"","source","target","cluster","pct","srcpop","tarpop"
"144","Richland County, South Carolina","Kershaw County, South Carolina",1,0.00329775502985665,384504,61697
"511","Clarendon County, South Carolina","Richland County, South Carolina",1,0.00328843899230791,34971,384504
"322","Bamberg County, South Carolina","Richland County, South Carolina",1,0.00306499030462251,15987,384504
"78","Aiken County, South Carolina","Columbia County, Georgia",1,0.00868837406854509,160099,124053
"106","Allendale County, South Carolina","Aiken County, South Carolina",1,0.00700643055955466,10419,160099
"512","Aiken County, South Carolina","Edgefield County, South Carolina",1,0.00579016733396211,160099,26985
"323","Edgefield County, South Carolina","Columbia County, Georgia",1,0.00533629794330183,26985,124053
"612","Aiken County, South Carolina","Barnwell County, South Carolina",1,0.00469709367328965,160099,22621
"89","Lancaster County, South Carolina","York County, South Carolina",1,0.0349110264572353,76652,226073
"613","Chester County, South Carolina","Mecklenburg County, North Carolina",1,0.0255582377791189,33140,919628
"79","Chester County, South Carolina","Lancaster County, South Carolina",1,0.017893783946892,33140,76652
"416","York County, South Carolina","Gaston County, North Carolina",1,0.0104966095022404,226073,206086
"107","Lancaster County, South Carolina","Chester County, South Carolina",1,0.0104237332359234,76652,33140
"227","York County, South Carolina","Chester County, South Carolina",1,0.00491876517761962,226073,33140
"324","York County, South Carolina","Lancaster County, South Carolina",1,0.00419333578092032,226073,76652
"614","Marlboro County, South Carolina","Richmond County, North Carolina",1,0.00743096118618878,28933,46639
"325","Chesterfield County, South Carolina","Richmond County, North Carolina",1,0.00265331450335944,46734,46639
"243","Chesterfield County, South Carolina","Darlington County, South Carolina",1,0.0328026704326614,46734,68681
"175","Darlington County, South Carolina","Chesterfield County, South Carolina",1,0.0100173264803949,68681,46734
"2210","Dillon County, South Carolina","Marlboro County, South Carolina",1,0.00870189008795459,32062,28933
"139","Williamsburg County, South Carolina","Horry County, South Carolina",1,0.00482235714493217,34423,269291
"293","Marlboro County, South Carolina","Dillon County, South Carolina",1,0.00449313932188159,28933,32062
"283","Marlboro County, South Carolina","Florence County, South Carolina",1,0.00338713579649535,28933,136885
"233","Chesterfield County, South Carolina","Florence County, South Carolina",1,0.0031454615483374,46734,136885
"810","Georgetown County, South Carolina","Florence County, South Carolina",1,0.00312510389308155,60158,136885
"1310","Florence County, South Carolina","Horry County, South Carolina",1,0.00300982576615407,136885,269291
"145","Florence County, South Carolina","Marion County, South Carolina",1,0.00281988530518318,136885,33062
"515","Horry County, South Carolina","Marion County, South Carolina",1,0.00235804390046455,269291,33062
"184","Darlington County, South Carolina","Marlboro County, South Carolina",1,0.00228593060671801,68681,28933
"194","Dillon County, South Carolina","Horry County, South Carolina",1,0.00171542636142474,32062,269291
"1311","Allendale County, South Carolina","Hampton County, South Carolina",1,0.0229388616949803,10419,21090
"204","Hampton County, South Carolina","Allendale County, South Carolina",1,0.0135135135135135,21090,10419
"176","Beaufort County, South Carolina","Jasper County, South Carolina",1,0.00896241825029433,162233,24777
"185","Beaufort County, South Carolina","Chatham County, Georgia",1,0.00810562585910388,162233,265128
"1213","Allendale County, South Carolina","Beaufort County, South Carolina",1,0.00662251655629139,10419,162233
"234","Hampton County, South Carolina","Chatham County, Georgia",1,0.00587956377430062,21090,265128
"156","Jasper County, South Carolina","Hampton County, South Carolina",1,0.00213908059894257,24777,21090
"195","Hampton County, South Carolina","Aiken County, South Carolina",1,0.00199146514935989,21090,160099
"1118","Cherokee County, South Carolina","Cleveland County, North Carolina",1,0.00959488272921109,55342,98078
"196","Greenville County, South Carolina","Laurens County, South Carolina",1,0.00415535486730567,451225,66537
"420","Union County, South Carolina","Laurens County, South Carolina",1,0.00307309830461655,28961,66537
"381","Greenwood County, South Carolina","Anderson County, South Carolina",1,0.00298588880435251,69661,187126
"361","Greenwood County, South Carolina","Spartanburg County, South Carolina",1,0.00272749458089892,69661,284307
"441","Abbeville County, South Carolina","Laurens County, South Carolina",1,0.00259668725656057,25417,66537
"451","Abbeville County, South Carolina","McCormick County, South Carolina",1,0.00216390604713381,25417,10233
"517","Spartanburg County, South Carolina","Union County, South Carolina",1,0.00205411755602219,284307,28961
"40","Greenwood County, South Carolina","McCormick County, South Carolina",1,0.0019810223798108,69661,10233
"284","Laurens County, South Carolina","Anderson County, South Carolina",1,0.00174339089529134,66537,187126
"244","Anderson County, South Carolina","Greenwood County, South Carolina",1,0.00164594978784348,187126,69661
"813","Spartanburg County, South Carolina","Laurens County, South Carolina",1,0.00128030614793164,284307,66537
"254","Anderson County, South Carolina","Abbeville County, South Carolina",1,0.00123446234088261,187126,25417
"332","McCormick County, South Carolina","Anderson County, South Carolina",1,0.000977230528681716,10233,187126
"275","Dillon County, South Carolina","Robeson County, North Carolina",1,0.00658099931382946,32062,134168
"392","Marlboro County, South Carolina","Robeson County, North Carolina",1,0.00276500881346559,28933,134168
"618","Horry County, South Carolina","Florence County, South Carolina",1,0.00142596670516282,269291,136885
"342","Marlboro County, South Carolina","Darlington County, South Carolina",1,0.0012096913558912,28933,68681
"1313","Marion County, South Carolina","Marlboro County, South Carolina",1,0.00108886334764987,33062,28933
"168","Florence County, South Carolina","Georgetown County, South Carolina",1,0.000964313109544508,136885,60158
"255","Dillon County, South Carolina","Scotland County, North Carolina",1,0.000842118395608509,32062,36157
"771","Barnwell County, South Carolina","Bamberg County, South Carolina",1,0.0141461473851731,22621,15987
"179","Saluda County, South Carolina","Edgefield County, South Carolina",1,0.0138364779874214,19875,26985
"188","Saluda County, South Carolina","Aiken County, South Carolina",1,0.0130817610062893,19875,160099
"60","Bamberg County, South Carolina","Barnwell County, South Carolina",1,0.01244761368612,15987,22621
"591","Bamberg County, South Carolina","Aiken County, South Carolina",1,0.00932007255895415,15987,160099
"70","Aiken County, South Carolina","Lexington County, South Carolina",1,0.00846351320120675,160099,262391
"622","Edgefield County, South Carolina","Saluda County, South Carolina",1,0.0062627385584584,26985,19875
"691","Aiken County, South Carolina","Richland County, South Carolina",1,0.00539666081612003,160099,384504
"761","Barnwell County, South Carolina","Orangeburg County, South Carolina",1,0.00526059855886123,22621,92501
"641","Edgefield County, South Carolina","Lexington County, South Carolina",1,0.00303872521771354,26985,262391
"619","Bamberg County, South Carolina","Allendale County, South Carolina",1,0.00300243948207919,15987,10419
"2214","Richland County, South Carolina","Fairfield County, South Carolina",1,0.00250972681688617,384504,23956
"3211","Lexington County, South Carolina","Aiken County, South Carolina",1,0.00238575256011067,262391,160099
"198","Richland County, South Carolina","Sumter County, South Carolina",1,0.00224705074589601,384504,107456
"239","Sumter County, South Carolina","Lee County, South Carolina",1,0.00221486003573556,107456,19220
"401","Fairfield County, South Carolina","Kershaw County, South Carolina",1,0.00208715979295375,23956,61697
"822","Allendale County, South Carolina","Bamberg County, South Carolina",1,0.00191957001631635,10419,15987
"423","Sumter County, South Carolina","Lexington County, South Carolina",1,0.00189845145920191,107456,262391
"343","Kershaw County, South Carolina","Lee County, South Carolina",1,0.00184773976044216,61697,19220
"5110","Orangeburg County, South Carolina","Aiken County, South Carolina",1,0.00181619658165858,92501,160099
"306","Lexington County, South Carolina","Orangeburg County, South Carolina",1,0.00168069788979043,262391,92501
"3114","Lexington County, South Carolina","Calhoun County, South Carolina",1,0.00159685355061721,262391,15175
"296","Lexington County, South Carolina","Newberry County, South Carolina",1,0.00154730916837849,262391,37508
"681","Aiken County, South Carolina","Saluda County, South Carolina",1,0.00151781085453376,160099,19875
"373","Kershaw County, South Carolina","Fairfield County, South Carolina",1,0.00139390894208795,61697,23956
"521","Orangeburg County, South Carolina","Barnwell County, South Carolina",1,0.0013297153544286,92501,22621
"781","Barnwell County, South Carolina","Richmond County, Georgia",1,0.00132620131735998,22621,200549
"816","Barnwell County, South Carolina","Hampton County, South Carolina",1,0.00119358118562398,22621,21090
"561","Calhoun County, South Carolina","Bamberg County, South Carolina",1,0.00112026359143328,15175,15987
"462","Orangeburg County, South Carolina","Sumter County, South Carolina",1,0.00109188008778283,92501,107456
"424","Newberry County, South Carolina","Saluda County, South Carolina",1,0.00103977818065479,37508,19875
"286","Lexington County, South Carolina","Fairfield County, South Carolina",1,0.00100994317640468,262391,23956
"2310","Richland County, South Carolina","Newberry County, South Carolina",1,0.00100909223311071,384504,37508
"1216","Lee County, South Carolina","Lexington County, South Carolina",1,0.000936524453694069,19220,262391
"276","Lexington County, South Carolina","Kershaw County, South Carolina",1,0.000884176667644851,262391,61697
"620","Sumter County, South Carolina","Orangeburg County, South Carolina",1,0.000874776652769506,107456,92501
"751","Barnwell County, South Carolina","Richland County, South Carolina",1,0.000795720790415985,22621,384504
"632","Edgefield County, South Carolina","Richland County, South Carolina",1,0.000778210116731517,26985,384504
"246","Richland County, South Carolina","Orangeburg County, South Carolina",1,0.000767222187545513,384504,92501
"256","Lexington County, South Carolina","Saluda County, South Carolina",1,0.000716487989298413,262391,19875
