"","source","target","cluster","pct","srcpop","tarpop"
"17995","Jasper County, Georgia","Richland County, South Carolina",1,0,13900,384504
"17996","Jasper County, Georgia","Jackson County, North Carolina",1,0,13900,40271
"17997","Jasper County, Georgia","Edgefield County, South Carolina",1,0,13900,26985
"17998","Jasper County, Georgia","Jefferson County, Florida",1,0,13900,14761
"17999","Jasper County, Georgia","Charleston County, South Carolina",1,0,13900,350209
"18000","Jasper County, Georgia","Cherokee County, Alabama",1,0,13900,25989
"18001","Jasper County, Georgia","Hamilton County, Florida",1,0,13900,14799
"18002","Jasper County, Georgia","Calhoun County, Alabama",1,0,13900,118572
"18003","Jasper County, Georgia","Hampton County, South Carolina",1,0,13900,21090
"18004","Jasper County, Georgia","Randolph County, Alabama",1,0,13900,22913
"18005","Jasper County, Georgia","Miami-Dade County, Florida",1,0,13900,2496435
"18006","Jasper County, Georgia","Barnwell County, South Carolina",1,0,13900,22621
"18007","Jasper County, Georgia","Suwannee County, Florida",1,0,13900,41551
"18008","Jasper County, Georgia","Hancock County, Ohio",1,0,13900,74782
"18009","Jasper County, Georgia","Putnam County, Tennessee",1,0,13900,72321
"18010","Jasper County, Georgia","Montgomery County, Alabama",1,0,13900,229363
"18011","Jasper County, Georgia","New York County, New York",1,0,13900,1585873
"18012","Jasper County, Georgia","Davidson County, Tennessee",1,0,13900,626681
"18013","Jasper County, Georgia","Mecklenburg County, North Carolina",1,0,13900,919628
"18014","Jasper County, Georgia","Cook County, Illinois",1,0,13900,5194675
"18015","Jasper County, Georgia","Jefferson County, Alabama",1,0,13900,658466
"18016","Jasper County, Georgia","Cleburne County, Alabama",1,0,13900,14972
"18017","Jasper County, Georgia","Abbeville County, South Carolina",1,0,13900,25417
"18018","Jasper County, Georgia","Pickens County, South Carolina",1,0,13900,119224
"18019","Jasper County, Georgia","Los Angeles County, California",1,0,13900,9818605
"18020","Jasper County, Georgia","Marion County, Tennessee",1,0,13900,28237
"18021","Heard County, Georgia","York County, South Carolina",1,0,11834,226073
"18022","Heard County, Georgia","Worth County, Georgia",1,0,11834,21679
"18023","Heard County, Georgia","Lee County, Georgia",1,0,11834,28298
"18024","Heard County, Georgia","Dougherty County, Georgia",1,0,11834,94565
"18025","Heard County, Georgia","Terrell County, Georgia",1,0,11834,9315
"18026","Heard County, Georgia","Baker County, Georgia",1,0,11834,3451
"18027","Heard County, Georgia","Mitchell County, Georgia",1,0,11834,23498
"18028","Heard County, Georgia","Turner County, Georgia",1,0,11834,8930
"18029","Heard County, Georgia","Tift County, Georgia",1,0,11834,40118
"18030","Heard County, Georgia","Irwin County, Georgia",1,0,11834,9538
"18031","Heard County, Georgia","Ben Hill County, Georgia",1,0,11834,17634
"18032","Heard County, Georgia","Lowndes County, Georgia",1,0,11834,109233
"18033","Heard County, Georgia","Echols County, Georgia",1,0,11834,4034
"18034","Heard County, Georgia","Brooks County, Georgia",1,0,11834,16243
"18035","Heard County, Georgia","Lanier County, Georgia",1,0,11834,10078
"18036","Heard County, Georgia","Cook County, Georgia",1,0,11834,17212
"18037","Heard County, Georgia","Berrien County, Georgia",1,0,11834,19286
"18038","Heard County, Georgia","Wilcox County, Georgia",1,0,11834,9255
"18039","Heard County, Georgia","Dooly County, Georgia",1,0,11834,14918
"18040","Heard County, Georgia","Crisp County, Georgia",1,0,11834,23439
"18041","Heard County, Georgia","Calhoun County, Georgia",1,0,11834,6694
"18042","Heard County, Georgia","Thomas County, Georgia",1,0,11834,44720
"18043","Heard County, Georgia","Grady County, Georgia",1,0,11834,25011
"18044","Heard County, Georgia","Leon County, Florida",1,0,11834,275487
"18045","Heard County, Georgia","Seminole County, Georgia",1,0,11834,8729
"18046","Heard County, Georgia","Miller County, Georgia",1,0,11834,6125
"18047","Heard County, Georgia","Decatur County, Georgia",1,0,11834,27842
"18048","Heard County, Georgia","Colquitt County, Georgia",1,0,11834,45498
"18049","Heard County, Georgia","Houston County, Alabama",1,0,11834,101547
"18050","Heard County, Georgia","Early County, Georgia",1,0,11834,11008
"18051","Heard County, Georgia","Randolph County, Georgia",1,0,11834,7719
"18052","Heard County, Georgia","Quitman County, Georgia",1,0,11834,2513
"18053","Heard County, Georgia","Barbour County, Alabama",1,0,11834,27457
"18054","Heard County, Georgia","Clay County, Georgia",1,0,11834,3183
"18055","Heard County, Georgia","Wilkinson County, Georgia",1,0,11834,9563
"18056","Heard County, Georgia","Hancock County, Georgia",1,0,11834,9429
"18057","Heard County, Georgia","Baldwin County, Georgia",1,0,11834,45720
"18058","Heard County, Georgia","Twiggs County, Georgia",1,0,11834,9023
"18059","Heard County, Georgia","Monroe County, Georgia",1,0,11834,26424
"18060","Heard County, Georgia","Jones County, Georgia",1,0,11834,28669
"18061","Heard County, Georgia","Bibb County, Georgia",1,0,11834,155547
"18062","Heard County, Georgia","Crawford County, Georgia",1,0,11834,12630
"18063","Heard County, Georgia","Pulaski County, Georgia",1,0,11834,12010
"18064","Heard County, Georgia","Peach County, Georgia",1,0,11834,27695
"18065","Heard County, Georgia","Houston County, Georgia",1,0,11834,139900
"18066","Heard County, Georgia","Bleckley County, Georgia",1,0,11834,13063
"18067","Heard County, Georgia","Putnam County, Georgia",1,0,11834,21218
"18068","Heard County, Georgia","Wilkes County, Georgia",1,0,11834,10593
"18069","Heard County, Georgia","Taliaferro County, Georgia",1,0,11834,1717
"18070","Heard County, Georgia","Greene County, Georgia",1,0,11834,15994
"18071","Heard County, Georgia","Macon County, Georgia",1,0,11834,14740
"18072","Heard County, Georgia","Whitfield County, Georgia",1,0,11834,102599
"18073","Heard County, Georgia","Murray County, Georgia",1,0,11834,39628
"18074","Heard County, Georgia","Walker County, Georgia",1,0,11834,68756
"18075","Heard County, Georgia","Hamilton County, Tennessee",1,0,11834,336463
"18076","Heard County, Georgia","Catoosa County, Georgia",1,0,11834,63942
"18077","Heard County, Georgia","Dade County, Georgia",1,0,11834,16633
"18078","Heard County, Georgia","Gordon County, Georgia",1,0,11834,55186
"18079","Heard County, Georgia","Polk County, Georgia",1,0,11834,41475
"18080","Heard County, Georgia","Floyd County, Georgia",1,0,11834,96317
"18081","Heard County, Georgia","Chattooga County, Georgia",1,0,11834,26015
"18082","Heard County, Georgia","White County, Georgia",1,0,11834,27144
"18083","Heard County, Georgia","Hall County, Georgia",1,0,11834,179684
"18084","Heard County, Georgia","Banks County, Georgia",1,0,11834,18395
"18085","Heard County, Georgia","Jackson County, Georgia",1,0,11834,60485
"18086","Heard County, Georgia","Walton County, Georgia",1,0,11834,83768
"18087","Heard County, Georgia","Gwinnett County, Georgia",1,0,11834,805321
"18095","Heard County, Georgia","Forsyth County, Georgia",1,0,11834,175511
"18096","Heard County, Georgia","Douglas County, Georgia",1,0,11834,132403
"18097","Heard County, Georgia","Cherokee County, Georgia",1,0,11834,214346
"18099","Heard County, Georgia","Dawson County, Georgia",1,0,11834,22330
"18101","Heard County, Georgia","Rockdale County, Georgia",1,0,11834,85215
"18102","Heard County, Georgia","Newton County, Georgia",1,0,11834,99958
"18103","Heard County, Georgia","Bartow County, Georgia",1,0,11834,100157
"18104","Heard County, Georgia","Pickens County, Georgia",1,0,11834,29431
"18105","Heard County, Georgia","Jasper County, Georgia",1,0,11834,13900
"18106","Heard County, Georgia","Butts County, Georgia",1,0,11834,23655
"18107","Heard County, Georgia","Habersham County, Georgia",1,0,11834,43041
"18108","Heard County, Georgia","Lumpkin County, Georgia",1,0,11834,29966
"18109","Heard County, Georgia","Haralson County, Georgia",1,0,11834,28780
"18111","Heard County, Georgia","Oglethorpe County, Georgia",1,0,11834,14899
"18112","Heard County, Georgia","Clarke County, Georgia",1,0,11834,116714
"18113","Heard County, Georgia","Oconee County, Georgia",1,0,11834,32808
"18114","Heard County, Georgia","Madison County, Georgia",1,0,11834,28120
"18115","Heard County, Georgia","Talbot County, Georgia",1,0,11834,6865
"18118","Heard County, Georgia","Harris County, Georgia",1,0,11834,32024
"18119","Heard County, Georgia","Chattahoochee County, Georgia",1,0,11834,11267
"18120","Heard County, Georgia","Marion County, Georgia",1,0,11834,8742
"18122","Heard County, Georgia","Stewart County, Georgia",1,0,11834,6058
"18123","Heard County, Georgia","Spalding County, Georgia",1,0,11834,64073
"18124","Heard County, Georgia","Pike County, Georgia",1,0,11834,17869
"18125","Heard County, Georgia","Lamar County, Georgia",1,0,11834,18317
"18126","Heard County, Georgia","Webster County, Georgia",1,0,11834,2799
"18127","Heard County, Georgia","Sumter County, Georgia",1,0,11834,32819
"18128","Heard County, Georgia","Schley County, Georgia",1,0,11834,5010
"18129","Heard County, Georgia","Upson County, Georgia",1,0,11834,27153
"18130","Heard County, Georgia","Elbert County, Georgia",1,0,11834,20166
"18131","Heard County, Georgia","Morgan County, Georgia",1,0,11834,17868
"18132","Heard County, Georgia","Stephens County, Georgia",1,0,11834,26175
"18133","Heard County, Georgia","Hart County, Georgia",1,0,11834,25213
"18134","Heard County, Georgia","Franklin County, Georgia",1,0,11834,22084
"18135","Heard County, Georgia","Washington County, Georgia",1,0,11834,21187
"18136","Heard County, Georgia","Treutlen County, Georgia",1,0,11834,6885
"18137","Heard County, Georgia","Toombs County, Georgia",1,0,11834,27223
"18138","Heard County, Georgia","Montgomery County, Georgia",1,0,11834,9123
"18139","Heard County, Georgia","Laurens County, Georgia",1,0,11834,48434
"18140","Heard County, Georgia","Johnson County, Georgia",1,0,11834,9980
"18141","Heard County, Georgia","Dodge County, Georgia",1,0,11834,21796
"18142","Heard County, Georgia","Warren County, Georgia",1,0,11834,5834
"18143","Heard County, Georgia","McDuffie County, Georgia",1,0,11834,21875
"18144","Heard County, Georgia","Glascock County, Georgia",1,0,11834,3082
"18145","Heard County, Georgia","Richmond County, Georgia",1,0,11834,200549
"18146","Heard County, Georgia","Columbia County, Georgia",1,0,11834,124053
"18147","Heard County, Georgia","Burke County, Georgia",1,0,11834,23316
"18148","Heard County, Georgia","Lincoln County, Georgia",1,0,11834,7996
"18149","Heard County, Georgia","Jenkins County, Georgia",1,0,11834,8340
"18150","Heard County, Georgia","Screven County, Georgia",1,0,11834,14593
"18151","Heard County, Georgia","Long County, Georgia",1,0,11834,14464
"18152","Heard County, Georgia","Liberty County, Georgia",1,0,11834,63453
"18153","Heard County, Georgia","Effingham County, Georgia",1,0,11834,52250
"18154","Heard County, Georgia","Chatham County, Georgia",1,0,11834,265128
"18155","Heard County, Georgia","Bryan County, Georgia",1,0,11834,30233
"18156","Heard County, Georgia","Candler County, Georgia",1,0,11834,10998
"18157","Heard County, Georgia","Bulloch County, Georgia",1,0,11834,70217
"18158","Heard County, Georgia","Jefferson County, Georgia",1,0,11834,16930
"18159","Heard County, Georgia","Evans County, Georgia",1,0,11834,11000
"18160","Heard County, Georgia","Tattnall County, Georgia",1,0,11834,25520
"18161","Heard County, Georgia","Aiken County, South Carolina",1,0,11834,160099
"18162","Heard County, Georgia","McCormick County, South Carolina",1,0,11834,10233
"18163","Heard County, Georgia","Emanuel County, Georgia",1,0,11834,22598
"18164","Heard County, Georgia","Wayne County, Georgia",1,0,11834,30099
"18165","Heard County, Georgia","Ware County, Georgia",1,0,11834,36312
"18166","Heard County, Georgia","Pierce County, Georgia",1,0,11834,18758
"18167","Heard County, Georgia","McIntosh County, Georgia",1,0,11834,14333
"18168","Heard County, Georgia","Glynn County, Georgia",1,0,11834,79626
"18169","Heard County, Georgia","Brantley County, Georgia",1,0,11834,18411
"18170","Heard County, Georgia","Duval County, Florida",1,0,11834,864263
"18171","Heard County, Georgia","Charlton County, Georgia",1,0,11834,12171
"18172","Heard County, Georgia","Camden County, Georgia",1,0,11834,50513
"18173","Heard County, Georgia","Bacon County, Georgia",1,0,11834,11096
"18174","Heard County, Georgia","Taylor County, Georgia",1,0,11834,8906
"18175","Heard County, Georgia","Gilmer County, Georgia",1,0,11834,28292
"18176","Heard County, Georgia","Fannin County, Georgia",1,0,11834,23682
"18177","Heard County, Georgia","Clinch County, Georgia",1,0,11834,6798
"18178","Heard County, Georgia","Nassau County, Florida",1,0,11834,73314
"18179","Heard County, Georgia","Union County, Georgia",1,0,11834,21356
"18180","Heard County, Georgia","Towns County, Georgia",1,0,11834,10471
"18181","Heard County, Georgia","Wheeler County, Georgia",1,0,11834,7421
"18182","Heard County, Georgia","Telfair County, Georgia",1,0,11834,16500
"18183","Heard County, Georgia","Jeff Davis County, Georgia",1,0,11834,15068
"18184","Heard County, Georgia","Appling County, Georgia",1,0,11834,18236
"18185","Heard County, Georgia","Coffee County, Georgia",1,0,11834,42356
"18186","Heard County, Georgia","Atkinson County, Georgia",1,0,11834,8375
"18187","Heard County, Georgia","Baker County, Florida",1,0,11834,27115
"18188","Heard County, Georgia","Chambers County, Alabama",1,0,11834,34215
"18189","Heard County, Georgia","Rabun County, Georgia",1,0,11834,16276
"18190","Heard County, Georgia","Macon County, North Carolina",1,0,11834,33922
"18191","Heard County, Georgia","Cherokee County, North Carolina",1,0,11834,27444
"18192","Heard County, Georgia","Anderson County, South Carolina",1,0,11834,187126
"18193","Heard County, Georgia","Russell County, Alabama",1,0,11834,52947
"18194","Heard County, Georgia","Gadsden County, Florida",1,0,11834,46389
"18195","Heard County, Georgia","Polk County, Tennessee",1,0,11834,16825
"18196","Heard County, Georgia","Lee County, Alabama",1,0,11834,140247
"18197","Heard County, Georgia","Henry County, Alabama",1,0,11834,17302
"18198","Heard County, Georgia","Clay County, North Carolina",1,0,11834,10587
"18199","Heard County, Georgia","Beaufort County, South Carolina",1,0,11834,162233
"18200","Heard County, Georgia","Jasper County, South Carolina",1,0,11834,24777
"18201","Heard County, Georgia","Jackson County, Alabama",1,0,11834,53227
"18202","Heard County, Georgia","Oconee County, South Carolina",1,0,11834,74273
"18203","Heard County, Georgia","Cumberland County, North Carolina",1,0,11834,319431
"18204","Heard County, Georgia","Bradley County, Tennessee",1,0,11834,98963
"18205","Heard County, Georgia","DeKalb County, Alabama",1,0,11834,71109
"18206","Heard County, Georgia","Madison County, Florida",1,0,11834,19224
"18207","Heard County, Georgia","Richland County, South Carolina",1,0,11834,384504
"18208","Heard County, Georgia","Jackson County, North Carolina",1,0,11834,40271
"18209","Heard County, Georgia","Edgefield County, South Carolina",1,0,11834,26985
"18210","Heard County, Georgia","Jefferson County, Florida",1,0,11834,14761
"18211","Heard County, Georgia","Charleston County, South Carolina",1,0,11834,350209
"18212","Heard County, Georgia","Cherokee County, Alabama",1,0,11834,25989
"18213","Heard County, Georgia","Hamilton County, Florida",1,0,11834,14799
"18214","Heard County, Georgia","Calhoun County, Alabama",1,0,11834,118572
"18215","Heard County, Georgia","Hampton County, South Carolina",1,0,11834,21090
"18217","Heard County, Georgia","Miami-Dade County, Florida",1,0,11834,2496435
"18218","Heard County, Georgia","Barnwell County, South Carolina",1,0,11834,22621
"18219","Heard County, Georgia","Suwannee County, Florida",1,0,11834,41551
"18220","Heard County, Georgia","Hancock County, Ohio",1,0,11834,74782
"18221","Heard County, Georgia","Putnam County, Tennessee",1,0,11834,72321
"18222","Heard County, Georgia","Montgomery County, Alabama",1,0,11834,229363
"18223","Heard County, Georgia","New York County, New York",1,0,11834,1585873
"18224","Heard County, Georgia","Davidson County, Tennessee",1,0,11834,626681
"18225","Heard County, Georgia","Mecklenburg County, North Carolina",1,0,11834,919628
"18226","Heard County, Georgia","Cook County, Illinois",1,0,11834,5194675
"18227","Heard County, Georgia","Jefferson County, Alabama",1,0,11834,658466
"18228","Heard County, Georgia","Cleburne County, Alabama",1,0,11834,14972
"18229","Heard County, Georgia","Abbeville County, South Carolina",1,0,11834,25417
"18230","Heard County, Georgia","Pickens County, South Carolina",1,0,11834,119224
"18231","Heard County, Georgia","Los Angeles County, California",1,0,11834,9818605
"18232","Heard County, Georgia","Marion County, Tennessee",1,0,11834,28237
"18233","Butts County, Georgia","York County, South Carolina",1,0,23655,226073
"18234","Butts County, Georgia","Worth County, Georgia",1,0,23655,21679
"18235","Butts County, Georgia","Lee County, Georgia",1,0,23655,28298
"18236","Butts County, Georgia","Dougherty County, Georgia",1,0,23655,94565
"18237","Butts County, Georgia","Terrell County, Georgia",1,0,23655,9315
"18238","Butts County, Georgia","Baker County, Georgia",1,0,23655,3451
"18239","Butts County, Georgia","Mitchell County, Georgia",1,0,23655,23498
"18240","Butts County, Georgia","Turner County, Georgia",1,0,23655,8930
"18241","Butts County, Georgia","Tift County, Georgia",1,0,23655,40118
"18242","Butts County, Georgia","Irwin County, Georgia",1,0,23655,9538
"18243","Butts County, Georgia","Ben Hill County, Georgia",1,0,23655,17634
"18244","Butts County, Georgia","Lowndes County, Georgia",1,0,23655,109233
"18245","Butts County, Georgia","Echols County, Georgia",1,0,23655,4034
"18246","Butts County, Georgia","Brooks County, Georgia",1,0,23655,16243
"18247","Butts County, Georgia","Lanier County, Georgia",1,0,23655,10078
"18248","Butts County, Georgia","Cook County, Georgia",1,0,23655,17212
"18249","Butts County, Georgia","Berrien County, Georgia",1,0,23655,19286
"18250","Butts County, Georgia","Wilcox County, Georgia",1,0,23655,9255
"18251","Butts County, Georgia","Dooly County, Georgia",1,0,23655,14918
"18252","Butts County, Georgia","Crisp County, Georgia",1,0,23655,23439
"18253","Butts County, Georgia","Calhoun County, Georgia",1,0,23655,6694
"18254","Butts County, Georgia","Thomas County, Georgia",1,0,23655,44720
"18255","Butts County, Georgia","Grady County, Georgia",1,0,23655,25011
"18256","Butts County, Georgia","Leon County, Florida",1,0,23655,275487
"18257","Butts County, Georgia","Seminole County, Georgia",1,0,23655,8729
"18258","Butts County, Georgia","Miller County, Georgia",1,0,23655,6125
"18259","Butts County, Georgia","Decatur County, Georgia",1,0,23655,27842
"18260","Butts County, Georgia","Colquitt County, Georgia",1,0,23655,45498
"18261","Butts County, Georgia","Houston County, Alabama",1,0,23655,101547
"18262","Butts County, Georgia","Early County, Georgia",1,0,23655,11008
"18263","Butts County, Georgia","Randolph County, Georgia",1,0,23655,7719
"18264","Butts County, Georgia","Quitman County, Georgia",1,0,23655,2513
"18265","Butts County, Georgia","Barbour County, Alabama",1,0,23655,27457
"18266","Butts County, Georgia","Clay County, Georgia",1,0,23655,3183
"18267","Butts County, Georgia","Wilkinson County, Georgia",1,0,23655,9563
"18268","Butts County, Georgia","Hancock County, Georgia",1,0,23655,9429
"18269","Butts County, Georgia","Baldwin County, Georgia",1,0,23655,45720
"18270","Butts County, Georgia","Twiggs County, Georgia",1,0,23655,9023
"18272","Butts County, Georgia","Jones County, Georgia",1,0,23655,28669
"18274","Butts County, Georgia","Crawford County, Georgia",1,0,23655,12630
"18275","Butts County, Georgia","Pulaski County, Georgia",1,0,23655,12010
"18276","Butts County, Georgia","Peach County, Georgia",1,0,23655,27695
"18277","Butts County, Georgia","Houston County, Georgia",1,0,23655,139900
"18278","Butts County, Georgia","Bleckley County, Georgia",1,0,23655,13063
"18279","Butts County, Georgia","Putnam County, Georgia",1,0,23655,21218
"18280","Butts County, Georgia","Wilkes County, Georgia",1,0,23655,10593
"18281","Butts County, Georgia","Taliaferro County, Georgia",1,0,23655,1717
"18282","Butts County, Georgia","Greene County, Georgia",1,0,23655,15994
"18283","Butts County, Georgia","Macon County, Georgia",1,0,23655,14740
"18284","Butts County, Georgia","Whitfield County, Georgia",1,0,23655,102599
"18285","Butts County, Georgia","Murray County, Georgia",1,0,23655,39628
"18286","Butts County, Georgia","Walker County, Georgia",1,0,23655,68756
"18287","Butts County, Georgia","Hamilton County, Tennessee",1,0,23655,336463
"18288","Butts County, Georgia","Catoosa County, Georgia",1,0,23655,63942
"18289","Butts County, Georgia","Dade County, Georgia",1,0,23655,16633
"18290","Butts County, Georgia","Gordon County, Georgia",1,0,23655,55186
"18291","Butts County, Georgia","Polk County, Georgia",1,0,23655,41475
"18292","Butts County, Georgia","Floyd County, Georgia",1,0,23655,96317
"18293","Butts County, Georgia","Chattooga County, Georgia",1,0,23655,26015
"18294","Butts County, Georgia","White County, Georgia",1,0,23655,27144
"18295","Butts County, Georgia","Hall County, Georgia",1,0,23655,179684
"18296","Butts County, Georgia","Banks County, Georgia",1,0,23655,18395
"18297","Butts County, Georgia","Jackson County, Georgia",1,0,23655,60485
"18299","Butts County, Georgia","Gwinnett County, Georgia",1,0,23655,805321
"18300","Butts County, Georgia","Barrow County, Georgia",1,0,23655,69367
"18301","Butts County, Georgia","Paulding County, Georgia",1,0,23655,142324
"18307","Butts County, Georgia","Forsyth County, Georgia",1,0,23655,175511
"18308","Butts County, Georgia","Douglas County, Georgia",1,0,23655,132403
"18309","Butts County, Georgia","Cherokee County, Georgia",1,0,23655,214346
"18310","Butts County, Georgia","Coweta County, Georgia",1,0,23655,127317
"18311","Butts County, Georgia","Dawson County, Georgia",1,0,23655,22330
"18315","Butts County, Georgia","Bartow County, Georgia",1,0,23655,100157
"18316","Butts County, Georgia","Pickens County, Georgia",1,0,23655,29431
"18318","Butts County, Georgia","Heard County, Georgia",1,0,23655,11834
"18319","Butts County, Georgia","Habersham County, Georgia",1,0,23655,43041
"18320","Butts County, Georgia","Lumpkin County, Georgia",1,0,23655,29966
"18321","Butts County, Georgia","Haralson County, Georgia",1,0,23655,28780
"18322","Butts County, Georgia","Carroll County, Georgia",1,0,23655,110527
"18323","Butts County, Georgia","Oglethorpe County, Georgia",1,0,23655,14899
"18324","Butts County, Georgia","Clarke County, Georgia",1,0,23655,116714
"18325","Butts County, Georgia","Oconee County, Georgia",1,0,23655,32808
"18326","Butts County, Georgia","Madison County, Georgia",1,0,23655,28120
"18327","Butts County, Georgia","Talbot County, Georgia",1,0,23655,6865
"18328","Butts County, Georgia","Meriwether County, Georgia",1,0,23655,21992
"18329","Butts County, Georgia","Muscogee County, Georgia",1,0,23655,189885
"18330","Butts County, Georgia","Harris County, Georgia",1,0,23655,32024
"18331","Butts County, Georgia","Chattahoochee County, Georgia",1,0,23655,11267
"18332","Butts County, Georgia","Marion County, Georgia",1,0,23655,8742
"18333","Butts County, Georgia","Troup County, Georgia",1,0,23655,67044
"18334","Butts County, Georgia","Stewart County, Georgia",1,0,23655,6058
"18336","Butts County, Georgia","Pike County, Georgia",1,0,23655,17869
"18337","Butts County, Georgia","Lamar County, Georgia",1,0,23655,18317
"18338","Butts County, Georgia","Webster County, Georgia",1,0,23655,2799
"18339","Butts County, Georgia","Sumter County, Georgia",1,0,23655,32819
"18340","Butts County, Georgia","Schley County, Georgia",1,0,23655,5010
"18341","Butts County, Georgia","Upson County, Georgia",1,0,23655,27153
"18342","Butts County, Georgia","Elbert County, Georgia",1,0,23655,20166
"18343","Butts County, Georgia","Morgan County, Georgia",1,0,23655,17868
"18344","Butts County, Georgia","Stephens County, Georgia",1,0,23655,26175
"18345","Butts County, Georgia","Hart County, Georgia",1,0,23655,25213
"18346","Butts County, Georgia","Franklin County, Georgia",1,0,23655,22084
"18347","Butts County, Georgia","Washington County, Georgia",1,0,23655,21187
"18348","Butts County, Georgia","Treutlen County, Georgia",1,0,23655,6885
"18349","Butts County, Georgia","Toombs County, Georgia",1,0,23655,27223
"18350","Butts County, Georgia","Montgomery County, Georgia",1,0,23655,9123
"18351","Butts County, Georgia","Laurens County, Georgia",1,0,23655,48434
"18352","Butts County, Georgia","Johnson County, Georgia",1,0,23655,9980
"18353","Butts County, Georgia","Dodge County, Georgia",1,0,23655,21796
"18354","Butts County, Georgia","Warren County, Georgia",1,0,23655,5834
"18355","Butts County, Georgia","McDuffie County, Georgia",1,0,23655,21875
"18356","Butts County, Georgia","Glascock County, Georgia",1,0,23655,3082
"18357","Butts County, Georgia","Richmond County, Georgia",1,0,23655,200549
"18358","Butts County, Georgia","Columbia County, Georgia",1,0,23655,124053
"18359","Butts County, Georgia","Burke County, Georgia",1,0,23655,23316
"18360","Butts County, Georgia","Lincoln County, Georgia",1,0,23655,7996
"18361","Butts County, Georgia","Jenkins County, Georgia",1,0,23655,8340
"18362","Butts County, Georgia","Screven County, Georgia",1,0,23655,14593
"18363","Butts County, Georgia","Long County, Georgia",1,0,23655,14464
"18364","Butts County, Georgia","Liberty County, Georgia",1,0,23655,63453
"18365","Butts County, Georgia","Effingham County, Georgia",1,0,23655,52250
"18366","Butts County, Georgia","Chatham County, Georgia",1,0,23655,265128
"18367","Butts County, Georgia","Bryan County, Georgia",1,0,23655,30233
"18368","Butts County, Georgia","Candler County, Georgia",1,0,23655,10998
"18369","Butts County, Georgia","Bulloch County, Georgia",1,0,23655,70217
"18370","Butts County, Georgia","Jefferson County, Georgia",1,0,23655,16930
"18371","Butts County, Georgia","Evans County, Georgia",1,0,23655,11000
"18372","Butts County, Georgia","Tattnall County, Georgia",1,0,23655,25520
"18373","Butts County, Georgia","Aiken County, South Carolina",1,0,23655,160099
"18374","Butts County, Georgia","McCormick County, South Carolina",1,0,23655,10233
"18375","Butts County, Georgia","Emanuel County, Georgia",1,0,23655,22598
"18376","Butts County, Georgia","Wayne County, Georgia",1,0,23655,30099
"18377","Butts County, Georgia","Ware County, Georgia",1,0,23655,36312
"18378","Butts County, Georgia","Pierce County, Georgia",1,0,23655,18758
"18379","Butts County, Georgia","McIntosh County, Georgia",1,0,23655,14333
"18380","Butts County, Georgia","Glynn County, Georgia",1,0,23655,79626
"18381","Butts County, Georgia","Brantley County, Georgia",1,0,23655,18411
"18382","Butts County, Georgia","Duval County, Florida",1,0,23655,864263
"18383","Butts County, Georgia","Charlton County, Georgia",1,0,23655,12171
"18384","Butts County, Georgia","Camden County, Georgia",1,0,23655,50513
"18385","Butts County, Georgia","Bacon County, Georgia",1,0,23655,11096
"18386","Butts County, Georgia","Taylor County, Georgia",1,0,23655,8906
"18387","Butts County, Georgia","Gilmer County, Georgia",1,0,23655,28292
"18388","Butts County, Georgia","Fannin County, Georgia",1,0,23655,23682
"18389","Butts County, Georgia","Clinch County, Georgia",1,0,23655,6798
"18390","Butts County, Georgia","Nassau County, Florida",1,0,23655,73314
"18391","Butts County, Georgia","Union County, Georgia",1,0,23655,21356
"18392","Butts County, Georgia","Towns County, Georgia",1,0,23655,10471
"18393","Butts County, Georgia","Wheeler County, Georgia",1,0,23655,7421
"18394","Butts County, Georgia","Telfair County, Georgia",1,0,23655,16500
"18395","Butts County, Georgia","Jeff Davis County, Georgia",1,0,23655,15068
"18396","Butts County, Georgia","Appling County, Georgia",1,0,23655,18236
"18397","Butts County, Georgia","Coffee County, Georgia",1,0,23655,42356
"18398","Butts County, Georgia","Atkinson County, Georgia",1,0,23655,8375
"18399","Butts County, Georgia","Baker County, Florida",1,0,23655,27115
"18400","Butts County, Georgia","Chambers County, Alabama",1,0,23655,34215
"18401","Butts County, Georgia","Rabun County, Georgia",1,0,23655,16276
"18402","Butts County, Georgia","Macon County, North Carolina",1,0,23655,33922
"18403","Butts County, Georgia","Cherokee County, North Carolina",1,0,23655,27444
"18404","Butts County, Georgia","Anderson County, South Carolina",1,0,23655,187126
"18405","Butts County, Georgia","Russell County, Alabama",1,0,23655,52947
"18406","Butts County, Georgia","Gadsden County, Florida",1,0,23655,46389
"18407","Butts County, Georgia","Polk County, Tennessee",1,0,23655,16825
"18408","Butts County, Georgia","Lee County, Alabama",1,0,23655,140247
"18409","Butts County, Georgia","Henry County, Alabama",1,0,23655,17302
"18410","Butts County, Georgia","Clay County, North Carolina",1,0,23655,10587
"18411","Butts County, Georgia","Beaufort County, South Carolina",1,0,23655,162233
"18412","Butts County, Georgia","Jasper County, South Carolina",1,0,23655,24777
"18413","Butts County, Georgia","Jackson County, Alabama",1,0,23655,53227
"18414","Butts County, Georgia","Oconee County, South Carolina",1,0,23655,74273
"18415","Butts County, Georgia","Cumberland County, North Carolina",1,0,23655,319431
"18416","Butts County, Georgia","Bradley County, Tennessee",1,0,23655,98963
"18417","Butts County, Georgia","DeKalb County, Alabama",1,0,23655,71109
"18418","Butts County, Georgia","Madison County, Florida",1,0,23655,19224
