"","source","target","cluster","pct","srcpop","tarpop"
"7469","Loudoun County, Virginia","Prince William County, Virginia",1,0,312311,402002
"7470","Loudoun County, Virginia","Howard County, Maryland",1,0,312311,287085
"7471","Loudoun County, Virginia","Prince George's County, Maryland",1,0,312311,863420
"7472","Loudoun County, Virginia","Charlottesville city, Virginia",1,0,312311,43475
"7473","Loudoun County, Virginia","Anne Arundel County, Maryland",1,0,312311,537656
"7474","Loudoun County, Virginia","Martin County, Kentucky",1,0,312311,12929
"7475","Loudoun County, Virginia","Alexandria city, Virginia",1,0,312311,139966
"7476","Loudoun County, Virginia","Franklin County, Ohio",1,0,312311,1163414
"7477","Loudoun County, Virginia","Baltimore city, Maryland",1,0,312311,620961
"7478","Loudoun County, Virginia","Athens County, Ohio",1,0,312311,64757
"7479","Loudoun County, Virginia","Butler County, Pennsylvania",1,0,312311,183862
"7480","Loudoun County, Virginia","Licking County, Ohio",1,0,312311,166492
"7481","Jefferson County, West Virginia","Wythe County, Virginia",1,0,53498,29235
"7482","Jefferson County, West Virginia","Wyoming County, West Virginia",1,0,53498,23796
"7483","Jefferson County, West Virginia","Summers County, West Virginia",1,0,53498,13927
"7484","Jefferson County, West Virginia","Raleigh County, West Virginia",1,0,53498,78859
"7485","Jefferson County, West Virginia","Fayette County, West Virginia",1,0,53498,46039
"7486","Jefferson County, West Virginia","Wayne County, West Virginia",1,0,53498,42481
"7487","Jefferson County, West Virginia","Cabell County, West Virginia",1,0,53498,96319
"7488","Jefferson County, West Virginia","Roane County, West Virginia",1,0,53498,14926
"7489","Jefferson County, West Virginia","Putnam County, West Virginia",1,0,53498,55486
"7490","Jefferson County, West Virginia","Kanawha County, West Virginia",1,0,53498,193063
"7491","Jefferson County, West Virginia","Boone County, West Virginia",1,0,53498,24629
"7492","Jefferson County, West Virginia","Clay County, West Virginia",1,0,53498,9386
"7493","Jefferson County, West Virginia","Jackson County, West Virginia",1,0,53498,29211
"7494","Jefferson County, West Virginia","Lincoln County, West Virginia",1,0,53498,21720
"7495","Jefferson County, West Virginia","Calhoun County, West Virginia",1,0,53498,7627
"7496","Jefferson County, West Virginia","Mason County, West Virginia",1,0,53498,27324
"7497","Jefferson County, West Virginia","Gallia County, Ohio",1,0,53498,30934
"7498","Jefferson County, West Virginia","Wood County, West Virginia",1,0,53498,86956
"7499","Jefferson County, West Virginia","Wirt County, West Virginia",1,0,53498,5717
"7500","Jefferson County, West Virginia","Pleasants County, West Virginia",1,0,53498,7605
"7501","Jefferson County, West Virginia","Ritchie County, West Virginia",1,0,53498,10449
"7502","Jefferson County, West Virginia","Washington County, Ohio",1,0,53498,61778
"7503","Jefferson County, West Virginia","Tucker County, West Virginia",1,0,53498,7141
"7504","Jefferson County, West Virginia","Randolph County, West Virginia",1,0,53498,29405
"7505","Jefferson County, West Virginia","Barbour County, West Virginia",1,0,53498,16589
"7506","Jefferson County, West Virginia","Taylor County, West Virginia",1,0,53498,16895
"7507","Jefferson County, West Virginia","Harrison County, West Virginia",1,0,53498,69099
"7508","Jefferson County, West Virginia","Doddridge County, West Virginia",1,0,53498,8202
"7509","Jefferson County, West Virginia","Preston County, West Virginia",1,0,53498,33520
"7510","Jefferson County, West Virginia","Monongalia County, West Virginia",1,0,53498,96189
"7511","Jefferson County, West Virginia","Marion County, West Virginia",1,0,53498,56418
"7512","Jefferson County, West Virginia","Lewis County, West Virginia",1,0,53498,16372
"7513","Jefferson County, West Virginia","Garrett County, Maryland",1,0,53498,30097
"7514","Jefferson County, West Virginia","Upshur County, West Virginia",1,0,53498,24254
"7515","Jefferson County, West Virginia","Pike County, Kentucky",1,0,53498,65024
"7516","Jefferson County, West Virginia","Mingo County, West Virginia",1,0,53498,26839
"7517","Jefferson County, West Virginia","Logan County, West Virginia",1,0,53498,36743
"7518","Jefferson County, West Virginia","Monroe County, West Virginia",1,0,53498,13502
"7519","Jefferson County, West Virginia","Greenbrier County, West Virginia",1,0,53498,35480
"7520","Jefferson County, West Virginia","Giles County, Virginia",1,0,53498,17286
"7521","Jefferson County, West Virginia","Boyd County, Kentucky",1,0,53498,49542
"7522","Jefferson County, West Virginia","Wetzel County, West Virginia",1,0,53498,16583
"7523","Jefferson County, West Virginia","Tyler County, West Virginia",1,0,53498,9208
"7524","Jefferson County, West Virginia","Ohio County, West Virginia",1,0,53498,44443
"7525","Jefferson County, West Virginia","Marshall County, West Virginia",1,0,53498,33107
"7526","Jefferson County, West Virginia","Belmont County, Ohio",1,0,53498,70400
"7527","Jefferson County, West Virginia","Jefferson County, Ohio",1,0,53498,69709
"7528","Jefferson County, West Virginia","Hancock County, West Virginia",1,0,53498,30676
"7529","Jefferson County, West Virginia","Allegheny County, Pennsylvania",1,0,53498,1223348
"7530","Jefferson County, West Virginia","Brooke County, West Virginia",1,0,53498,24069
"7531","Jefferson County, West Virginia","Washington County, Pennsylvania",1,0,53498,207820
"7532","Jefferson County, West Virginia","Beaver County, Pennsylvania",1,0,53498,170539
"7533","Jefferson County, West Virginia","Webster County, West Virginia",1,0,53498,9154
"7534","Jefferson County, West Virginia","Nicholas County, West Virginia",1,0,53498,26233
"7535","Jefferson County, West Virginia","Braxton County, West Virginia",1,0,53498,14523
"7536","Jefferson County, West Virginia","Tazewell County, Virginia",1,0,53498,45078
"7537","Jefferson County, West Virginia","Mercer County, West Virginia",1,0,53498,62264
"7538","Jefferson County, West Virginia","McDowell County, West Virginia",1,0,53498,22113
"7539","Jefferson County, West Virginia","Columbiana County, Ohio",1,0,53498,107841
"7540","Jefferson County, West Virginia","Gilmer County, West Virginia",1,0,53498,8693
"7541","Jefferson County, West Virginia","Pocahontas County, West Virginia",1,0,53498,8719
"7542","Jefferson County, West Virginia","Monroe County, Ohio",1,0,53498,14642
"7544","Jefferson County, West Virginia","Hampshire County, West Virginia",1,0,53498,23964
"7549","Jefferson County, West Virginia","Morgan County, West Virginia",1,0,53498,17541
"7554","Jefferson County, West Virginia","Rockingham County, Virginia",1,0,53498,76314
"7555","Jefferson County, West Virginia","Pendleton County, West Virginia",1,0,53498,7695
"7556","Jefferson County, West Virginia","Harrisonburg city, Virginia",1,0,53498,48914
"7557","Jefferson County, West Virginia","Hardy County, West Virginia",1,0,53498,14025
"7558","Jefferson County, West Virginia","Grant County, West Virginia",1,0,53498,11937
"7559","Jefferson County, West Virginia","Alleghany County, Virginia",1,0,53498,16250
"7560","Jefferson County, West Virginia","Mineral County, West Virginia",1,0,53498,28212
"7561","Jefferson County, West Virginia","Allegany County, Maryland",1,0,53498,75087
"7562","Jefferson County, West Virginia","Montgomery County, Virginia",1,0,53498,94392
"7563","Jefferson County, West Virginia","Lawrence County, Ohio",1,0,53498,62450
"7564","Jefferson County, West Virginia","Greene County, Pennsylvania",1,0,53498,38686
"7565","Jefferson County, West Virginia","Shenandoah County, Virginia",1,0,53498,41993
"7566","Jefferson County, West Virginia","Meigs County, Ohio",1,0,53498,23770
"7568","Jefferson County, West Virginia","Lawrence County, Kentucky",1,0,53498,15860
"7569","Jefferson County, West Virginia","Buchanan County, Virginia",1,0,53498,24098
"7570","Jefferson County, West Virginia","Fayette County, Pennsylvania",1,0,53498,136606
"7572","Jefferson County, West Virginia","Greenup County, Kentucky",1,0,53498,36910
"7573","Jefferson County, West Virginia","Franklin County, Pennsylvania",1,0,53498,149618
"7574","Jefferson County, West Virginia","Fulton County, Pennsylvania",1,0,53498,14845
"7575","Jefferson County, West Virginia","Bland County, Virginia",1,0,53498,6824
"7576","Jefferson County, West Virginia","Pulaski County, Virginia",1,0,53498,34872
"7577","Jefferson County, West Virginia","Mahoning County, Ohio",1,0,53498,238823
"7578","Jefferson County, West Virginia","Warren County, Virginia",1,0,53498,37575
"7584","Jefferson County, West Virginia","Martin County, Kentucky",1,0,53498,12929
"7586","Jefferson County, West Virginia","Franklin County, Ohio",1,0,53498,1163414
"7588","Jefferson County, West Virginia","Athens County, Ohio",1,0,53498,64757
"7589","Jefferson County, West Virginia","Butler County, Pennsylvania",1,0,53498,183862
"7590","Jefferson County, West Virginia","Licking County, Ohio",1,0,53498,166492
"7591","Morgan County, West Virginia","Wythe County, Virginia",1,0,17541,29235
"7592","Morgan County, West Virginia","Wyoming County, West Virginia",1,0,17541,23796
"7593","Morgan County, West Virginia","Summers County, West Virginia",1,0,17541,13927
"7594","Morgan County, West Virginia","Raleigh County, West Virginia",1,0,17541,78859
"7595","Morgan County, West Virginia","Fayette County, West Virginia",1,0,17541,46039
"7596","Morgan County, West Virginia","Wayne County, West Virginia",1,0,17541,42481
"7597","Morgan County, West Virginia","Cabell County, West Virginia",1,0,17541,96319
"7598","Morgan County, West Virginia","Roane County, West Virginia",1,0,17541,14926
"7599","Morgan County, West Virginia","Putnam County, West Virginia",1,0,17541,55486
"7600","Morgan County, West Virginia","Kanawha County, West Virginia",1,0,17541,193063
"7601","Morgan County, West Virginia","Boone County, West Virginia",1,0,17541,24629
"7602","Morgan County, West Virginia","Clay County, West Virginia",1,0,17541,9386
"7603","Morgan County, West Virginia","Jackson County, West Virginia",1,0,17541,29211
"7604","Morgan County, West Virginia","Lincoln County, West Virginia",1,0,17541,21720
"7605","Morgan County, West Virginia","Calhoun County, West Virginia",1,0,17541,7627
"7606","Morgan County, West Virginia","Mason County, West Virginia",1,0,17541,27324
"7607","Morgan County, West Virginia","Gallia County, Ohio",1,0,17541,30934
"7608","Morgan County, West Virginia","Wood County, West Virginia",1,0,17541,86956
"7609","Morgan County, West Virginia","Wirt County, West Virginia",1,0,17541,5717
"7610","Morgan County, West Virginia","Pleasants County, West Virginia",1,0,17541,7605
"7611","Morgan County, West Virginia","Ritchie County, West Virginia",1,0,17541,10449
"7612","Morgan County, West Virginia","Washington County, Ohio",1,0,17541,61778
"7613","Morgan County, West Virginia","Tucker County, West Virginia",1,0,17541,7141
"7614","Morgan County, West Virginia","Randolph County, West Virginia",1,0,17541,29405
"7615","Morgan County, West Virginia","Barbour County, West Virginia",1,0,17541,16589
"7616","Morgan County, West Virginia","Taylor County, West Virginia",1,0,17541,16895
"7617","Morgan County, West Virginia","Harrison County, West Virginia",1,0,17541,69099
"7618","Morgan County, West Virginia","Doddridge County, West Virginia",1,0,17541,8202
"7619","Morgan County, West Virginia","Preston County, West Virginia",1,0,17541,33520
"7620","Morgan County, West Virginia","Monongalia County, West Virginia",1,0,17541,96189
"7621","Morgan County, West Virginia","Marion County, West Virginia",1,0,17541,56418
"7622","Morgan County, West Virginia","Lewis County, West Virginia",1,0,17541,16372
"7623","Morgan County, West Virginia","Garrett County, Maryland",1,0,17541,30097
"7624","Morgan County, West Virginia","Upshur County, West Virginia",1,0,17541,24254
"7625","Morgan County, West Virginia","Pike County, Kentucky",1,0,17541,65024
"7626","Morgan County, West Virginia","Mingo County, West Virginia",1,0,17541,26839
"7627","Morgan County, West Virginia","Logan County, West Virginia",1,0,17541,36743
"7628","Morgan County, West Virginia","Monroe County, West Virginia",1,0,17541,13502
"7629","Morgan County, West Virginia","Greenbrier County, West Virginia",1,0,17541,35480
"7630","Morgan County, West Virginia","Giles County, Virginia",1,0,17541,17286
"7631","Morgan County, West Virginia","Boyd County, Kentucky",1,0,17541,49542
"7632","Morgan County, West Virginia","Wetzel County, West Virginia",1,0,17541,16583
"7633","Morgan County, West Virginia","Tyler County, West Virginia",1,0,17541,9208
"7634","Morgan County, West Virginia","Ohio County, West Virginia",1,0,17541,44443
"7635","Morgan County, West Virginia","Marshall County, West Virginia",1,0,17541,33107
"7636","Morgan County, West Virginia","Belmont County, Ohio",1,0,17541,70400
"7637","Morgan County, West Virginia","Jefferson County, Ohio",1,0,17541,69709
"7638","Morgan County, West Virginia","Hancock County, West Virginia",1,0,17541,30676
"7639","Morgan County, West Virginia","Allegheny County, Pennsylvania",1,0,17541,1223348
"7640","Morgan County, West Virginia","Brooke County, West Virginia",1,0,17541,24069
"7641","Morgan County, West Virginia","Washington County, Pennsylvania",1,0,17541,207820
"7642","Morgan County, West Virginia","Beaver County, Pennsylvania",1,0,17541,170539
"7643","Morgan County, West Virginia","Webster County, West Virginia",1,0,17541,9154
"7644","Morgan County, West Virginia","Nicholas County, West Virginia",1,0,17541,26233
"7645","Morgan County, West Virginia","Braxton County, West Virginia",1,0,17541,14523
"7646","Morgan County, West Virginia","Tazewell County, Virginia",1,0,17541,45078
"7647","Morgan County, West Virginia","Mercer County, West Virginia",1,0,17541,62264
"7648","Morgan County, West Virginia","McDowell County, West Virginia",1,0,17541,22113
"7649","Morgan County, West Virginia","Columbiana County, Ohio",1,0,17541,107841
"7650","Morgan County, West Virginia","Gilmer County, West Virginia",1,0,17541,8693
