"","source","target","cluster","pct","srcpop","tarpop"
"2024","Alexandria city, Virginia","Anne Arundel County, Maryland",1,0,139966,537656
"2025","Alexandria city, Virginia","New Castle County, Delaware",1,0,139966,538479
"2026","Alexandria city, Virginia","Cecil County, Maryland",1,0,139966,101108
"2027","Alexandria city, Virginia","Harford County, Maryland",1,0,139966,244826
"2028","Alexandria city, Virginia","Baltimore County, Maryland",1,0,139966,805029
"2029","Alexandria city, Virginia","Baltimore city, Maryland",1,0,139966,620961
"2030","Alexandria city, Virginia","Carroll County, Maryland",1,0,139966,167134
"2031","Alexandria city, Virginia","Howard County, Maryland",1,0,139966,287085
"2032","Alexandria city, Virginia","St. Mary's County, Maryland",1,0,139966,105151
"2033","Alexandria city, Virginia","Talbot County, Maryland",1,0,139966,37782
"2034","Alexandria city, Virginia","Caroline County, Maryland",1,0,139966,33066
"2035","Alexandria city, Virginia","Dorchester County, Maryland",1,0,139966,32618
"2036","Alexandria city, Virginia","Kent County, Maryland",1,0,139966,20197
"2037","Alexandria city, Virginia","Fairfax County, Virginia",1,0,139966,1081726
"2038","Alexandria city, Virginia","Arlington County, Virginia",1,0,139966,207627
"2039","Alexandria city, Virginia","Franklin County, Pennsylvania",1,0,139966,149618
"2040","Alexandria city, Virginia","Kent County, Delaware",1,0,139966,162310
"2041","Alexandria city, Virginia","Chester County, Pennsylvania",1,0,139966,498886
"2042","Alexandria city, Virginia","Berkeley County, West Virginia",1,0,139966,104169
"2043","Alexandria city, Virginia","Loudoun County, Virginia",1,0,139966,312311
"2044","Alexandria city, Virginia","Mineral County, West Virginia",1,0,139966,28212
"2045","Alexandria city, Virginia","Garrett County, Maryland",1,0,139966,30097
"2046","Alexandria city, Virginia","Allegany County, Maryland",1,0,139966,75087
"2047","Alexandria city, Virginia","Somerset County, Pennsylvania",1,0,139966,77742
"2048","Alexandria city, Virginia","Accomack County, Virginia",1,0,139966,33164
"2049","Alexandria city, Virginia","Monongalia County, West Virginia",1,0,139966,96189
"2050","Alexandria city, Virginia","Grant County, West Virginia",1,0,139966,11937
"2051","Alexandria city, Virginia","Preston County, West Virginia",1,0,139966,33520
"2052","Alexandria city, Virginia","Philadelphia County, Pennsylvania",1,0,139966,1526006
"2053","Alexandria city, Virginia","Jefferson County, West Virginia",1,0,139966,53498
"2054","Alexandria city, Virginia","Delaware County, Pennsylvania",1,0,139966,558979
"2055","Alexandria city, Virginia","Adams County, Pennsylvania",1,0,139966,101407
"2056","Alexandria city, Virginia","King George County, Virginia",1,0,139966,23584
"2057","Alexandria city, Virginia","Fayette County, Pennsylvania",1,0,139966,136606
"2058","Alexandria city, Virginia","Lancaster County, Pennsylvania",1,0,139966,519445
"2059","Alexandria city, Virginia","Hampshire County, West Virginia",1,0,139966,23964
"2060","Alexandria city, Virginia","Fairfax city, Virginia",1,0,139966,22565
"2061","Alexandria city, Virginia","Prince William County, Virginia",1,0,139966,402002
"2062","Alexandria city, Virginia","Hardy County, West Virginia",1,0,139966,14025
"2063","Alexandria city, Virginia","Morgan County, West Virginia",1,0,139966,17541
"2064","Alexandria city, Virginia","Montgomery County, Pennsylvania",1,0,139966,799874
"2065","Alexandria city, Virginia","Falls Church city, Virginia",1,0,139966,12332
"2066","Alexandria city, Virginia","Manassas city, Virginia",1,0,139966,37821
"2067","Alexandria city, Virginia","Salem County, New Jersey",1,0,139966,66083
"2068","Alexandria city, Virginia","Winchester city, Virginia",1,0,139966,26203
"2069","Alexandria city, Virginia","Fulton County, Pennsylvania",1,0,139966,14845
"2070","Alexandria city, Virginia","New York County, New York",1,0,139966,1585873
"2071","Alexandria city, Virginia","Cumberland County, Pennsylvania",1,0,139966,235406
"2072","Alexandria city, Virginia","Bucks County, Pennsylvania",1,0,139966,625249
"2073","Alexandria city, Virginia","Bedford County, Pennsylvania",1,0,139966,49762
"2074","Alexandria city, Virginia","Gloucester County, New Jersey",1,0,139966,288288
"2075","Alexandria city, Virginia","Berks County, Pennsylvania",1,0,139966,411442
"2076","Alexandria city, Virginia","Stafford County, Virginia",1,0,139966,128961
"2077","Alexandria city, Virginia","Allegheny County, Pennsylvania",1,0,139966,1223348
"2078","Chester County, Pennsylvania","York County, Pennsylvania",1,0,498886,434972
"2079","Chester County, Pennsylvania","Worcester County, Maryland",1,0,498886,51454
"2080","Chester County, Pennsylvania","Wicomico County, Maryland",1,0,498886,98733
"2081","Chester County, Pennsylvania","Somerset County, Maryland",1,0,498886,26470
"2082","Chester County, Pennsylvania","Sussex County, Delaware",1,0,498886,197145
"2083","Chester County, Pennsylvania","Washington County, Maryland",1,0,498886,147430
"2084","Chester County, Pennsylvania","Prince George's County, Maryland",1,0,498886,863420
"2085","Chester County, Pennsylvania","District of Columbia, District of Columbia",1,0,498886,601723
"2086","Chester County, Pennsylvania","Montgomery County, Maryland",1,0,498886,971777
"2087","Chester County, Pennsylvania","Frederick County, Maryland",1,0,498886,233385
"2088","Chester County, Pennsylvania","Calvert County, Maryland",1,0,498886,88737
"2089","Chester County, Pennsylvania","Charles County, Maryland",1,0,498886,146551
"2090","Chester County, Pennsylvania","Queen Anne's County, Maryland",1,0,498886,47798
"2091","Chester County, Pennsylvania","Anne Arundel County, Maryland",1,0,498886,537656
"2092","Chester County, Pennsylvania","New Castle County, Delaware",1,0,498886,538479
"2093","Chester County, Pennsylvania","Cecil County, Maryland",1,0,498886,101108
"2094","Chester County, Pennsylvania","Harford County, Maryland",1,0,498886,244826
"2095","Chester County, Pennsylvania","Baltimore County, Maryland",1,0,498886,805029
"2096","Chester County, Pennsylvania","Baltimore city, Maryland",1,0,498886,620961
"2097","Chester County, Pennsylvania","Carroll County, Maryland",1,0,498886,167134
"2098","Chester County, Pennsylvania","Howard County, Maryland",1,0,498886,287085
"2099","Chester County, Pennsylvania","St. Mary's County, Maryland",1,0,498886,105151
"2100","Chester County, Pennsylvania","Talbot County, Maryland",1,0,498886,37782
"2101","Chester County, Pennsylvania","Caroline County, Maryland",1,0,498886,33066
"2102","Chester County, Pennsylvania","Dorchester County, Maryland",1,0,498886,32618
"2103","Chester County, Pennsylvania","Kent County, Maryland",1,0,498886,20197
"2104","Chester County, Pennsylvania","Fairfax County, Virginia",1,0,498886,1081726
"2105","Chester County, Pennsylvania","Arlington County, Virginia",1,0,498886,207627
"2106","Chester County, Pennsylvania","Franklin County, Pennsylvania",1,0,498886,149618
"2107","Chester County, Pennsylvania","Kent County, Delaware",1,0,498886,162310
"2108","Chester County, Pennsylvania","Alexandria city, Virginia",1,0,498886,139966
"2109","Chester County, Pennsylvania","Berkeley County, West Virginia",1,0,498886,104169
"2110","Chester County, Pennsylvania","Loudoun County, Virginia",1,0,498886,312311
"2111","Chester County, Pennsylvania","Mineral County, West Virginia",1,0,498886,28212
"2112","Chester County, Pennsylvania","Garrett County, Maryland",1,0,498886,30097
"2113","Chester County, Pennsylvania","Allegany County, Maryland",1,0,498886,75087
"2114","Chester County, Pennsylvania","Somerset County, Pennsylvania",1,0,498886,77742
"2115","Chester County, Pennsylvania","Accomack County, Virginia",1,0,498886,33164
"2116","Chester County, Pennsylvania","Monongalia County, West Virginia",1,0,498886,96189
"2117","Chester County, Pennsylvania","Grant County, West Virginia",1,0,498886,11937
"2118","Chester County, Pennsylvania","Preston County, West Virginia",1,0,498886,33520
"2119","Chester County, Pennsylvania","Philadelphia County, Pennsylvania",1,0,498886,1526006
"2120","Chester County, Pennsylvania","Jefferson County, West Virginia",1,0,498886,53498
"2121","Chester County, Pennsylvania","Delaware County, Pennsylvania",1,0,498886,558979
"2122","Chester County, Pennsylvania","Adams County, Pennsylvania",1,0,498886,101407
"2123","Chester County, Pennsylvania","King George County, Virginia",1,0,498886,23584
"2124","Chester County, Pennsylvania","Fayette County, Pennsylvania",1,0,498886,136606
"2125","Chester County, Pennsylvania","Lancaster County, Pennsylvania",1,0,498886,519445
"2126","Chester County, Pennsylvania","Hampshire County, West Virginia",1,0,498886,23964
"2127","Chester County, Pennsylvania","Fairfax city, Virginia",1,0,498886,22565
"2128","Chester County, Pennsylvania","Prince William County, Virginia",1,0,498886,402002
"2129","Chester County, Pennsylvania","Hardy County, West Virginia",1,0,498886,14025
"2130","Chester County, Pennsylvania","Morgan County, West Virginia",1,0,498886,17541
"2131","Chester County, Pennsylvania","Montgomery County, Pennsylvania",1,0,498886,799874
"2132","Chester County, Pennsylvania","Falls Church city, Virginia",1,0,498886,12332
"2133","Chester County, Pennsylvania","Manassas city, Virginia",1,0,498886,37821
"2134","Chester County, Pennsylvania","Salem County, New Jersey",1,0,498886,66083
"2135","Chester County, Pennsylvania","Winchester city, Virginia",1,0,498886,26203
"2136","Chester County, Pennsylvania","Fulton County, Pennsylvania",1,0,498886,14845
"2137","Chester County, Pennsylvania","New York County, New York",1,0,498886,1585873
"2138","Chester County, Pennsylvania","Cumberland County, Pennsylvania",1,0,498886,235406
"2139","Chester County, Pennsylvania","Bucks County, Pennsylvania",1,0,498886,625249
"2140","Chester County, Pennsylvania","Bedford County, Pennsylvania",1,0,498886,49762
"2141","Chester County, Pennsylvania","Gloucester County, New Jersey",1,0,498886,288288
"2142","Chester County, Pennsylvania","Berks County, Pennsylvania",1,0,498886,411442
"2143","Chester County, Pennsylvania","Stafford County, Virginia",1,0,498886,128961
"2144","Chester County, Pennsylvania","Allegheny County, Pennsylvania",1,0,498886,1223348
"2145","Berkeley County, West Virginia","York County, Pennsylvania",1,0,104169,434972
"2146","Berkeley County, West Virginia","Worcester County, Maryland",1,0,104169,51454
"2147","Berkeley County, West Virginia","Wicomico County, Maryland",1,0,104169,98733
"2148","Berkeley County, West Virginia","Somerset County, Maryland",1,0,104169,26470
"2149","Berkeley County, West Virginia","Sussex County, Delaware",1,0,104169,197145
"2150","Berkeley County, West Virginia","Washington County, Maryland",1,0,104169,147430
"2151","Berkeley County, West Virginia","Prince George's County, Maryland",1,0,104169,863420
"2152","Berkeley County, West Virginia","District of Columbia, District of Columbia",1,0,104169,601723
"2153","Berkeley County, West Virginia","Montgomery County, Maryland",1,0,104169,971777
"2154","Berkeley County, West Virginia","Frederick County, Maryland",1,0,104169,233385
"2155","Berkeley County, West Virginia","Calvert County, Maryland",1,0,104169,88737
"2156","Berkeley County, West Virginia","Charles County, Maryland",1,0,104169,146551
"2157","Berkeley County, West Virginia","Queen Anne's County, Maryland",1,0,104169,47798
"2158","Berkeley County, West Virginia","Anne Arundel County, Maryland",1,0,104169,537656
"2159","Berkeley County, West Virginia","New Castle County, Delaware",1,0,104169,538479
"2160","Berkeley County, West Virginia","Cecil County, Maryland",1,0,104169,101108
"2161","Berkeley County, West Virginia","Harford County, Maryland",1,0,104169,244826
"2162","Berkeley County, West Virginia","Baltimore County, Maryland",1,0,104169,805029
"2163","Berkeley County, West Virginia","Baltimore city, Maryland",1,0,104169,620961
"2164","Berkeley County, West Virginia","Carroll County, Maryland",1,0,104169,167134
"2165","Berkeley County, West Virginia","Howard County, Maryland",1,0,104169,287085
"2166","Berkeley County, West Virginia","St. Mary's County, Maryland",1,0,104169,105151
"2167","Berkeley County, West Virginia","Talbot County, Maryland",1,0,104169,37782
"2168","Berkeley County, West Virginia","Caroline County, Maryland",1,0,104169,33066
"2169","Berkeley County, West Virginia","Dorchester County, Maryland",1,0,104169,32618
"2170","Berkeley County, West Virginia","Kent County, Maryland",1,0,104169,20197
"2171","Berkeley County, West Virginia","Fairfax County, Virginia",1,0,104169,1081726
"2172","Berkeley County, West Virginia","Arlington County, Virginia",1,0,104169,207627
"2173","Berkeley County, West Virginia","Franklin County, Pennsylvania",1,0,104169,149618
"2174","Berkeley County, West Virginia","Kent County, Delaware",1,0,104169,162310
"2175","Berkeley County, West Virginia","Alexandria city, Virginia",1,0,104169,139966
"2176","Berkeley County, West Virginia","Chester County, Pennsylvania",1,0,104169,498886
"2177","Berkeley County, West Virginia","Loudoun County, Virginia",1,0,104169,312311
"2178","Berkeley County, West Virginia","Mineral County, West Virginia",1,0,104169,28212
"2179","Berkeley County, West Virginia","Garrett County, Maryland",1,0,104169,30097
"2180","Berkeley County, West Virginia","Allegany County, Maryland",1,0,104169,75087
"2181","Berkeley County, West Virginia","Somerset County, Pennsylvania",1,0,104169,77742
"2182","Berkeley County, West Virginia","Accomack County, Virginia",1,0,104169,33164
"2183","Berkeley County, West Virginia","Monongalia County, West Virginia",1,0,104169,96189
"2184","Berkeley County, West Virginia","Grant County, West Virginia",1,0,104169,11937
"2185","Berkeley County, West Virginia","Preston County, West Virginia",1,0,104169,33520
"2186","Berkeley County, West Virginia","Philadelphia County, Pennsylvania",1,0,104169,1526006
"2187","Berkeley County, West Virginia","Jefferson County, West Virginia",1,0,104169,53498
"2188","Berkeley County, West Virginia","Delaware County, Pennsylvania",1,0,104169,558979
"2189","Berkeley County, West Virginia","Adams County, Pennsylvania",1,0,104169,101407
"2190","Berkeley County, West Virginia","King George County, Virginia",1,0,104169,23584
"2191","Berkeley County, West Virginia","Fayette County, Pennsylvania",1,0,104169,136606
"2192","Berkeley County, West Virginia","Lancaster County, Pennsylvania",1,0,104169,519445
"2193","Berkeley County, West Virginia","Hampshire County, West Virginia",1,0,104169,23964
"2194","Berkeley County, West Virginia","Fairfax city, Virginia",1,0,104169,22565
"2195","Berkeley County, West Virginia","Prince William County, Virginia",1,0,104169,402002
"2196","Berkeley County, West Virginia","Hardy County, West Virginia",1,0,104169,14025
"2197","Berkeley County, West Virginia","Morgan County, West Virginia",1,0,104169,17541
"2198","Berkeley County, West Virginia","Montgomery County, Pennsylvania",1,0,104169,799874
"2199","Berkeley County, West Virginia","Falls Church city, Virginia",1,0,104169,12332
"2200","Berkeley County, West Virginia","Manassas city, Virginia",1,0,104169,37821
"2201","Berkeley County, West Virginia","Salem County, New Jersey",1,0,104169,66083
"2202","Berkeley County, West Virginia","Winchester city, Virginia",1,0,104169,26203
"2203","Berkeley County, West Virginia","Fulton County, Pennsylvania",1,0,104169,14845
"2204","Berkeley County, West Virginia","New York County, New York",1,0,104169,1585873
"2205","Berkeley County, West Virginia","Cumberland County, Pennsylvania",1,0,104169,235406
"2206","Berkeley County, West Virginia","Bucks County, Pennsylvania",1,0,104169,625249
"2207","Berkeley County, West Virginia","Bedford County, Pennsylvania",1,0,104169,49762
"2208","Berkeley County, West Virginia","Gloucester County, New Jersey",1,0,104169,288288
"2209","Berkeley County, West Virginia","Berks County, Pennsylvania",1,0,104169,411442
"2210","Berkeley County, West Virginia","Stafford County, Virginia",1,0,104169,128961
"2211","Berkeley County, West Virginia","Allegheny County, Pennsylvania",1,0,104169,1223348
"2212","Loudoun County, Virginia","York County, Pennsylvania",1,0,312311,434972
"2213","Loudoun County, Virginia","Worcester County, Maryland",1,0,312311,51454
"2214","Loudoun County, Virginia","Wicomico County, Maryland",1,0,312311,98733
"2215","Loudoun County, Virginia","Somerset County, Maryland",1,0,312311,26470
"2216","Loudoun County, Virginia","Sussex County, Delaware",1,0,312311,197145
"2217","Loudoun County, Virginia","Washington County, Maryland",1,0,312311,147430
"2218","Loudoun County, Virginia","Prince George's County, Maryland",1,0,312311,863420
"2219","Loudoun County, Virginia","District of Columbia, District of Columbia",1,0,312311,601723
"2220","Loudoun County, Virginia","Montgomery County, Maryland",1,0,312311,971777
"2221","Loudoun County, Virginia","Frederick County, Maryland",1,0,312311,233385
"2222","Loudoun County, Virginia","Calvert County, Maryland",1,0,312311,88737
"2223","Loudoun County, Virginia","Charles County, Maryland",1,0,312311,146551
"2224","Loudoun County, Virginia","Queen Anne's County, Maryland",1,0,312311,47798
"2225","Loudoun County, Virginia","Anne Arundel County, Maryland",1,0,312311,537656
"2226","Loudoun County, Virginia","New Castle County, Delaware",1,0,312311,538479
"2227","Loudoun County, Virginia","Cecil County, Maryland",1,0,312311,101108
"2228","Loudoun County, Virginia","Harford County, Maryland",1,0,312311,244826
"2229","Loudoun County, Virginia","Baltimore County, Maryland",1,0,312311,805029
"2230","Loudoun County, Virginia","Baltimore city, Maryland",1,0,312311,620961
"2231","Loudoun County, Virginia","Carroll County, Maryland",1,0,312311,167134
"2232","Loudoun County, Virginia","Howard County, Maryland",1,0,312311,287085
"2233","Loudoun County, Virginia","St. Mary's County, Maryland",1,0,312311,105151
"2234","Loudoun County, Virginia","Talbot County, Maryland",1,0,312311,37782
"2235","Loudoun County, Virginia","Caroline County, Maryland",1,0,312311,33066
"2236","Loudoun County, Virginia","Dorchester County, Maryland",1,0,312311,32618
"2237","Loudoun County, Virginia","Kent County, Maryland",1,0,312311,20197
"2238","Loudoun County, Virginia","Fairfax County, Virginia",1,0,312311,1081726
"2239","Loudoun County, Virginia","Arlington County, Virginia",1,0,312311,207627
"2240","Loudoun County, Virginia","Franklin County, Pennsylvania",1,0,312311,149618
"2241","Loudoun County, Virginia","Kent County, Delaware",1,0,312311,162310
"2242","Loudoun County, Virginia","Alexandria city, Virginia",1,0,312311,139966
"2243","Loudoun County, Virginia","Chester County, Pennsylvania",1,0,312311,498886
"2244","Loudoun County, Virginia","Berkeley County, West Virginia",1,0,312311,104169
"2245","Loudoun County, Virginia","Mineral County, West Virginia",1,0,312311,28212
"2246","Loudoun County, Virginia","Garrett County, Maryland",1,0,312311,30097
"2247","Loudoun County, Virginia","Allegany County, Maryland",1,0,312311,75087
"2248","Loudoun County, Virginia","Somerset County, Pennsylvania",1,0,312311,77742
"2249","Loudoun County, Virginia","Accomack County, Virginia",1,0,312311,33164
"2250","Loudoun County, Virginia","Monongalia County, West Virginia",1,0,312311,96189
"2251","Loudoun County, Virginia","Grant County, West Virginia",1,0,312311,11937
"2252","Loudoun County, Virginia","Preston County, West Virginia",1,0,312311,33520
"2253","Loudoun County, Virginia","Philadelphia County, Pennsylvania",1,0,312311,1526006
"2254","Loudoun County, Virginia","Jefferson County, West Virginia",1,0,312311,53498
"2255","Loudoun County, Virginia","Delaware County, Pennsylvania",1,0,312311,558979
"2256","Loudoun County, Virginia","Adams County, Pennsylvania",1,0,312311,101407
"2257","Loudoun County, Virginia","King George County, Virginia",1,0,312311,23584
"2258","Loudoun County, Virginia","Fayette County, Pennsylvania",1,0,312311,136606
"2259","Loudoun County, Virginia","Lancaster County, Pennsylvania",1,0,312311,519445
"2260","Loudoun County, Virginia","Hampshire County, West Virginia",1,0,312311,23964
"2261","Loudoun County, Virginia","Fairfax city, Virginia",1,0,312311,22565
"2262","Loudoun County, Virginia","Prince William County, Virginia",1,0,312311,402002
"2263","Loudoun County, Virginia","Hardy County, West Virginia",1,0,312311,14025
"2264","Loudoun County, Virginia","Morgan County, West Virginia",1,0,312311,17541
"2265","Loudoun County, Virginia","Montgomery County, Pennsylvania",1,0,312311,799874
"2266","Loudoun County, Virginia","Falls Church city, Virginia",1,0,312311,12332
"2267","Loudoun County, Virginia","Manassas city, Virginia",1,0,312311,37821
"2268","Loudoun County, Virginia","Salem County, New Jersey",1,0,312311,66083
"2269","Loudoun County, Virginia","Winchester city, Virginia",1,0,312311,26203
"2270","Loudoun County, Virginia","Fulton County, Pennsylvania",1,0,312311,14845
"2271","Loudoun County, Virginia","New York County, New York",1,0,312311,1585873
"2272","Loudoun County, Virginia","Cumberland County, Pennsylvania",1,0,312311,235406
"2273","Loudoun County, Virginia","Bucks County, Pennsylvania",1,0,312311,625249
"2274","Loudoun County, Virginia","Bedford County, Pennsylvania",1,0,312311,49762
"2275","Loudoun County, Virginia","Gloucester County, New Jersey",1,0,312311,288288
"2276","Loudoun County, Virginia","Berks County, Pennsylvania",1,0,312311,411442
"2277","Loudoun County, Virginia","Stafford County, Virginia",1,0,312311,128961
"2278","Loudoun County, Virginia","Allegheny County, Pennsylvania",1,0,312311,1223348
"2279","Mineral County, West Virginia","York County, Pennsylvania",1,0,28212,434972
"2280","Mineral County, West Virginia","Worcester County, Maryland",1,0,28212,51454
"2281","Mineral County, West Virginia","Wicomico County, Maryland",1,0,28212,98733
"2282","Mineral County, West Virginia","Somerset County, Maryland",1,0,28212,26470
"2283","Mineral County, West Virginia","Sussex County, Delaware",1,0,28212,197145
"2284","Mineral County, West Virginia","Washington County, Maryland",1,0,28212,147430
"2285","Mineral County, West Virginia","Prince George's County, Maryland",1,0,28212,863420
"2286","Mineral County, West Virginia","District of Columbia, District of Columbia",1,0,28212,601723
"2287","Mineral County, West Virginia","Montgomery County, Maryland",1,0,28212,971777
"2288","Mineral County, West Virginia","Frederick County, Maryland",1,0,28212,233385
"2289","Mineral County, West Virginia","Calvert County, Maryland",1,0,28212,88737
"2290","Mineral County, West Virginia","Charles County, Maryland",1,0,28212,146551
"2291","Mineral County, West Virginia","Queen Anne's County, Maryland",1,0,28212,47798
"2292","Mineral County, West Virginia","Anne Arundel County, Maryland",1,0,28212,537656
"2293","Mineral County, West Virginia","New Castle County, Delaware",1,0,28212,538479
"2294","Mineral County, West Virginia","Cecil County, Maryland",1,0,28212,101108
"2295","Mineral County, West Virginia","Harford County, Maryland",1,0,28212,244826
"2296","Mineral County, West Virginia","Baltimore County, Maryland",1,0,28212,805029
"2297","Mineral County, West Virginia","Baltimore city, Maryland",1,0,28212,620961
"2298","Mineral County, West Virginia","Carroll County, Maryland",1,0,28212,167134
"2299","Mineral County, West Virginia","Howard County, Maryland",1,0,28212,287085
"2300","Mineral County, West Virginia","St. Mary's County, Maryland",1,0,28212,105151
"2301","Mineral County, West Virginia","Talbot County, Maryland",1,0,28212,37782
"2302","Mineral County, West Virginia","Caroline County, Maryland",1,0,28212,33066
"2303","Mineral County, West Virginia","Dorchester County, Maryland",1,0,28212,32618
"2304","Mineral County, West Virginia","Kent County, Maryland",1,0,28212,20197
"2305","Mineral County, West Virginia","Fairfax County, Virginia",1,0,28212,1081726
"2306","Mineral County, West Virginia","Arlington County, Virginia",1,0,28212,207627
"2307","Mineral County, West Virginia","Franklin County, Pennsylvania",1,0,28212,149618
"2308","Mineral County, West Virginia","Kent County, Delaware",1,0,28212,162310
"2309","Mineral County, West Virginia","Alexandria city, Virginia",1,0,28212,139966
"2310","Mineral County, West Virginia","Chester County, Pennsylvania",1,0,28212,498886
"2311","Mineral County, West Virginia","Berkeley County, West Virginia",1,0,28212,104169
"2312","Mineral County, West Virginia","Loudoun County, Virginia",1,0,28212,312311
"2313","Mineral County, West Virginia","Garrett County, Maryland",1,0,28212,30097
"2314","Mineral County, West Virginia","Allegany County, Maryland",1,0,28212,75087
"2315","Mineral County, West Virginia","Somerset County, Pennsylvania",1,0,28212,77742
"2316","Mineral County, West Virginia","Accomack County, Virginia",1,0,28212,33164
"2317","Mineral County, West Virginia","Monongalia County, West Virginia",1,0,28212,96189
"2318","Mineral County, West Virginia","Grant County, West Virginia",1,0,28212,11937
"2319","Mineral County, West Virginia","Preston County, West Virginia",1,0,28212,33520
"2320","Mineral County, West Virginia","Philadelphia County, Pennsylvania",1,0,28212,1526006
"2321","Mineral County, West Virginia","Jefferson County, West Virginia",1,0,28212,53498
"2322","Mineral County, West Virginia","Delaware County, Pennsylvania",1,0,28212,558979
"2323","Mineral County, West Virginia","Adams County, Pennsylvania",1,0,28212,101407
"2324","Mineral County, West Virginia","King George County, Virginia",1,0,28212,23584
"2325","Mineral County, West Virginia","Fayette County, Pennsylvania",1,0,28212,136606
"2326","Mineral County, West Virginia","Lancaster County, Pennsylvania",1,0,28212,519445
"2327","Mineral County, West Virginia","Hampshire County, West Virginia",1,0,28212,23964
"2328","Mineral County, West Virginia","Fairfax city, Virginia",1,0,28212,22565
"2329","Mineral County, West Virginia","Prince William County, Virginia",1,0,28212,402002
"2330","Mineral County, West Virginia","Hardy County, West Virginia",1,0,28212,14025
"2331","Mineral County, West Virginia","Morgan County, West Virginia",1,0,28212,17541
"2332","Mineral County, West Virginia","Montgomery County, Pennsylvania",1,0,28212,799874
"2333","Mineral County, West Virginia","Falls Church city, Virginia",1,0,28212,12332
"2334","Mineral County, West Virginia","Manassas city, Virginia",1,0,28212,37821
"2335","Mineral County, West Virginia","Salem County, New Jersey",1,0,28212,66083
"2336","Mineral County, West Virginia","Winchester city, Virginia",1,0,28212,26203
"2337","Mineral County, West Virginia","Fulton County, Pennsylvania",1,0,28212,14845
"2338","Mineral County, West Virginia","New York County, New York",1,0,28212,1585873
"2339","Mineral County, West Virginia","Cumberland County, Pennsylvania",1,0,28212,235406
"2340","Mineral County, West Virginia","Bucks County, Pennsylvania",1,0,28212,625249
"2341","Mineral County, West Virginia","Bedford County, Pennsylvania",1,0,28212,49762
"2342","Mineral County, West Virginia","Gloucester County, New Jersey",1,0,28212,288288
"2343","Mineral County, West Virginia","Berks County, Pennsylvania",1,0,28212,411442
"2344","Mineral County, West Virginia","Stafford County, Virginia",1,0,28212,128961
"2345","Mineral County, West Virginia","Allegheny County, Pennsylvania",1,0,28212,1223348
"2346","Garrett County, Maryland","York County, Pennsylvania",1,0,30097,434972
"2347","Garrett County, Maryland","Worcester County, Maryland",1,0,30097,51454
"2348","Garrett County, Maryland","Wicomico County, Maryland",1,0,30097,98733
"2349","Garrett County, Maryland","Somerset County, Maryland",1,0,30097,26470
"2350","Garrett County, Maryland","Sussex County, Delaware",1,0,30097,197145
"2352","Garrett County, Maryland","Prince George's County, Maryland",1,0,30097,863420
"2353","Garrett County, Maryland","District of Columbia, District of Columbia",1,0,30097,601723
"2356","Garrett County, Maryland","Calvert County, Maryland",1,0,30097,88737
"2357","Garrett County, Maryland","Charles County, Maryland",1,0,30097,146551
"2358","Garrett County, Maryland","Queen Anne's County, Maryland",1,0,30097,47798
"2359","Garrett County, Maryland","Anne Arundel County, Maryland",1,0,30097,537656
"2360","Garrett County, Maryland","New Castle County, Delaware",1,0,30097,538479
"2361","Garrett County, Maryland","Cecil County, Maryland",1,0,30097,101108
"2362","Garrett County, Maryland","Harford County, Maryland",1,0,30097,244826
"2364","Garrett County, Maryland","Baltimore city, Maryland",1,0,30097,620961
"2365","Garrett County, Maryland","Carroll County, Maryland",1,0,30097,167134
"2366","Garrett County, Maryland","Howard County, Maryland",1,0,30097,287085
"2367","Garrett County, Maryland","St. Mary's County, Maryland",1,0,30097,105151
"2368","Garrett County, Maryland","Talbot County, Maryland",1,0,30097,37782
"2369","Garrett County, Maryland","Caroline County, Maryland",1,0,30097,33066
"2370","Garrett County, Maryland","Dorchester County, Maryland",1,0,30097,32618
"2371","Garrett County, Maryland","Kent County, Maryland",1,0,30097,20197
"2372","Garrett County, Maryland","Fairfax County, Virginia",1,0,30097,1081726
"2373","Garrett County, Maryland","Arlington County, Virginia",1,0,30097,207627
"2374","Garrett County, Maryland","Franklin County, Pennsylvania",1,0,30097,149618
"2375","Garrett County, Maryland","Kent County, Delaware",1,0,30097,162310
"2376","Garrett County, Maryland","Alexandria city, Virginia",1,0,30097,139966
"2377","Garrett County, Maryland","Chester County, Pennsylvania",1,0,30097,498886
"2378","Garrett County, Maryland","Berkeley County, West Virginia",1,0,30097,104169
"2379","Garrett County, Maryland","Loudoun County, Virginia",1,0,30097,312311
"2383","Garrett County, Maryland","Accomack County, Virginia",1,0,30097,33164
"2387","Garrett County, Maryland","Philadelphia County, Pennsylvania",1,0,30097,1526006
"2388","Garrett County, Maryland","Jefferson County, West Virginia",1,0,30097,53498
"2389","Garrett County, Maryland","Delaware County, Pennsylvania",1,0,30097,558979
"2390","Garrett County, Maryland","Adams County, Pennsylvania",1,0,30097,101407
"2391","Garrett County, Maryland","King George County, Virginia",1,0,30097,23584
"2393","Garrett County, Maryland","Lancaster County, Pennsylvania",1,0,30097,519445
"2394","Garrett County, Maryland","Hampshire County, West Virginia",1,0,30097,23964
"2395","Garrett County, Maryland","Fairfax city, Virginia",1,0,30097,22565
"2396","Garrett County, Maryland","Prince William County, Virginia",1,0,30097,402002
"2397","Garrett County, Maryland","Hardy County, West Virginia",1,0,30097,14025
"2398","Garrett County, Maryland","Morgan County, West Virginia",1,0,30097,17541
