"","source","target","cluster","pct","srcpop","tarpop"
"6220","Jackson County, Alabama","Davidson County, Tennessee",1,0,53227,626681
"6221","Jackson County, Alabama","George County, Mississippi",1,0,53227,22578
"6222","Jackson County, Alabama","Shelby County, Tennessee",1,0,53227,927644
"6223","Floyd County, Georgia","Winston County, Alabama",1,0,96317,24484
"6224","Floyd County, Georgia","Walker County, Alabama",1,0,96317,67023
"6225","Floyd County, Georgia","St. Clair County, Alabama",1,0,96317,83593
"6226","Floyd County, Georgia","Shelby County, Alabama",1,0,96317,195085
"6227","Floyd County, Georgia","Jefferson County, Alabama",1,0,96317,658466
"6228","Floyd County, Georgia","Blount County, Alabama",1,0,96317,57322
"6229","Floyd County, Georgia","Chilton County, Alabama",1,0,96317,43643
"6230","Floyd County, Georgia","Bibb County, Alabama",1,0,96317,22915
"6231","Floyd County, Georgia","Tuscaloosa County, Alabama",1,0,96317,194656
"6232","Floyd County, Georgia","Pickens County, Alabama",1,0,96317,19746
"6233","Floyd County, Georgia","Hale County, Alabama",1,0,96317,15760
"6234","Floyd County, Georgia","Marion County, Alabama",1,0,96317,30776
"6235","Floyd County, Georgia","Fayette County, Alabama",1,0,96317,17241
"6236","Floyd County, Georgia","Greene County, Alabama",1,0,96317,9045
"6237","Floyd County, Georgia","Cullman County, Alabama",1,0,96317,80406
"6238","Floyd County, Georgia","Troup County, Georgia",1,0,96317,67044
"6239","Floyd County, Georgia","Lee County, Alabama",1,0,96317,140247
"6240","Floyd County, Georgia","Chambers County, Alabama",1,0,96317,34215
"6241","Floyd County, Georgia","Macon County, Alabama",1,0,96317,21452
"6242","Floyd County, Georgia","Russell County, Alabama",1,0,96317,52947
"6243","Floyd County, Georgia","Muscogee County, Georgia",1,0,96317,189885
"6244","Floyd County, Georgia","Montgomery County, Alabama",1,0,96317,229363
"6245","Floyd County, Georgia","Autauga County, Alabama",1,0,96317,54571
"6246","Floyd County, Georgia","Elmore County, Alabama",1,0,96317,79303
"6247","Floyd County, Georgia","Lowndes County, Alabama",1,0,96317,11299
"6248","Floyd County, Georgia","Crenshaw County, Alabama",1,0,96317,13906
"6249","Floyd County, Georgia","Bullock County, Alabama",1,0,96317,10914
"6250","Floyd County, Georgia","Pike County, Alabama",1,0,96317,32899
"6251","Floyd County, Georgia","Tallapoosa County, Alabama",1,0,96317,41616
"6252","Floyd County, Georgia","Talladega County, Alabama",1,0,96317,82291
"6253","Floyd County, Georgia","Coosa County, Alabama",1,0,96317,11539
"6254","Floyd County, Georgia","Cleburne County, Alabama",1,0,96317,14972
"6255","Floyd County, Georgia","Calhoun County, Alabama",1,0,96317,118572
"6256","Floyd County, Georgia","Carroll County, Georgia",1,0,96317,110527
"6257","Floyd County, Georgia","Clay County, Alabama",1,0,96317,13932
"6258","Floyd County, Georgia","Butler County, Alabama",1,0,96317,20947
"6259","Floyd County, Georgia","Lowndes County, Mississippi",1,0,96317,59779
"6260","Floyd County, Georgia","Lamar County, Alabama",1,0,96317,14564
"6261","Floyd County, Georgia","Randolph County, Alabama",1,0,96317,22913
"6262","Floyd County, Georgia","Washington County, Alabama",1,0,96317,17581
"6263","Floyd County, Georgia","Mobile County, Alabama",1,0,96317,412992
"6264","Floyd County, Georgia","Baldwin County, Alabama",1,0,96317,182265
"6265","Floyd County, Georgia","Clarke County, Alabama",1,0,96317,25833
"6266","Floyd County, Georgia","Marengo County, Alabama",1,0,96317,21027
"6267","Floyd County, Georgia","Morgan County, Alabama",1,0,96317,119490
"6268","Floyd County, Georgia","Lawrence County, Alabama",1,0,96317,34339
"6269","Floyd County, Georgia","Madison County, Alabama",1,0,96317,334811
"6270","Floyd County, Georgia","Limestone County, Alabama",1,0,96317,82782
"6271","Floyd County, Georgia","Marshall County, Alabama",1,0,96317,93019
"6272","Floyd County, Georgia","DeKalb County, Alabama",1,0,96317,71109
"6273","Floyd County, Georgia","Jackson County, Alabama",1,0,96317,53227
"6274","Floyd County, Georgia","Cherokee County, Alabama",1,0,96317,25989
"6275","Floyd County, Georgia","Etowah County, Alabama",1,0,96317,104430
"6276","Floyd County, Georgia","Haralson County, Georgia",1,0,96317,28780
"6277","Floyd County, Georgia","Lauderdale County, Alabama",1,0,96317,92709
"6278","Floyd County, Georgia","Colbert County, Alabama",1,0,96317,54428
"6279","Floyd County, Georgia","Franklin County, Alabama",1,0,96317,31704
"6280","Floyd County, Georgia","Hamilton County, Tennessee",1,0,96317,336463
"6281","Floyd County, Georgia","Houston County, Alabama",1,0,96317,101547
"6282","Floyd County, Georgia","Henry County, Alabama",1,0,96317,17302
"6283","Floyd County, Georgia","Geneva County, Alabama",1,0,96317,26790
"6284","Floyd County, Georgia","Dale County, Alabama",1,0,96317,50251
"6285","Floyd County, Georgia","Coffee County, Alabama",1,0,96317,49948
"6286","Floyd County, Georgia","Barbour County, Alabama",1,0,96317,27457
"6287","Floyd County, Georgia","Perry County, Alabama",1,0,96317,10591
"6288","Floyd County, Georgia","Dallas County, Alabama",1,0,96317,43820
"6289","Floyd County, Georgia","Wilcox County, Alabama",1,0,96317,11670
"6290","Floyd County, Georgia","Monroe County, Alabama",1,0,96317,23068
"6291","Floyd County, Georgia","Escambia County, Alabama",1,0,96317,38319
"6292","Floyd County, Georgia","Conecuh County, Alabama",1,0,96317,13228
"6293","Floyd County, Georgia","Escambia County, Florida",1,0,96317,297619
"6294","Floyd County, Georgia","Sumter County, Alabama",1,0,96317,13763
"6295","Floyd County, Georgia","Lauderdale County, Mississippi",1,0,96317,80261
"6296","Floyd County, Georgia","Covington County, Alabama",1,0,96317,37765
"6297","Floyd County, Georgia","Jackson County, Mississippi",1,0,96317,139668
"6298","Floyd County, Georgia","Choctaw County, Alabama",1,0,96317,13859
"6299","Floyd County, Georgia","Marion County, Tennessee",1,0,96317,28237
"6300","Floyd County, Georgia","Chattooga County, Georgia",1,0,96317,26015
"6301","Floyd County, Georgia","Chattahoochee County, Georgia",1,0,96317,11267
"6302","Floyd County, Georgia","Monroe County, Mississippi",1,0,96317,36989
"6303","Floyd County, Georgia","Tishomingo County, Mississippi",1,0,96317,19593
"6304","Floyd County, Georgia","Wayne County, Mississippi",1,0,96317,20747
"6305","Floyd County, Georgia","Polk County, Georgia",1,0,96317,41475
"6306","Floyd County, Georgia","Dade County, Georgia",1,0,96317,16633
"6307","Floyd County, Georgia","Santa Rosa County, Florida",1,0,96317,151372
"6308","Floyd County, Georgia","Jackson County, Florida",1,0,96317,49746
"6309","Floyd County, Georgia","Jones County, Mississippi",1,0,96317,67761
"6310","Floyd County, Georgia","Giles County, Tennessee",1,0,96317,29485
"6311","Floyd County, Georgia","Okaloosa County, Florida",1,0,96317,180822
"6312","Floyd County, Georgia","Walton County, Florida",1,0,96317,55043
"6313","Floyd County, Georgia","Lawrence County, Tennessee",1,0,96317,41869
"6314","Floyd County, Georgia","Lee County, Mississippi",1,0,96317,82910
"6315","Floyd County, Georgia","Early County, Georgia",1,0,96317,11008
"6316","Floyd County, Georgia","Greene County, Mississippi",1,0,96317,14400
"6317","Floyd County, Georgia","Cobb County, Georgia",1,0,96317,688078
"6318","Floyd County, Georgia","Douglas County, Georgia",1,0,96317,132403
"6319","Floyd County, Georgia","Quitman County, Georgia",1,0,96317,2513
"6320","Floyd County, Georgia","Harrison County, Mississippi",1,0,96317,187105
"6321","Floyd County, Georgia","Harris County, Texas",1,0,96317,4092459
"6322","Floyd County, Georgia","Itawamba County, Mississippi",1,0,96317,23401
"6323","Floyd County, Georgia","Walker County, Georgia",1,0,96317,68756
"6324","Floyd County, Georgia","Heard County, Georgia",1,0,96317,11834
"6325","Floyd County, Georgia","Coweta County, Georgia",1,0,96317,127317
"6326","Floyd County, Georgia","Lincoln County, Tennessee",1,0,96317,33361
"6327","Floyd County, Georgia","Fulton County, Georgia",1,0,96317,920581
"6328","Floyd County, Georgia","Harris County, Georgia",1,0,96317,32024
"6329","Floyd County, Georgia","Noxubee County, Mississippi",1,0,96317,11545
"6330","Floyd County, Georgia","Catoosa County, Georgia",1,0,96317,63942
"6331","Floyd County, Georgia","Washington County, Florida",1,0,96317,24896
"6332","Floyd County, Georgia","Holmes County, Florida",1,0,96317,19927
"6333","Floyd County, Georgia","Wayne County, Tennessee",1,0,96317,17021
"6334","Floyd County, Georgia","DeKalb County, Georgia",1,0,96317,691893
"6335","Floyd County, Georgia","Franklin County, Tennessee",1,0,96317,41052
"6336","Floyd County, Georgia","Gordon County, Georgia",1,0,96317,55186
"6337","Floyd County, Georgia","Bay County, Florida",1,0,96317,168852
"6338","Floyd County, Georgia","Seminole County, Georgia",1,0,96317,8729
"6339","Floyd County, Georgia","Maury County, Tennessee",1,0,96317,80956
"6340","Floyd County, Georgia","Orleans Parish, Louisiana",1,0,96317,343829
"6341","Floyd County, Georgia","St. Mary Parish, Louisiana",1,0,96317,54650
"6342","Floyd County, Georgia","Davidson County, Tennessee",1,0,96317,626681
"6343","Floyd County, Georgia","George County, Mississippi",1,0,96317,22578
"6344","Floyd County, Georgia","Shelby County, Tennessee",1,0,96317,927644
"6345","Cherokee County, Alabama","Winston County, Alabama",1,0,25989,24484
"6346","Cherokee County, Alabama","Walker County, Alabama",1,0,25989,67023
"6347","Cherokee County, Alabama","St. Clair County, Alabama",1,0,25989,83593
"6348","Cherokee County, Alabama","Shelby County, Alabama",1,0,25989,195085
"6350","Cherokee County, Alabama","Blount County, Alabama",1,0,25989,57322
"6351","Cherokee County, Alabama","Chilton County, Alabama",1,0,25989,43643
"6352","Cherokee County, Alabama","Bibb County, Alabama",1,0,25989,22915
"6353","Cherokee County, Alabama","Tuscaloosa County, Alabama",1,0,25989,194656
"6354","Cherokee County, Alabama","Pickens County, Alabama",1,0,25989,19746
"6355","Cherokee County, Alabama","Hale County, Alabama",1,0,25989,15760
"6356","Cherokee County, Alabama","Marion County, Alabama",1,0,25989,30776
"6357","Cherokee County, Alabama","Fayette County, Alabama",1,0,25989,17241
"6358","Cherokee County, Alabama","Greene County, Alabama",1,0,25989,9045
"6359","Cherokee County, Alabama","Cullman County, Alabama",1,0,25989,80406
"6360","Cherokee County, Alabama","Troup County, Georgia",1,0,25989,67044
"6361","Cherokee County, Alabama","Lee County, Alabama",1,0,25989,140247
"6362","Cherokee County, Alabama","Chambers County, Alabama",1,0,25989,34215
"6363","Cherokee County, Alabama","Macon County, Alabama",1,0,25989,21452
"6364","Cherokee County, Alabama","Russell County, Alabama",1,0,25989,52947
"6365","Cherokee County, Alabama","Muscogee County, Georgia",1,0,25989,189885
"6366","Cherokee County, Alabama","Montgomery County, Alabama",1,0,25989,229363
"6367","Cherokee County, Alabama","Autauga County, Alabama",1,0,25989,54571
"6368","Cherokee County, Alabama","Elmore County, Alabama",1,0,25989,79303
"6369","Cherokee County, Alabama","Lowndes County, Alabama",1,0,25989,11299
"6370","Cherokee County, Alabama","Crenshaw County, Alabama",1,0,25989,13906
"6371","Cherokee County, Alabama","Bullock County, Alabama",1,0,25989,10914
"6372","Cherokee County, Alabama","Pike County, Alabama",1,0,25989,32899
"6373","Cherokee County, Alabama","Tallapoosa County, Alabama",1,0,25989,41616
"6375","Cherokee County, Alabama","Coosa County, Alabama",1,0,25989,11539
"6376","Cherokee County, Alabama","Cleburne County, Alabama",1,0,25989,14972
"6378","Cherokee County, Alabama","Carroll County, Georgia",1,0,25989,110527
"6379","Cherokee County, Alabama","Clay County, Alabama",1,0,25989,13932
"6380","Cherokee County, Alabama","Butler County, Alabama",1,0,25989,20947
"6381","Cherokee County, Alabama","Lowndes County, Mississippi",1,0,25989,59779
"6382","Cherokee County, Alabama","Lamar County, Alabama",1,0,25989,14564
"6383","Cherokee County, Alabama","Randolph County, Alabama",1,0,25989,22913
"6384","Cherokee County, Alabama","Washington County, Alabama",1,0,25989,17581
"6385","Cherokee County, Alabama","Mobile County, Alabama",1,0,25989,412992
"6386","Cherokee County, Alabama","Baldwin County, Alabama",1,0,25989,182265
"6387","Cherokee County, Alabama","Clarke County, Alabama",1,0,25989,25833
"6388","Cherokee County, Alabama","Marengo County, Alabama",1,0,25989,21027
"6389","Cherokee County, Alabama","Morgan County, Alabama",1,0,25989,119490
"6390","Cherokee County, Alabama","Lawrence County, Alabama",1,0,25989,34339
"6391","Cherokee County, Alabama","Madison County, Alabama",1,0,25989,334811
"6392","Cherokee County, Alabama","Limestone County, Alabama",1,0,25989,82782
"6393","Cherokee County, Alabama","Marshall County, Alabama",1,0,25989,93019
"6395","Cherokee County, Alabama","Jackson County, Alabama",1,0,25989,53227
"6398","Cherokee County, Alabama","Haralson County, Georgia",1,0,25989,28780
"6399","Cherokee County, Alabama","Lauderdale County, Alabama",1,0,25989,92709
"6400","Cherokee County, Alabama","Colbert County, Alabama",1,0,25989,54428
"6401","Cherokee County, Alabama","Franklin County, Alabama",1,0,25989,31704
"6402","Cherokee County, Alabama","Hamilton County, Tennessee",1,0,25989,336463
"6403","Cherokee County, Alabama","Houston County, Alabama",1,0,25989,101547
"6404","Cherokee County, Alabama","Henry County, Alabama",1,0,25989,17302
"6405","Cherokee County, Alabama","Geneva County, Alabama",1,0,25989,26790
"6406","Cherokee County, Alabama","Dale County, Alabama",1,0,25989,50251
"6407","Cherokee County, Alabama","Coffee County, Alabama",1,0,25989,49948
"6408","Cherokee County, Alabama","Barbour County, Alabama",1,0,25989,27457
"6409","Cherokee County, Alabama","Perry County, Alabama",1,0,25989,10591
"6410","Cherokee County, Alabama","Dallas County, Alabama",1,0,25989,43820
"6411","Cherokee County, Alabama","Wilcox County, Alabama",1,0,25989,11670
"6412","Cherokee County, Alabama","Monroe County, Alabama",1,0,25989,23068
"6413","Cherokee County, Alabama","Escambia County, Alabama",1,0,25989,38319
"6414","Cherokee County, Alabama","Conecuh County, Alabama",1,0,25989,13228
"6415","Cherokee County, Alabama","Escambia County, Florida",1,0,25989,297619
"6416","Cherokee County, Alabama","Sumter County, Alabama",1,0,25989,13763
"6417","Cherokee County, Alabama","Lauderdale County, Mississippi",1,0,25989,80261
"6418","Cherokee County, Alabama","Covington County, Alabama",1,0,25989,37765
"6419","Cherokee County, Alabama","Jackson County, Mississippi",1,0,25989,139668
"6420","Cherokee County, Alabama","Choctaw County, Alabama",1,0,25989,13859
"6421","Cherokee County, Alabama","Marion County, Tennessee",1,0,25989,28237
"6423","Cherokee County, Alabama","Chattahoochee County, Georgia",1,0,25989,11267
"6424","Cherokee County, Alabama","Monroe County, Mississippi",1,0,25989,36989
"6425","Cherokee County, Alabama","Tishomingo County, Mississippi",1,0,25989,19593
"6426","Cherokee County, Alabama","Wayne County, Mississippi",1,0,25989,20747
"6428","Cherokee County, Alabama","Dade County, Georgia",1,0,25989,16633
"6429","Cherokee County, Alabama","Santa Rosa County, Florida",1,0,25989,151372
"6430","Cherokee County, Alabama","Jackson County, Florida",1,0,25989,49746
"6431","Cherokee County, Alabama","Jones County, Mississippi",1,0,25989,67761
"6432","Cherokee County, Alabama","Giles County, Tennessee",1,0,25989,29485
"6433","Cherokee County, Alabama","Okaloosa County, Florida",1,0,25989,180822
"6434","Cherokee County, Alabama","Walton County, Florida",1,0,25989,55043
"6435","Cherokee County, Alabama","Lawrence County, Tennessee",1,0,25989,41869
"6436","Cherokee County, Alabama","Lee County, Mississippi",1,0,25989,82910
"6437","Cherokee County, Alabama","Early County, Georgia",1,0,25989,11008
"6438","Cherokee County, Alabama","Greene County, Mississippi",1,0,25989,14400
"6439","Cherokee County, Alabama","Cobb County, Georgia",1,0,25989,688078
"6440","Cherokee County, Alabama","Douglas County, Georgia",1,0,25989,132403
"6441","Cherokee County, Alabama","Quitman County, Georgia",1,0,25989,2513
"6442","Cherokee County, Alabama","Harrison County, Mississippi",1,0,25989,187105
"6443","Cherokee County, Alabama","Harris County, Texas",1,0,25989,4092459
"6444","Cherokee County, Alabama","Itawamba County, Mississippi",1,0,25989,23401
"6446","Cherokee County, Alabama","Heard County, Georgia",1,0,25989,11834
"6447","Cherokee County, Alabama","Coweta County, Georgia",1,0,25989,127317
"6448","Cherokee County, Alabama","Lincoln County, Tennessee",1,0,25989,33361
"6450","Cherokee County, Alabama","Harris County, Georgia",1,0,25989,32024
"6451","Cherokee County, Alabama","Noxubee County, Mississippi",1,0,25989,11545
"6452","Cherokee County, Alabama","Catoosa County, Georgia",1,0,25989,63942
"6453","Cherokee County, Alabama","Washington County, Florida",1,0,25989,24896
"6454","Cherokee County, Alabama","Holmes County, Florida",1,0,25989,19927
"6455","Cherokee County, Alabama","Wayne County, Tennessee",1,0,25989,17021
"6456","Cherokee County, Alabama","DeKalb County, Georgia",1,0,25989,691893
"6457","Cherokee County, Alabama","Franklin County, Tennessee",1,0,25989,41052
"6459","Cherokee County, Alabama","Bay County, Florida",1,0,25989,168852
"6460","Cherokee County, Alabama","Seminole County, Georgia",1,0,25989,8729
"6461","Cherokee County, Alabama","Maury County, Tennessee",1,0,25989,80956
"6462","Cherokee County, Alabama","Orleans Parish, Louisiana",1,0,25989,343829
"6463","Cherokee County, Alabama","St. Mary Parish, Louisiana",1,0,25989,54650
"6464","Cherokee County, Alabama","Davidson County, Tennessee",1,0,25989,626681
"6465","Cherokee County, Alabama","George County, Mississippi",1,0,25989,22578
"6466","Cherokee County, Alabama","Shelby County, Tennessee",1,0,25989,927644
"6467","Etowah County, Alabama","Winston County, Alabama",1,0,104430,24484
"6468","Etowah County, Alabama","Walker County, Alabama",1,0,104430,67023
"6473","Etowah County, Alabama","Chilton County, Alabama",1,0,104430,43643
"6474","Etowah County, Alabama","Bibb County, Alabama",1,0,104430,22915
"6476","Etowah County, Alabama","Pickens County, Alabama",1,0,104430,19746
"6477","Etowah County, Alabama","Hale County, Alabama",1,0,104430,15760
"6478","Etowah County, Alabama","Marion County, Alabama",1,0,104430,30776
"6479","Etowah County, Alabama","Fayette County, Alabama",1,0,104430,17241
"6480","Etowah County, Alabama","Greene County, Alabama",1,0,104430,9045
"6482","Etowah County, Alabama","Troup County, Georgia",1,0,104430,67044
"6483","Etowah County, Alabama","Lee County, Alabama",1,0,104430,140247
"6484","Etowah County, Alabama","Chambers County, Alabama",1,0,104430,34215
"6485","Etowah County, Alabama","Macon County, Alabama",1,0,104430,21452
"6486","Etowah County, Alabama","Russell County, Alabama",1,0,104430,52947
"6487","Etowah County, Alabama","Muscogee County, Georgia",1,0,104430,189885
"6488","Etowah County, Alabama","Montgomery County, Alabama",1,0,104430,229363
"6489","Etowah County, Alabama","Autauga County, Alabama",1,0,104430,54571
"6490","Etowah County, Alabama","Elmore County, Alabama",1,0,104430,79303
"6491","Etowah County, Alabama","Lowndes County, Alabama",1,0,104430,11299
"6492","Etowah County, Alabama","Crenshaw County, Alabama",1,0,104430,13906
"6493","Etowah County, Alabama","Bullock County, Alabama",1,0,104430,10914
"6494","Etowah County, Alabama","Pike County, Alabama",1,0,104430,32899
"6495","Etowah County, Alabama","Tallapoosa County, Alabama",1,0,104430,41616
"6497","Etowah County, Alabama","Coosa County, Alabama",1,0,104430,11539
"6498","Etowah County, Alabama","Cleburne County, Alabama",1,0,104430,14972
"6500","Etowah County, Alabama","Carroll County, Georgia",1,0,104430,110527
"6501","Etowah County, Alabama","Clay County, Alabama",1,0,104430,13932
"6502","Etowah County, Alabama","Butler County, Alabama",1,0,104430,20947
"6503","Etowah County, Alabama","Lowndes County, Mississippi",1,0,104430,59779
"6504","Etowah County, Alabama","Lamar County, Alabama",1,0,104430,14564
"6506","Etowah County, Alabama","Washington County, Alabama",1,0,104430,17581
"6507","Etowah County, Alabama","Mobile County, Alabama",1,0,104430,412992
"6508","Etowah County, Alabama","Baldwin County, Alabama",1,0,104430,182265
"6509","Etowah County, Alabama","Clarke County, Alabama",1,0,104430,25833
"6510","Etowah County, Alabama","Marengo County, Alabama",1,0,104430,21027
"6511","Etowah County, Alabama","Morgan County, Alabama",1,0,104430,119490
"6512","Etowah County, Alabama","Lawrence County, Alabama",1,0,104430,34339
"6514","Etowah County, Alabama","Limestone County, Alabama",1,0,104430,82782
"6520","Etowah County, Alabama","Haralson County, Georgia",1,0,104430,28780
"6521","Etowah County, Alabama","Lauderdale County, Alabama",1,0,104430,92709
"6522","Etowah County, Alabama","Colbert County, Alabama",1,0,104430,54428
"6523","Etowah County, Alabama","Franklin County, Alabama",1,0,104430,31704
"6525","Etowah County, Alabama","Houston County, Alabama",1,0,104430,101547
"6526","Etowah County, Alabama","Henry County, Alabama",1,0,104430,17302
"6527","Etowah County, Alabama","Geneva County, Alabama",1,0,104430,26790
"6528","Etowah County, Alabama","Dale County, Alabama",1,0,104430,50251
"6529","Etowah County, Alabama","Coffee County, Alabama",1,0,104430,49948
"6530","Etowah County, Alabama","Barbour County, Alabama",1,0,104430,27457
"6531","Etowah County, Alabama","Perry County, Alabama",1,0,104430,10591
"6532","Etowah County, Alabama","Dallas County, Alabama",1,0,104430,43820
"6533","Etowah County, Alabama","Wilcox County, Alabama",1,0,104430,11670
"6534","Etowah County, Alabama","Monroe County, Alabama",1,0,104430,23068
"6535","Etowah County, Alabama","Escambia County, Alabama",1,0,104430,38319
"6536","Etowah County, Alabama","Conecuh County, Alabama",1,0,104430,13228
"6537","Etowah County, Alabama","Escambia County, Florida",1,0,104430,297619
"6538","Etowah County, Alabama","Sumter County, Alabama",1,0,104430,13763
"6539","Etowah County, Alabama","Lauderdale County, Mississippi",1,0,104430,80261
"6540","Etowah County, Alabama","Covington County, Alabama",1,0,104430,37765
"6541","Etowah County, Alabama","Jackson County, Mississippi",1,0,104430,139668
"6542","Etowah County, Alabama","Choctaw County, Alabama",1,0,104430,13859
"6543","Etowah County, Alabama","Marion County, Tennessee",1,0,104430,28237
"6544","Etowah County, Alabama","Chattooga County, Georgia",1,0,104430,26015
"6545","Etowah County, Alabama","Chattahoochee County, Georgia",1,0,104430,11267
"6546","Etowah County, Alabama","Monroe County, Mississippi",1,0,104430,36989
"6547","Etowah County, Alabama","Tishomingo County, Mississippi",1,0,104430,19593
"6548","Etowah County, Alabama","Wayne County, Mississippi",1,0,104430,20747
"6549","Etowah County, Alabama","Polk County, Georgia",1,0,104430,41475
"6550","Etowah County, Alabama","Dade County, Georgia",1,0,104430,16633
"6551","Etowah County, Alabama","Santa Rosa County, Florida",1,0,104430,151372
"6552","Etowah County, Alabama","Jackson County, Florida",1,0,104430,49746
"6553","Etowah County, Alabama","Jones County, Mississippi",1,0,104430,67761
"6554","Etowah County, Alabama","Giles County, Tennessee",1,0,104430,29485
"6555","Etowah County, Alabama","Okaloosa County, Florida",1,0,104430,180822
"6556","Etowah County, Alabama","Walton County, Florida",1,0,104430,55043
"6557","Etowah County, Alabama","Lawrence County, Tennessee",1,0,104430,41869
"6558","Etowah County, Alabama","Lee County, Mississippi",1,0,104430,82910
"6559","Etowah County, Alabama","Early County, Georgia",1,0,104430,11008
"6560","Etowah County, Alabama","Greene County, Mississippi",1,0,104430,14400
"6561","Etowah County, Alabama","Cobb County, Georgia",1,0,104430,688078
"6562","Etowah County, Alabama","Douglas County, Georgia",1,0,104430,132403
"6563","Etowah County, Alabama","Quitman County, Georgia",1,0,104430,2513
"6564","Etowah County, Alabama","Harrison County, Mississippi",1,0,104430,187105
"6565","Etowah County, Alabama","Harris County, Texas",1,0,104430,4092459
"6566","Etowah County, Alabama","Itawamba County, Mississippi",1,0,104430,23401
"6567","Etowah County, Alabama","Walker County, Georgia",1,0,104430,68756
"6568","Etowah County, Alabama","Heard County, Georgia",1,0,104430,11834
"6569","Etowah County, Alabama","Coweta County, Georgia",1,0,104430,127317
"6570","Etowah County, Alabama","Lincoln County, Tennessee",1,0,104430,33361
"6571","Etowah County, Alabama","Fulton County, Georgia",1,0,104430,920581
"6572","Etowah County, Alabama","Harris County, Georgia",1,0,104430,32024
"6573","Etowah County, Alabama","Noxubee County, Mississippi",1,0,104430,11545
"6574","Etowah County, Alabama","Catoosa County, Georgia",1,0,104430,63942
"6575","Etowah County, Alabama","Washington County, Florida",1,0,104430,24896
"6576","Etowah County, Alabama","Holmes County, Florida",1,0,104430,19927
"6577","Etowah County, Alabama","Wayne County, Tennessee",1,0,104430,17021
"6578","Etowah County, Alabama","DeKalb County, Georgia",1,0,104430,691893
"6579","Etowah County, Alabama","Franklin County, Tennessee",1,0,104430,41052
"6580","Etowah County, Alabama","Gordon County, Georgia",1,0,104430,55186
"6581","Etowah County, Alabama","Bay County, Florida",1,0,104430,168852
"6582","Etowah County, Alabama","Seminole County, Georgia",1,0,104430,8729
"6583","Etowah County, Alabama","Maury County, Tennessee",1,0,104430,80956
"6584","Etowah County, Alabama","Orleans Parish, Louisiana",1,0,104430,343829
"6585","Etowah County, Alabama","St. Mary Parish, Louisiana",1,0,104430,54650
"6586","Etowah County, Alabama","Davidson County, Tennessee",1,0,104430,626681
"6587","Etowah County, Alabama","George County, Mississippi",1,0,104430,22578
"6588","Etowah County, Alabama","Shelby County, Tennessee",1,0,104430,927644
"6589","Haralson County, Georgia","Winston County, Alabama",1,0,28780,24484
"6590","Haralson County, Georgia","Walker County, Alabama",1,0,28780,67023
"6591","Haralson County, Georgia","St. Clair County, Alabama",1,0,28780,83593
"6592","Haralson County, Georgia","Shelby County, Alabama",1,0,28780,195085
"6593","Haralson County, Georgia","Jefferson County, Alabama",1,0,28780,658466
"6594","Haralson County, Georgia","Blount County, Alabama",1,0,28780,57322
"6595","Haralson County, Georgia","Chilton County, Alabama",1,0,28780,43643
"6596","Haralson County, Georgia","Bibb County, Alabama",1,0,28780,22915
"6597","Haralson County, Georgia","Tuscaloosa County, Alabama",1,0,28780,194656
"6598","Haralson County, Georgia","Pickens County, Alabama",1,0,28780,19746
"6599","Haralson County, Georgia","Hale County, Alabama",1,0,28780,15760
"6600","Haralson County, Georgia","Marion County, Alabama",1,0,28780,30776
"6601","Haralson County, Georgia","Fayette County, Alabama",1,0,28780,17241
"6602","Haralson County, Georgia","Greene County, Alabama",1,0,28780,9045
"6603","Haralson County, Georgia","Cullman County, Alabama",1,0,28780,80406
"6604","Haralson County, Georgia","Troup County, Georgia",1,0,28780,67044
"6605","Haralson County, Georgia","Lee County, Alabama",1,0,28780,140247
"6606","Haralson County, Georgia","Chambers County, Alabama",1,0,28780,34215
"6607","Haralson County, Georgia","Macon County, Alabama",1,0,28780,21452
"6608","Haralson County, Georgia","Russell County, Alabama",1,0,28780,52947
"6609","Haralson County, Georgia","Muscogee County, Georgia",1,0,28780,189885
"6610","Haralson County, Georgia","Montgomery County, Alabama",1,0,28780,229363
"6611","Haralson County, Georgia","Autauga County, Alabama",1,0,28780,54571
"6612","Haralson County, Georgia","Elmore County, Alabama",1,0,28780,79303
"6613","Haralson County, Georgia","Lowndes County, Alabama",1,0,28780,11299
"6614","Haralson County, Georgia","Crenshaw County, Alabama",1,0,28780,13906
"6615","Haralson County, Georgia","Bullock County, Alabama",1,0,28780,10914
"6616","Haralson County, Georgia","Pike County, Alabama",1,0,28780,32899
"6617","Haralson County, Georgia","Tallapoosa County, Alabama",1,0,28780,41616
"6618","Haralson County, Georgia","Talladega County, Alabama",1,0,28780,82291
"6619","Haralson County, Georgia","Coosa County, Alabama",1,0,28780,11539
"6620","Haralson County, Georgia","Cleburne County, Alabama",1,0,28780,14972
"6621","Haralson County, Georgia","Calhoun County, Alabama",1,0,28780,118572
"6622","Haralson County, Georgia","Carroll County, Georgia",1,0,28780,110527
"6623","Haralson County, Georgia","Clay County, Alabama",1,0,28780,13932
"6624","Haralson County, Georgia","Butler County, Alabama",1,0,28780,20947
"6625","Haralson County, Georgia","Lowndes County, Mississippi",1,0,28780,59779
"6626","Haralson County, Georgia","Lamar County, Alabama",1,0,28780,14564
"6627","Haralson County, Georgia","Randolph County, Alabama",1,0,28780,22913
"6628","Haralson County, Georgia","Washington County, Alabama",1,0,28780,17581
"6629","Haralson County, Georgia","Mobile County, Alabama",1,0,28780,412992
