"","source","target","cluster","pct","srcpop","tarpop"
"1986","Sauk County, Wisconsin","Juneau County, Wisconsin",1,0.00496966567703627,61976,26664
"439","Marathon County, Wisconsin","Clark County, Wisconsin",1,0.00494543610093762,134063,34690
"3392","Kenosha County, Wisconsin","Waukesha County, Wisconsin",1,0.00491509740064653,166426,389891
"2418","Columbia County, Wisconsin","Marquette County, Wisconsin",1,0.00489152429046505,56833,15404
"2532","Green County, Wisconsin","Lafayette County, Wisconsin",1,0.00488572824493784,36842,16836
"2618","Juneau County, Wisconsin","Wood County, Wisconsin",1,0.00483798379837984,26664,74749
"4321","Chippewa County, Wisconsin","Barron County, Wisconsin",1,0.00480653689017063,62415,45870
"4430","Dunn County, Wisconsin","Barron County, Wisconsin",1,0.00474268645826208,43857,45870
"5064","Waupaca County, Wisconsin","Brown County, Wisconsin",1,0.00471284106086625,52410,248007
"1669","Washington County, Wisconsin","Fond du Lac County, Wisconsin",1,0.00467824728745062,131887,101633
"3641","Green Lake County, Wisconsin","Outagamie County, Wisconsin",1,0.00467167077843683,19051,176695
"1325","Waukesha County, Wisconsin","Racine County, Wisconsin",1,0.004608980458641,389891,195408
"2855","Richland County, Wisconsin","Iowa County, Wisconsin",1,0.00460573775040231,18021,23687
"5494","Brown County, Wisconsin","Winnebago County, Wisconsin",1,0.00459261230529783,248007,166994
"6635","Polk County, Wisconsin","Anoka County, Minnesota",1,0.00454699694604683,44205,330844
"256","Clark County, Wisconsin","Eau Claire County, Wisconsin",1,0.0045257999423465,34690,98736
"1543","Milwaukee County, Wisconsin","Racine County, Wisconsin",1,0.00451919576674914,947735,195408
"7591","Sawyer County, Wisconsin","Barron County, Wisconsin",1,0.0044090112943166,16557,45870
"3719","Fond du Lac County, Wisconsin","Waukesha County, Wisconsin",1,0.00440801708106619,101633,389891
"6828","Burnett County, Wisconsin","Barron County, Wisconsin",1,0.00439930128744258,15457,45870
"5501","Brown County, Wisconsin","Kewaunee County, Wisconsin",1,0.00437487651558222,248007,20574
"111","Wood County, Wisconsin","Clark County, Wisconsin",1,0.004307749936454,74749,34690
"990","La Crosse County, Wisconsin","Vernon County, Wisconsin",1,0.00426560128404194,114638,29773
"5858","Taylor County, Wisconsin","Price County, Wisconsin",1,0.00425346802648751,20689,14159
"8398","Oneida County, Wisconsin","Marathon County, Wisconsin",1,0.00425023612422912,35998,134063
"6036","St. Croix County, Wisconsin","Dunn County, Wisconsin",1,0.00422075997391665,84345,43857
"8576","Forest County, Wisconsin","Marinette County, Wisconsin",1,0.00419174548581255,9304,41749
"3750","Fond du Lac County, Wisconsin","Outagamie County, Wisconsin",1,0.00417187330886621,101633,176695
"4322","Chippewa County, Wisconsin","Rusk County, Wisconsin",1,0.00416566530481455,62415,14755
"1541","Milwaukee County, Wisconsin","Washington County, Wisconsin",1,0.00415622510511905,947735,131887
"1982","Sauk County, Wisconsin","Iowa County, Wisconsin",1,0.0041306312120821,61976,23687
"772","Buffalo County, Wisconsin","La Crosse County, Wisconsin",1,0.0041215868109222,13587,114638
"9470","Douglas County, Wisconsin","Carlton County, Minnesota",1,0.00409882470164632,44159,35386
"2205","Iowa County, Wisconsin","Lafayette County, Wisconsin",1,0.00405285599696036,23687,16836
"2625","Juneau County, Wisconsin","Vernon County, Wisconsin",1,0.00401290129012901,26664,29773
"7239","Manitowoc County, Wisconsin","Outagamie County, Wisconsin",1,0.00400284865302915,81442,176695
"2571","Green County, Wisconsin","Winnebago County, Illinois",1,0.00396286846533847,36842,295266
"7246","Manitowoc County, Wisconsin","Kewaunee County, Wisconsin",1,0.00395373394563002,81442,20574
"2638","Juneau County, Wisconsin","Dane County, Wisconsin",1,0.00393789378937894,26664,488073
"8907","Price County, Wisconsin","Oneida County, Wisconsin",1,0.00388445511688679,14159,35998
"3619","Green Lake County, Wisconsin","Dane County, Wisconsin",1,0.00388431053488006,19051,488073
"2967","Rock County, Wisconsin","Green County, Wisconsin",1,0.00387947433746437,160331,36842
"7686","Barron County, Wisconsin","St. Croix County, Wisconsin",1,0.00374972749073469,45870,84345
"4421","Dunn County, Wisconsin","Hennepin County, Minnesota",1,0.00371662448411884,43857,1152425
"908","Vernon County, Wisconsin","Crawford County, Wisconsin",1,0.00369462264467806,29773,16644
"3535","Adams County, Wisconsin","Waushara County, Wisconsin",1,0.00368862275449102,20875,24496
"7098","Sheboygan County, Wisconsin","Waukesha County, Wisconsin",1,0.0036361432640446,115507,389891
"5276","Shawano County, Wisconsin","Winnebago County, Wisconsin",1,0.00359960904908341,41949,166994
"3492","Adams County, Wisconsin","Portage County, Wisconsin",1,0.00359281437125749,20875,70019
"5419","Oconto County, Wisconsin","Forest County, Wisconsin",1,0.00358470525756771,37660,9304
"4417","Dunn County, Wisconsin","Ramsey County, Minnesota",1,0.00353421346649338,43857,508640
"1988","Sauk County, Wisconsin","Richland County, Wisconsin",1,0.00348522008519427,61976,18021
"2316","Dane County, Wisconsin","Rock County, Wisconsin",1,0.00341957043311144,488073,160331
"8471","Oneida County, Wisconsin","Forest County, Wisconsin",1,0.00341685649202733,35998,9304
"7120","Sheboygan County, Wisconsin","Fond du Lac County, Wisconsin",1,0.00341104868103232,115507,101633
"1321","Waukesha County, Wisconsin","Ozaukee County, Wisconsin",1,0.00340864498026371,389891,86395
"374","Portage County, Wisconsin","Waushara County, Wisconsin",1,0.00332766820434453,70019,24496
"2206","Iowa County, Wisconsin","Richland County, Wisconsin",1,0.00325072824756195,23687,18021
"4600","Walworth County, Wisconsin","Dane County, Wisconsin",1,0.00324764252455296,102228,488073
"3751","Fond du Lac County, Wisconsin","Calumet County, Wisconsin",1,0.00323713754390798,101633,48971
"5516","Brown County, Wisconsin","Manitowoc County, Wisconsin",1,0.0031491046623684,248007,81442
"2311","Dane County, Wisconsin","Columbia County, Wisconsin",1,0.0031470702128575,488073,56833
"2114","Marquette County, Wisconsin","Winnebago County, Wisconsin",1,0.00305115554401454,15404,166994
"4471","Jackson County, Wisconsin","Wood County, Wisconsin",1,0.00303193310186317,20449,74749
"803","Buffalo County, Wisconsin","Dunn County, Wisconsin",1,0.0030175903437109,13587,43857
"988","La Crosse County, Wisconsin","Winona County, Minnesota",1,0.00298330396552627,114638,51461
"4732","Winnebago County, Wisconsin","Calumet County, Wisconsin",1,0.00297615483191013,166994,48971
"4090","Pepin County, Wisconsin","Ramsey County, Minnesota",1,0.00294550810014728,7469,508640
"6090","St. Croix County, Wisconsin","Anoka County, Minnesota",1,0.00280988796016361,84345,330844
"9443","Douglas County, Wisconsin","Washburn County, Wisconsin",1,0.00280803460223284,44159,15911
"5783","Taylor County, Wisconsin","Lincoln County, Wisconsin",1,0.00280342210836677,20689,28743
"9457","Douglas County, Wisconsin","Bayfield County, Wisconsin",1,0.00276274372155167,44159,15014
"8835","Price County, Wisconsin","Lincoln County, Wisconsin",1,0.00275443181015608,14159,28743
"6599","Polk County, Wisconsin","Dakota County, Minnesota",1,0.00271462504241602,44205,398552
"3946","Crawford County, Wisconsin","Dane County, Wisconsin",1,0.00270367700072098,16644,488073
"489","Marathon County, Wisconsin","Taylor County, Wisconsin",1,0.0026927638498318,134063,20689
"1329","Waukesha County, Wisconsin","Dane County, Wisconsin",1,0.00268023627116297,389891,488073
"4088","Pepin County, Wisconsin","St. Croix County, Wisconsin",1,0.00267773463649752,7469,84345
"1129","Trempealeau County, Wisconsin","Chippewa County, Wisconsin",1,0.00267212659633537,28816,62415
"5156","Waushara County, Wisconsin","Adams County, Wisconsin",1,0.00261267145656434,24496,20875
"8457","Oneida County, Wisconsin","Langlade County, Wisconsin",1,0.00261125618089894,35998,19977
"1350","Waukesha County, Wisconsin","Walworth County, Wisconsin",1,0.00261098614741043,389891,102228
"484","Marathon County, Wisconsin","Shawano County, Wisconsin",1,0.00261071287379814,134063,41949
"3501","Adams County, Wisconsin","Waukesha County, Wisconsin",1,0.00258682634730539,20875,389891
"1078","La Crosse County, Wisconsin","Houston County, Minnesota",1,0.00258204085905197,114638,19027
"2308","Dane County, Wisconsin","Sauk County, Wisconsin",1,0.00253240806190877,488073,61976
"141","Wood County, Wisconsin","Adams County, Wisconsin",1,0.002528461919223,74749,20875
"6847","Burnett County, Wisconsin","Chisago County, Minnesota",1,0.00252312867956266,15457,53887
"4721","Winnebago County, Wisconsin","Green Lake County, Wisconsin",1,0.0025150604213325,166994,19051
"2306","Dane County, Wisconsin","Jefferson County, Wisconsin",1,0.00250372382819783,488073,83686
"8144","Florence County, Wisconsin","Forest County, Wisconsin",1,0.00248699977390911,4423,9304
"4398","Dunn County, Wisconsin","Pepin County, Wisconsin",1,0.00243974736074059,43857,7469
"1324","Waukesha County, Wisconsin","Jefferson County, Wisconsin",1,0.00241862469254227,389891,83686
"4733","Winnebago County, Wisconsin","Waupaca County, Wisconsin",1,0.00237134268297065,166994,52410
"4414","Dunn County, Wisconsin","Washington County, Minnesota",1,0.00234854185192786,43857,238136
"1937","Racine County, Wisconsin","Cook County, Illinois",1,0.00232334397772865,195408,5194675
"3071","Grant County, Wisconsin","Sauk County, Wisconsin",1,0.00230432744883612,51208,61976
"7238","Manitowoc County, Wisconsin","Winnebago County, Wisconsin",1,0.00228383389405958,81442,166994
"3728","Fond du Lac County, Wisconsin","Dane County, Wisconsin",1,0.00228272313126642,101633,488073
"4150","Eau Claire County, Wisconsin","Buffalo County, Wisconsin",1,0.00223829201101928,98736,13587
"7603","Sawyer County, Wisconsin","Bayfield County, Wisconsin",1,0.00223470435465362,16557,15014
"4022","Crawford County, Wisconsin","Allamakee County, Iowa",1,0.00222302331170392,16644,14330
"2818","Lafayette County, Wisconsin","Stephenson County, Illinois",1,0.00219767165597529,16836,47711
"2084","Marquette County, Wisconsin","Waukesha County, Wisconsin",1,0.00214230070111659,15404,389891
"4094","Pepin County, Wisconsin","Hennepin County, Minnesota",1,0.00214218770919802,7469,1152425
"3042","Rock County, Wisconsin","Boone County, Illinois",1,0.00213932427291042,160331,54165
"7692","Barron County, Wisconsin","Hennepin County, Minnesota",1,0.00213647264006976,45870,1152425
"8364","Vilas County, Wisconsin","Gogebic County, Michigan",1,0.00209986000933271,21430,16427
"6853","Burnett County, Wisconsin","Anoka County, Minnesota",1,0.00207025942938474,15457,330844
"5604","Kewaunee County, Wisconsin","Outagamie County, Wisconsin",1,0.00204141149023039,20574,176695
"4642","Walworth County, Wisconsin","Winnebago County, Illinois",1,0.00203466760574402,102228,295266
"2106","Marquette County, Wisconsin","Dodge County, Wisconsin",1,0.00201246429498831,15404,88759
"7474","Washburn County, Wisconsin","Hennepin County, Minnesota",1,0.00194833762805606,15911,1152425
"8579","Forest County, Wisconsin","Vilas County, Wisconsin",1,0.00193465176268272,9304,21430
"1700","Washington County, Wisconsin","Sheboygan County, Wisconsin",1,0.00192589110374791,131887,115507
"5816","Taylor County, Wisconsin","Eau Claire County, Wisconsin",1,0.00188505969355696,20689,98736
"6817","Burnett County, Wisconsin","Dakota County, Minnesota",1,0.00187617260787992,15457,398552
"4472","Jackson County, Wisconsin","Clark County, Wisconsin",1,0.0018582815785613,20449,34690
"5146","Waushara County, Wisconsin","Columbia County, Wisconsin",1,0.0018370346178968,24496,56833
"8547","Forest County, Wisconsin","Outagamie County, Wisconsin",1,0.00182717110920034,9304,176695
"5500","Brown County, Wisconsin","Oconto County, Wisconsin",1,0.0017983363372808,248007,37660
"5061","Waupaca County, Wisconsin","Waushara County, Wisconsin",1,0.00177447052089296,52410,24496
"8912","Price County, Wisconsin","Ashland County, Wisconsin",1,0.00176566141676672,14159,16157
"7820","Rusk County, Wisconsin","Price County, Wisconsin",1,0.00176211453744493,14755,14159
"7498","Washburn County, Wisconsin","Douglas County, Wisconsin",1,0.00175978882534096,15911,44159
"3858","Dodge County, Wisconsin","Winnebago County, Wisconsin",1,0.00174630178348111,88759,166994
"4072","Pepin County, Wisconsin","Chippewa County, Wisconsin",1,0.00174052751372339,7469,62415
"9117","Ashland County, Wisconsin","Sawyer County, Wisconsin",1,0.00173299498669307,16157,16557
"7131","Sheboygan County, Wisconsin","Calumet County, Wisconsin",1,0.00173149679240219,115507,48971
"499","Marathon County, Wisconsin","Langlade County, Wisconsin",1,0.00170815213742793,134063,19977
"863","Buffalo County, Wisconsin","Olmsted County, Minnesota",1,0.00169279458305733,13587,144248
"7583","Sawyer County, Wisconsin","Hennepin County, Minnesota",1,0.00169112761973788,16557,1152425
"5125","Waushara County, Wisconsin","Wood County, Wisconsin",1,0.00167374265186153,24496,74749
"5428","Oconto County, Wisconsin","Menominee County, Wisconsin",1,0.0016728624535316,37660,4232
"2415","Columbia County, Wisconsin","Jefferson County, Wisconsin",1,0.00167156405609417,56833,83686
"547","Lincoln County, Wisconsin","Wood County, Wisconsin",1,0.00166997181922555,28743,74749
"4304","Chippewa County, Wisconsin","Taylor County, Wisconsin",1,0.00166626612192582,62415,20689
"2626","Juneau County, Wisconsin","La Crosse County, Wisconsin",1,0.00165016501650165,26664,114638
"1760","Jefferson County, Wisconsin","Washington County, Wisconsin",1,0.001649021341682,83686,131887
"7701","Barron County, Wisconsin","Rusk County, Wisconsin",1,0.00163505559189012,45870,14755
"7808","Rusk County, Wisconsin","Washburn County, Wisconsin",1,0.00162656726533379,14755,15911
"3720","Fond du Lac County, Wisconsin","Ozaukee County, Wisconsin",1,0.00162348843387482,101633,86395
"8553","Forest County, Wisconsin","Brown County, Wisconsin",1,0.0016122098022356,9304,248007
"6142","Pierce County, Wisconsin","Pepin County, Wisconsin",1,0.00158463151222604,41019,7469
"6143","Pierce County, Wisconsin","Eau Claire County, Wisconsin",1,0.00158463151222604,41019,98736
"7700","Barron County, Wisconsin","Sawyer County, Wisconsin",1,0.00156965336821452,45870,16557
"6918","Langlade County, Wisconsin","Brown County, Wisconsin",1,0.00155178455223507,19977,248007
"5496","Brown County, Wisconsin","Calumet County, Wisconsin",1,0.00154834339353325,248007,48971
"3500","Adams County, Wisconsin","Monroe County, Wisconsin",1,0.00153293413173653,20875,44673
"608","Lincoln County, Wisconsin","Langlade County, Wisconsin",1,0.00153080750095675,28743,19977
"1557","Milwaukee County, Wisconsin","Kenosha County, Wisconsin",1,0.00152468780830084,947735,166426
"4133","Pepin County, Wisconsin","Olmsted County, Minnesota",1,0.00147275405007364,7469,144248
"3612","Green Lake County, Wisconsin","Milwaukee County, Wisconsin",1,0.00146973912130597,19051,947735
"8002","Marinette County, Wisconsin","Outagamie County, Wisconsin",1,0.00146111284102613,41749,176695
"4420","Dunn County, Wisconsin","Polk County, Wisconsin",1,0.00145928814100372,43857,44205
"7136","Sheboygan County, Wisconsin","Brown County, Wisconsin",1,0.00144579982165583,115507,248007
"2302","Dane County, Wisconsin","Waukesha County, Wisconsin",1,0.00143626055938353,488073,389891
"1101","Trempealeau County, Wisconsin","Monroe County, Wisconsin",1,0.00142282065519156,28816,44673
"7209","Manitowoc County, Wisconsin","Milwaukee County, Wisconsin",1,0.00141204783772501,81442,947735
"5499","Brown County, Wisconsin","Shawano County, Wisconsin",1,0.00141125048889749,248007,41949
"5752","Door County, Wisconsin","Cook County, Illinois",1,0.00140363505488573,27785,5194675
"4418","Dunn County, Wisconsin","Dakota County, Minnesota",1,0.00139088400939417,43857,398552
"7693","Barron County, Wisconsin","Burnett County, Wisconsin",1,0.0013734466971877,45870,15457
"598","Lincoln County, Wisconsin","Taylor County, Wisconsin",1,0.00135685210312076,28743,20689
"893","Vernon County, Wisconsin","Dane County, Wisconsin",1,0.0013434991435193,29773,488073
"8834","Price County, Wisconsin","Marathon County, Wisconsin",1,0.00134190267674271,14159,134063
"4831","Outagamie County, Wisconsin","Fond du Lac County, Wisconsin",1,0.00134129432072215,176695,101633
"4044","Pepin County, Wisconsin","Trempealeau County, Wisconsin",1,0.00133886731824876,7469,28816
"3829","Dodge County, Wisconsin","Ozaukee County, Wisconsin",1,0.00132944264806949,88759,86395
"2958","Rock County, Wisconsin","Milwaukee County, Wisconsin",1,0.00132850166218635,160331,947735
