"","source","target","cluster","pct","srcpop","tarpop"
"16005","Macon County, North Carolina","Fulton County, Georgia",1,0.000117917575614645,33922,920581
"2484","Rockingham County, North Carolina","Mecklenburg County, North Carolina",1,0.000117467402795724,93643,919628
"13067","Watauga County, North Carolina","Burke County, North Carolina",1,0.000117465103075628,51079,90912
"2944","Davidson County, North Carolina","Stanly County, North Carolina",1,0.000116651727059517,162878,60585
"7576","Wilkes County, North Carolina","Wake County, North Carolina",1,0.000115373521776752,69340,900993
"2619","Randolph County, North Carolina","Pitt County, North Carolina",1,0.000112873186974434,141752,168148
"2747","Guilford County, North Carolina","Cumberland County, North Carolina",1,0.000112611229182279,488406,319431
"5026","Durham County, North Carolina","Nash County, North Carolina",1,0.000112113069767963,267587,95840
"607","McDowell County, North Carolina","Yancey County, North Carolina",1,0.000111120988532314,44996,17818
"5621","Sampson County, North Carolina","Durham County, North Carolina",1,0.000110356135012849,63431,267587
"5436","Chatham County, North Carolina","Henrico County, Virginia",1,0.000110227541138493,63505,306935
"12084","Burke County, North Carolina","Mitchell County, North Carolina",1,0.000109996480112636,90912,15579
"4519","Cumberland County, North Carolina","Richland County, South Carolina",1,0.000109569828851927,319431,384504
"931","Buncombe County, North Carolina","Wake County, North Carolina",1,0.000109097927978583,238318,900993
"10654","Gaston County, North Carolina","Rutherford County, North Carolina",1,0.000106751550323651,206086,67810
"8351","Beaufort County, North Carolina","Hertford County, North Carolina",1,0.000104692309302959,47759,24669
"2904","Davidson County, North Carolina","Chatham County, North Carolina",1,0.000104372597895357,162878,63505
"12451","New Hanover County, North Carolina","Mecklenburg County, North Carolina",1,0.000103618250627877,202667,919628
"7316","Columbus County, North Carolina","Mecklenburg County, North Carolina",1,0.000103273778787566,58098,919628
"12764","Rutherford County, North Carolina","Caldwell County, North Carolina",1,0.0001032296121516,67810,83029
"9898","Duplin County, North Carolina","Brunswick County, North Carolina",1,0.000102555337150671,58505,107431
"10418","Mecklenburg County, North Carolina","Fulton County, Georgia",1,0.000102215243555003,919628,920581
"10589","Gaston County, North Carolina","Guilford County, North Carolina",1,0.000101899207127122,206086,488406
"917","Buncombe County, North Carolina","Polk County, North Carolina",1,0.000100705779672538,238318,20510
"10952","Iredell County, North Carolina","Burke County, North Carolina",1,0.000100353117532317,159437,90912
"11344","Stanly County, North Carolina","Guilford County, North Carolina",1,9.90344144590245e-05,60585,488406
"11348","Stanly County, North Carolina","Alamance County, North Carolina",1,9.90344144590245e-05,60585,151131
"2891","Davidson County, North Carolina","Alamance County, North Carolina",1,9.82330333132774e-05,162878,151131
"13055","Watauga County, North Carolina","Mecklenburg County, North Carolina",1,9.78875858963566e-05,51079,919628
"6039","Robeson County, North Carolina","Fulton County, Georgia",1,9.68934470216445e-05,134168,920581
"4570","Harnett County, North Carolina","Wilson County, North Carolina",1,9.59207520186958e-05,114678,81234
"5305","Chatham County, North Carolina","Davidson County, North Carolina",1,9.44807495472797e-05,63505,162878
"7035","Bertie County, North Carolina","Virginia Beach city, Virginia",1,9.39761300629643e-05,21282,437994
"7895","Pitt County, North Carolina","Halifax County, North Carolina",1,8.92071270547375e-05,168148,54691
"3358","Alamance County, North Carolina","Lee County, North Carolina",1,8.60180902660606e-05,151131,57866
"12864","Richmond County, North Carolina","Hoke County, North Carolina",1,8.576513218551e-05,46639,46952
"9856","Duplin County, North Carolina","Wilson County, North Carolina",1,8.54627809588923e-05,58505,81234
"1978","Stokes County, North Carolina","Davie County, North Carolina",1,8.43864053500981e-05,47401,41240
