"","source","target","cluster","pct","srcpop","tarpop"
"17497","Vernon County, Missouri","Washington County, Arkansas",1,0,21159,203065
"17498","Vernon County, Missouri","Fulton County, Arkansas",1,0,21159,12245
"17499","Vernon County, Missouri","Linn County, Kansas",1,0,21159,9656
"17500","Vernon County, Missouri","Otoe County, Nebraska",1,0,21159,15740
"17501","Vernon County, Missouri","St. Clair County, Illinois",1,0,21159,270056
"17502","Vernon County, Missouri","Atchison County, Kansas",1,0,21159,16924
"17503","Vernon County, Missouri","Doniphan County, Kansas",1,0,21159,7945
"17504","Vernon County, Missouri","Randolph County, Illinois",1,0,21159,33476
"17505","Vernon County, Missouri","Cherokee County, Kansas",1,0,21159,21603
"17506","Vernon County, Missouri","Delaware County, Oklahoma",1,0,21159,41487
"17507","Vernon County, Missouri","Ottawa County, Oklahoma",1,0,21159,31848
"17508","Vernon County, Missouri","Clay County, Arkansas",1,0,21159,16083
"17509","Vernon County, Missouri","Madison County, Illinois",1,0,21159,269282
"17510","Vernon County, Missouri","Dyer County, Tennessee",1,0,21159,38335
"17511","Vernon County, Missouri","Alexander County, Illinois",1,0,21159,8238
"17512","Vernon County, Missouri","Des Moines County, Iowa",1,0,21159,40325
"17513","Vernon County, Missouri","Wayne County, Iowa",1,0,21159,6403
"17514","Vernon County, Missouri","Taylor County, Iowa",1,0,21159,6317
"17515","Vernon County, Missouri","Craighead County, Arkansas",1,0,21159,96443
"17516","Vernon County, Missouri","Boone County, Arkansas",1,0,21159,36903
"17517","Vernon County, Missouri","Hancock County, Illinois",1,0,21159,19104
"17518","Vernon County, Missouri","Douglas County, Nebraska",1,0,21159,517110
"17519","Vernon County, Missouri","Sharp County, Arkansas",1,0,21159,17264
"17520","Vernon County, Missouri","Henry County, Iowa",1,0,21159,20145
"17521","Vernon County, Missouri","Clarke County, Iowa",1,0,21159,9286
"17522","Vernon County, Missouri","Vermilion County, Illinois",1,0,21159,81625
"17523","Vernon County, Missouri","Miami County, Kansas",1,0,21159,32787
"17524","Vernon County, Missouri","Randolph County, Arkansas",1,0,21159,17969
"17525","Vernon County, Missouri","Union County, Iowa",1,0,21159,12534
"17526","Vernon County, Missouri","Ringgold County, Iowa",1,0,21159,5131
"17527","Vernon County, Missouri","DeSoto County, Mississippi",1,0,21159,161252
"17528","Vernon County, Missouri","Dallas County, Texas",1,0,21159,2368139
"17529","Vernon County, Missouri","Pulaski County, Illinois",1,0,21159,6161
"17530","Vernon County, Missouri","Douglas County, Kansas",1,0,21159,110826
"17531","Vernon County, Missouri","Sedgwick County, Kansas",1,0,21159,498365
"17532","Vernon County, Missouri","Olmsted County, Minnesota",1,0,21159,144248
"17533","Vernon County, Missouri","Monroe County, Illinois",1,0,21159,32957
"17534","Vernon County, Missouri","Tarrant County, Texas",1,0,21159,1809034
"17535","Vernon County, Missouri","Polk County, Iowa",1,0,21159,430640
"17536","Vernon County, Missouri","Ballard County, Kentucky",1,0,21159,8249
"17537","Vernon County, Missouri","Story County, Iowa",1,0,21159,89542
"17538","Vernon County, Missouri","Tulsa County, Oklahoma",1,0,21159,603403
"17539","Vernon County, Missouri","Cook County, Illinois",1,0,21159,5194675
"17540","Vernon County, Missouri","Shawnee County, Kansas",1,0,21159,177934
"17541","Vernon County, Missouri","Pike County, Illinois",1,0,21159,16430
"17542","Vernon County, Missouri","Morgan County, Illinois",1,0,21159,35547
"17543","Cedar County, Missouri","Wyandotte County, Kansas",1,0,13982,157505
"17544","Cedar County, Missouri","Worth County, Missouri",1,0,13982,2171
"17545","Cedar County, Missouri","Nodaway County, Missouri",1,0,13982,23370
"17546","Cedar County, Missouri","Gentry County, Missouri",1,0,13982,6738
"17547","Cedar County, Missouri","Ray County, Missouri",1,0,13982,23494
"17548","Cedar County, Missouri","Clay County, Missouri",1,0,13982,221939
"17549","Cedar County, Missouri","Lafayette County, Missouri",1,0,13982,33381
"17550","Cedar County, Missouri","Jackson County, Missouri",1,0,13982,674158
"17551","Cedar County, Missouri","Cass County, Missouri",1,0,13982,99478
"17552","Cedar County, Missouri","Platte County, Missouri",1,0,13982,89322
"17553","Cedar County, Missouri","Clinton County, Missouri",1,0,13982,20743
"17555","Cedar County, Missouri","Bates County, Missouri",1,0,13982,17049
"17556","Cedar County, Missouri","Johnson County, Missouri",1,0,13982,52595
"17557","Cedar County, Missouri","Caldwell County, Missouri",1,0,13982,9424
"17558","Cedar County, Missouri","Holt County, Missouri",1,0,13982,4912
"17559","Cedar County, Missouri","DeKalb County, Missouri",1,0,13982,12892
"17560","Cedar County, Missouri","Buchanan County, Missouri",1,0,13982,89201
"17561","Cedar County, Missouri","Andrew County, Missouri",1,0,13982,17291
"17562","Cedar County, Missouri","Daviess County, Missouri",1,0,13982,8433
"17564","Cedar County, Missouri","Henry County, Missouri",1,0,13982,22272
"17565","Cedar County, Missouri","Washington County, Missouri",1,0,13982,25195
"17566","Cedar County, Missouri","Ste. Genevieve County, Missouri",1,0,13982,18145
"17567","Cedar County, Missouri","St. Francois County, Missouri",1,0,13982,65359
"17568","Cedar County, Missouri","Madison County, Missouri",1,0,13982,12226
"17569","Cedar County, Missouri","Iron County, Missouri",1,0,13982,10630
"17570","Cedar County, Missouri","Warren County, Missouri",1,0,13982,32513
"17571","Cedar County, Missouri","St. Louis County, Missouri",1,0,13982,998954
"17572","Cedar County, Missouri","Jefferson County, Missouri",1,0,13982,218733
"17573","Cedar County, Missouri","St. Charles County, Missouri",1,0,13982,360485
"17574","Cedar County, Missouri","St. Louis city, Missouri",1,0,13982,319294
"17575","Cedar County, Missouri","Lincoln County, Missouri",1,0,13982,52566
"17576","Cedar County, Missouri","Franklin County, Missouri",1,0,13982,101492
"17577","Cedar County, Missouri","Crawford County, Missouri",1,0,13982,24696
"17578","Cedar County, Missouri","Gasconade County, Missouri",1,0,13982,15222
"17579","Cedar County, Missouri","Montgomery County, Missouri",1,0,13982,12236
"17580","Cedar County, Missouri","Shelby County, Missouri",1,0,13982,6373
"17581","Cedar County, Missouri","Randolph County, Missouri",1,0,13982,25414
"17582","Cedar County, Missouri","Monroe County, Missouri",1,0,13982,8840
"17583","Cedar County, Missouri","Chariton County, Missouri",1,0,13982,7831
"17584","Cedar County, Missouri","Linn County, Missouri",1,0,13982,12761
"17585","Cedar County, Missouri","Phelps County, Missouri",1,0,13982,45156
"17586","Cedar County, Missouri","Maries County, Missouri",1,0,13982,9176
"17587","Cedar County, Missouri","Osage County, Missouri",1,0,13982,13878
"17588","Cedar County, Missouri","Cole County, Missouri",1,0,13982,75990
"17589","Cedar County, Missouri","Callaway County, Missouri",1,0,13982,44332
"17590","Cedar County, Missouri","Moniteau County, Missouri",1,0,13982,15607
"17591","Cedar County, Missouri","Howard County, Missouri",1,0,13982,10144
"17592","Cedar County, Missouri","Boone County, Missouri",1,0,13982,162642
"17593","Cedar County, Missouri","Cooper County, Missouri",1,0,13982,17601
"17594","Cedar County, Missouri","Miller County, Missouri",1,0,13982,24748
"17595","Cedar County, Missouri","Camden County, Missouri",1,0,13982,44002
"17596","Cedar County, Missouri","Macon County, Missouri",1,0,13982,15566
"17597","Cedar County, Missouri","Dent County, Missouri",1,0,13982,15657
"17598","Cedar County, Missouri","Audrain County, Missouri",1,0,13982,25529
"17599","Cedar County, Missouri","Pulaski County, Missouri",1,0,13982,52274
"17600","Cedar County, Missouri","Livingston County, Missouri",1,0,13982,15195
"17601","Cedar County, Missouri","Carroll County, Missouri",1,0,13982,9295
"17602","Cedar County, Missouri","Morgan County, Missouri",1,0,13982,20565
"17603","Cedar County, Missouri","Schuyler County, Missouri",1,0,13982,4431
"17604","Cedar County, Missouri","Adair County, Missouri",1,0,13982,25607
"17605","Cedar County, Missouri","Knox County, Missouri",1,0,13982,4131
"17606","Cedar County, Missouri","Ralls County, Missouri",1,0,13982,10167
"17607","Cedar County, Missouri","Marion County, Missouri",1,0,13982,28781
"17608","Cedar County, Missouri","Lewis County, Missouri",1,0,13982,10211
"17609","Cedar County, Missouri","Adams County, Illinois",1,0,13982,67103
"17610","Cedar County, Missouri","Sullivan County, Missouri",1,0,13982,6714
"17611","Cedar County, Missouri","Texas County, Missouri",1,0,13982,26008
"17612","Cedar County, Missouri","Mercer County, Missouri",1,0,13982,3785
"17613","Cedar County, Missouri","Grundy County, Missouri",1,0,13982,10261
"17614","Cedar County, Missouri","Pike County, Missouri",1,0,13982,18516
"17615","Cedar County, Missouri","Pettis County, Missouri",1,0,13982,42201
"17616","Cedar County, Missouri","Benton County, Missouri",1,0,13982,19056
"17617","Cedar County, Missouri","Putnam County, Missouri",1,0,13982,4979
"17618","Cedar County, Missouri","Appanoose County, Iowa",1,0,13982,12887
"17619","Cedar County, Missouri","Harrison County, Missouri",1,0,13982,8957
"17620","Cedar County, Missouri","Wright County, Missouri",1,0,13982,18815
"17621","Cedar County, Missouri","Douglas County, Missouri",1,0,13982,13684
"17622","Cedar County, Missouri","Webster County, Missouri",1,0,13982,36202
"17624","Cedar County, Missouri","Christian County, Missouri",1,0,13982,77422
"17625","Cedar County, Missouri","Dallas County, Missouri",1,0,13982,16777
"17628","Cedar County, Missouri","Lawrence County, Missouri",1,0,13982,38634
"17629","Cedar County, Missouri","Barry County, Missouri",1,0,13982,35597
"17630","Cedar County, Missouri","Hickory County, Missouri",1,0,13982,9627
"17631","Cedar County, Missouri","Taney County, Missouri",1,0,13982,51675
"17632","Cedar County, Missouri","Stone County, Missouri",1,0,13982,32202
"17633","Cedar County, Missouri","Laclede County, Missouri",1,0,13982,35571
"17634","Cedar County, Missouri","Newton County, Missouri",1,0,13982,58114
"17635","Cedar County, Missouri","Jasper County, Missouri",1,0,13982,117404
"17636","Cedar County, Missouri","McDonald County, Missouri",1,0,13982,23083
"17637","Cedar County, Missouri","Benton County, Arkansas",1,0,13982,221339
"17639","Cedar County, Missouri","Crawford County, Kansas",1,0,13982,39134
"17641","Cedar County, Missouri","Saline County, Missouri",1,0,13982,23370
"17642","Cedar County, Missouri","Shannon County, Missouri",1,0,13982,8441
"17643","Cedar County, Missouri","Howell County, Missouri",1,0,13982,40400
"17644","Cedar County, Missouri","Oregon County, Missouri",1,0,13982,10881
"17645","Cedar County, Missouri","Ozark County, Missouri",1,0,13982,9723
"17646","Cedar County, Missouri","Baxter County, Arkansas",1,0,13982,41513
"17647","Cedar County, Missouri","Wayne County, Missouri",1,0,13982,13521
"17648","Cedar County, Missouri","Ripley County, Missouri",1,0,13982,14100
"17649","Cedar County, Missouri","Butler County, Missouri",1,0,13982,42794
"17650","Cedar County, Missouri","Carter County, Missouri",1,0,13982,6265
"17651","Cedar County, Missouri","Stoddard County, Missouri",1,0,13982,29968
"17652","Cedar County, Missouri","Scott County, Missouri",1,0,13982,39191
"17653","Cedar County, Missouri","Cape Girardeau County, Missouri",1,0,13982,75674
"17654","Cedar County, Missouri","Bollinger County, Missouri",1,0,13982,12363
"17655","Cedar County, Missouri","New Madrid County, Missouri",1,0,13982,18956
"17656","Cedar County, Missouri","Mississippi County, Missouri",1,0,13982,14358
"17657","Cedar County, Missouri","Perry County, Missouri",1,0,13982,18971
"17658","Cedar County, Missouri","Pemiscot County, Missouri",1,0,13982,18296
"17659","Cedar County, Missouri","Mississippi County, Arkansas",1,0,13982,46480
"17660","Cedar County, Missouri","Dunklin County, Missouri",1,0,13982,31953
"17661","Cedar County, Missouri","Van Buren County, Iowa",1,0,13982,7570
"17662","Cedar County, Missouri","Scotland County, Missouri",1,0,13982,4843
"17663","Cedar County, Missouri","Reynolds County, Missouri",1,0,13982,6696
"17664","Cedar County, Missouri","Greene County, Arkansas",1,0,13982,42090
"17665","Cedar County, Missouri","Bourbon County, Kansas",1,0,13982,15173
"17666","Cedar County, Missouri","Lee County, Iowa",1,0,13982,35862
"17667","Cedar County, Missouri","Clark County, Missouri",1,0,13982,7139
"17668","Cedar County, Missouri","Decatur County, Iowa",1,0,13982,8457
"17669","Cedar County, Missouri","Leavenworth County, Kansas",1,0,13982,76227
"17670","Cedar County, Missouri","Page County, Iowa",1,0,13982,15932
"17671","Cedar County, Missouri","Nemaha County, Nebraska",1,0,13982,7248
"17672","Cedar County, Missouri","Atchison County, Missouri",1,0,13982,5685
"17673","Cedar County, Missouri","Fremont County, Iowa",1,0,13982,7441
"17674","Cedar County, Missouri","Davis County, Iowa",1,0,13982,8753
"17675","Cedar County, Missouri","Carroll County, Arkansas",1,0,13982,27446
"17676","Cedar County, Missouri","Washington County, Arkansas",1,0,13982,203065
"17677","Cedar County, Missouri","Fulton County, Arkansas",1,0,13982,12245
"17678","Cedar County, Missouri","Linn County, Kansas",1,0,13982,9656
"17679","Cedar County, Missouri","Otoe County, Nebraska",1,0,13982,15740
"17680","Cedar County, Missouri","St. Clair County, Illinois",1,0,13982,270056
"17681","Cedar County, Missouri","Atchison County, Kansas",1,0,13982,16924
"17682","Cedar County, Missouri","Doniphan County, Kansas",1,0,13982,7945
"17683","Cedar County, Missouri","Randolph County, Illinois",1,0,13982,33476
"17684","Cedar County, Missouri","Cherokee County, Kansas",1,0,13982,21603
"17685","Cedar County, Missouri","Delaware County, Oklahoma",1,0,13982,41487
"17686","Cedar County, Missouri","Ottawa County, Oklahoma",1,0,13982,31848
"17687","Cedar County, Missouri","Clay County, Arkansas",1,0,13982,16083
"17688","Cedar County, Missouri","Madison County, Illinois",1,0,13982,269282
"17689","Cedar County, Missouri","Dyer County, Tennessee",1,0,13982,38335
"17690","Cedar County, Missouri","Alexander County, Illinois",1,0,13982,8238
"17691","Cedar County, Missouri","Des Moines County, Iowa",1,0,13982,40325
"17692","Cedar County, Missouri","Wayne County, Iowa",1,0,13982,6403
"17693","Cedar County, Missouri","Taylor County, Iowa",1,0,13982,6317
"17694","Cedar County, Missouri","Craighead County, Arkansas",1,0,13982,96443
"17695","Cedar County, Missouri","Boone County, Arkansas",1,0,13982,36903
"17696","Cedar County, Missouri","Hancock County, Illinois",1,0,13982,19104
"17697","Cedar County, Missouri","Douglas County, Nebraska",1,0,13982,517110
"17698","Cedar County, Missouri","Sharp County, Arkansas",1,0,13982,17264
"17699","Cedar County, Missouri","Henry County, Iowa",1,0,13982,20145
"17700","Cedar County, Missouri","Clarke County, Iowa",1,0,13982,9286
"17701","Cedar County, Missouri","Vermilion County, Illinois",1,0,13982,81625
"17702","Cedar County, Missouri","Miami County, Kansas",1,0,13982,32787
"17703","Cedar County, Missouri","Randolph County, Arkansas",1,0,13982,17969
"17704","Cedar County, Missouri","Union County, Iowa",1,0,13982,12534
"17705","Cedar County, Missouri","Ringgold County, Iowa",1,0,13982,5131
"17706","Cedar County, Missouri","DeSoto County, Mississippi",1,0,13982,161252
"17707","Cedar County, Missouri","Dallas County, Texas",1,0,13982,2368139
"17708","Cedar County, Missouri","Pulaski County, Illinois",1,0,13982,6161
"17709","Cedar County, Missouri","Douglas County, Kansas",1,0,13982,110826
"17710","Cedar County, Missouri","Sedgwick County, Kansas",1,0,13982,498365
"17711","Cedar County, Missouri","Olmsted County, Minnesota",1,0,13982,144248
"17712","Cedar County, Missouri","Monroe County, Illinois",1,0,13982,32957
"17713","Cedar County, Missouri","Tarrant County, Texas",1,0,13982,1809034
"17714","Cedar County, Missouri","Polk County, Iowa",1,0,13982,430640
"17715","Cedar County, Missouri","Ballard County, Kentucky",1,0,13982,8249
"17716","Cedar County, Missouri","Story County, Iowa",1,0,13982,89542
"17717","Cedar County, Missouri","Tulsa County, Oklahoma",1,0,13982,603403
"17718","Cedar County, Missouri","Cook County, Illinois",1,0,13982,5194675
"17719","Cedar County, Missouri","Shawnee County, Kansas",1,0,13982,177934
"17720","Cedar County, Missouri","Pike County, Illinois",1,0,13982,16430
"17721","Cedar County, Missouri","Morgan County, Illinois",1,0,13982,35547
"17723","Saline County, Missouri","Worth County, Missouri",1,0,23370,2171
"17724","Saline County, Missouri","Nodaway County, Missouri",1,0,23370,23370
"17725","Saline County, Missouri","Gentry County, Missouri",1,0,23370,6738
"17726","Saline County, Missouri","Ray County, Missouri",1,0,23370,23494
"17730","Saline County, Missouri","Cass County, Missouri",1,0,23370,99478
"17731","Saline County, Missouri","Platte County, Missouri",1,0,23370,89322
"17732","Saline County, Missouri","Clinton County, Missouri",1,0,23370,20743
"17733","Saline County, Missouri","Johnson County, Kansas",1,0,23370,544179
"17734","Saline County, Missouri","Bates County, Missouri",1,0,23370,17049
"17736","Saline County, Missouri","Caldwell County, Missouri",1,0,23370,9424
"17737","Saline County, Missouri","Holt County, Missouri",1,0,23370,4912
"17738","Saline County, Missouri","DeKalb County, Missouri",1,0,23370,12892
"17739","Saline County, Missouri","Buchanan County, Missouri",1,0,23370,89201
"17740","Saline County, Missouri","Andrew County, Missouri",1,0,23370,17291
"17741","Saline County, Missouri","Daviess County, Missouri",1,0,23370,8433
"17742","Saline County, Missouri","St. Clair County, Missouri",1,0,23370,9805
"17743","Saline County, Missouri","Henry County, Missouri",1,0,23370,22272
"17744","Saline County, Missouri","Washington County, Missouri",1,0,23370,25195
"17745","Saline County, Missouri","Ste. Genevieve County, Missouri",1,0,23370,18145
"17746","Saline County, Missouri","St. Francois County, Missouri",1,0,23370,65359
"17747","Saline County, Missouri","Madison County, Missouri",1,0,23370,12226
"17748","Saline County, Missouri","Iron County, Missouri",1,0,23370,10630
"17749","Saline County, Missouri","Warren County, Missouri",1,0,23370,32513
"17750","Saline County, Missouri","St. Louis County, Missouri",1,0,23370,998954
"17751","Saline County, Missouri","Jefferson County, Missouri",1,0,23370,218733
"17752","Saline County, Missouri","St. Charles County, Missouri",1,0,23370,360485
"17753","Saline County, Missouri","St. Louis city, Missouri",1,0,23370,319294
"17754","Saline County, Missouri","Lincoln County, Missouri",1,0,23370,52566
"17755","Saline County, Missouri","Franklin County, Missouri",1,0,23370,101492
"17756","Saline County, Missouri","Crawford County, Missouri",1,0,23370,24696
"17757","Saline County, Missouri","Gasconade County, Missouri",1,0,23370,15222
"17758","Saline County, Missouri","Montgomery County, Missouri",1,0,23370,12236
"17759","Saline County, Missouri","Shelby County, Missouri",1,0,23370,6373
"17760","Saline County, Missouri","Randolph County, Missouri",1,0,23370,25414
"17761","Saline County, Missouri","Monroe County, Missouri",1,0,23370,8840
"17762","Saline County, Missouri","Chariton County, Missouri",1,0,23370,7831
"17763","Saline County, Missouri","Linn County, Missouri",1,0,23370,12761
"17764","Saline County, Missouri","Phelps County, Missouri",1,0,23370,45156
"17765","Saline County, Missouri","Maries County, Missouri",1,0,23370,9176
"17766","Saline County, Missouri","Osage County, Missouri",1,0,23370,13878
"17767","Saline County, Missouri","Cole County, Missouri",1,0,23370,75990
"17768","Saline County, Missouri","Callaway County, Missouri",1,0,23370,44332
"17769","Saline County, Missouri","Moniteau County, Missouri",1,0,23370,15607
"17773","Saline County, Missouri","Miller County, Missouri",1,0,23370,24748
"17774","Saline County, Missouri","Camden County, Missouri",1,0,23370,44002
"17775","Saline County, Missouri","Macon County, Missouri",1,0,23370,15566
"17776","Saline County, Missouri","Dent County, Missouri",1,0,23370,15657
"17777","Saline County, Missouri","Audrain County, Missouri",1,0,23370,25529
"17778","Saline County, Missouri","Pulaski County, Missouri",1,0,23370,52274
"17779","Saline County, Missouri","Livingston County, Missouri",1,0,23370,15195
"17781","Saline County, Missouri","Morgan County, Missouri",1,0,23370,20565
"17782","Saline County, Missouri","Schuyler County, Missouri",1,0,23370,4431
"17783","Saline County, Missouri","Adair County, Missouri",1,0,23370,25607
"17784","Saline County, Missouri","Knox County, Missouri",1,0,23370,4131
"17785","Saline County, Missouri","Ralls County, Missouri",1,0,23370,10167
"17786","Saline County, Missouri","Marion County, Missouri",1,0,23370,28781
"17787","Saline County, Missouri","Lewis County, Missouri",1,0,23370,10211
"17788","Saline County, Missouri","Adams County, Illinois",1,0,23370,67103
"17789","Saline County, Missouri","Sullivan County, Missouri",1,0,23370,6714
"17790","Saline County, Missouri","Texas County, Missouri",1,0,23370,26008
"17791","Saline County, Missouri","Mercer County, Missouri",1,0,23370,3785
"17792","Saline County, Missouri","Grundy County, Missouri",1,0,23370,10261
"17793","Saline County, Missouri","Pike County, Missouri",1,0,23370,18516
"17795","Saline County, Missouri","Benton County, Missouri",1,0,23370,19056
"17796","Saline County, Missouri","Putnam County, Missouri",1,0,23370,4979
"17797","Saline County, Missouri","Appanoose County, Iowa",1,0,23370,12887
"17798","Saline County, Missouri","Harrison County, Missouri",1,0,23370,8957
"17799","Saline County, Missouri","Wright County, Missouri",1,0,23370,18815
"17800","Saline County, Missouri","Douglas County, Missouri",1,0,23370,13684
"17801","Saline County, Missouri","Webster County, Missouri",1,0,23370,36202
"17802","Saline County, Missouri","Greene County, Missouri",1,0,23370,275174
"17803","Saline County, Missouri","Christian County, Missouri",1,0,23370,77422
"17804","Saline County, Missouri","Dallas County, Missouri",1,0,23370,16777
"17805","Saline County, Missouri","Polk County, Missouri",1,0,23370,31137
"17806","Saline County, Missouri","Dade County, Missouri",1,0,23370,7883
"17807","Saline County, Missouri","Lawrence County, Missouri",1,0,23370,38634
"17808","Saline County, Missouri","Barry County, Missouri",1,0,23370,35597
"17809","Saline County, Missouri","Hickory County, Missouri",1,0,23370,9627
"17810","Saline County, Missouri","Taney County, Missouri",1,0,23370,51675
"17811","Saline County, Missouri","Stone County, Missouri",1,0,23370,32202
"17812","Saline County, Missouri","Laclede County, Missouri",1,0,23370,35571
"17813","Saline County, Missouri","Newton County, Missouri",1,0,23370,58114
"17814","Saline County, Missouri","Jasper County, Missouri",1,0,23370,117404
"17815","Saline County, Missouri","McDonald County, Missouri",1,0,23370,23083
"17816","Saline County, Missouri","Benton County, Arkansas",1,0,23370,221339
"17817","Saline County, Missouri","Barton County, Missouri",1,0,23370,12402
"17818","Saline County, Missouri","Crawford County, Kansas",1,0,23370,39134
"17819","Saline County, Missouri","Vernon County, Missouri",1,0,23370,21159
"17820","Saline County, Missouri","Cedar County, Missouri",1,0,23370,13982
"17821","Saline County, Missouri","Shannon County, Missouri",1,0,23370,8441
"17822","Saline County, Missouri","Howell County, Missouri",1,0,23370,40400
"17823","Saline County, Missouri","Oregon County, Missouri",1,0,23370,10881
"17824","Saline County, Missouri","Ozark County, Missouri",1,0,23370,9723
"17825","Saline County, Missouri","Baxter County, Arkansas",1,0,23370,41513
"17826","Saline County, Missouri","Wayne County, Missouri",1,0,23370,13521
"17827","Saline County, Missouri","Ripley County, Missouri",1,0,23370,14100
"17828","Saline County, Missouri","Butler County, Missouri",1,0,23370,42794
"17829","Saline County, Missouri","Carter County, Missouri",1,0,23370,6265
"17830","Saline County, Missouri","Stoddard County, Missouri",1,0,23370,29968
"17831","Saline County, Missouri","Scott County, Missouri",1,0,23370,39191
"17832","Saline County, Missouri","Cape Girardeau County, Missouri",1,0,23370,75674
"17833","Saline County, Missouri","Bollinger County, Missouri",1,0,23370,12363
"17834","Saline County, Missouri","New Madrid County, Missouri",1,0,23370,18956
"17835","Saline County, Missouri","Mississippi County, Missouri",1,0,23370,14358
"17836","Saline County, Missouri","Perry County, Missouri",1,0,23370,18971
"17837","Saline County, Missouri","Pemiscot County, Missouri",1,0,23370,18296
"17838","Saline County, Missouri","Mississippi County, Arkansas",1,0,23370,46480
"17839","Saline County, Missouri","Dunklin County, Missouri",1,0,23370,31953
"17840","Saline County, Missouri","Van Buren County, Iowa",1,0,23370,7570
"17841","Saline County, Missouri","Scotland County, Missouri",1,0,23370,4843
"17842","Saline County, Missouri","Reynolds County, Missouri",1,0,23370,6696
"17843","Saline County, Missouri","Greene County, Arkansas",1,0,23370,42090
"17844","Saline County, Missouri","Bourbon County, Kansas",1,0,23370,15173
"17845","Saline County, Missouri","Lee County, Iowa",1,0,23370,35862
"17846","Saline County, Missouri","Clark County, Missouri",1,0,23370,7139
"17847","Saline County, Missouri","Decatur County, Iowa",1,0,23370,8457
"17848","Saline County, Missouri","Leavenworth County, Kansas",1,0,23370,76227
"17849","Saline County, Missouri","Page County, Iowa",1,0,23370,15932
"17850","Saline County, Missouri","Nemaha County, Nebraska",1,0,23370,7248
"17851","Saline County, Missouri","Atchison County, Missouri",1,0,23370,5685
"17852","Saline County, Missouri","Fremont County, Iowa",1,0,23370,7441
"17853","Saline County, Missouri","Davis County, Iowa",1,0,23370,8753
"17854","Saline County, Missouri","Carroll County, Arkansas",1,0,23370,27446
"17855","Saline County, Missouri","Washington County, Arkansas",1,0,23370,203065
"17856","Saline County, Missouri","Fulton County, Arkansas",1,0,23370,12245
"17857","Saline County, Missouri","Linn County, Kansas",1,0,23370,9656
"17858","Saline County, Missouri","Otoe County, Nebraska",1,0,23370,15740
"17859","Saline County, Missouri","St. Clair County, Illinois",1,0,23370,270056
"17860","Saline County, Missouri","Atchison County, Kansas",1,0,23370,16924
"17861","Saline County, Missouri","Doniphan County, Kansas",1,0,23370,7945
"17862","Saline County, Missouri","Randolph County, Illinois",1,0,23370,33476
"17863","Saline County, Missouri","Cherokee County, Kansas",1,0,23370,21603
"17864","Saline County, Missouri","Delaware County, Oklahoma",1,0,23370,41487
"17865","Saline County, Missouri","Ottawa County, Oklahoma",1,0,23370,31848
"17866","Saline County, Missouri","Clay County, Arkansas",1,0,23370,16083
"17867","Saline County, Missouri","Madison County, Illinois",1,0,23370,269282
"17868","Saline County, Missouri","Dyer County, Tennessee",1,0,23370,38335
"17869","Saline County, Missouri","Alexander County, Illinois",1,0,23370,8238
"17870","Saline County, Missouri","Des Moines County, Iowa",1,0,23370,40325
"17871","Saline County, Missouri","Wayne County, Iowa",1,0,23370,6403
"17872","Saline County, Missouri","Taylor County, Iowa",1,0,23370,6317
"17873","Saline County, Missouri","Craighead County, Arkansas",1,0,23370,96443
"17874","Saline County, Missouri","Boone County, Arkansas",1,0,23370,36903
"17875","Saline County, Missouri","Hancock County, Illinois",1,0,23370,19104
"17876","Saline County, Missouri","Douglas County, Nebraska",1,0,23370,517110
"17877","Saline County, Missouri","Sharp County, Arkansas",1,0,23370,17264
"17878","Saline County, Missouri","Henry County, Iowa",1,0,23370,20145
"17879","Saline County, Missouri","Clarke County, Iowa",1,0,23370,9286
"17880","Saline County, Missouri","Vermilion County, Illinois",1,0,23370,81625
"17881","Saline County, Missouri","Miami County, Kansas",1,0,23370,32787
"17882","Saline County, Missouri","Randolph County, Arkansas",1,0,23370,17969
"17883","Saline County, Missouri","Union County, Iowa",1,0,23370,12534
"17884","Saline County, Missouri","Ringgold County, Iowa",1,0,23370,5131
"17885","Saline County, Missouri","DeSoto County, Mississippi",1,0,23370,161252
"17886","Saline County, Missouri","Dallas County, Texas",1,0,23370,2368139
"17887","Saline County, Missouri","Pulaski County, Illinois",1,0,23370,6161
"17888","Saline County, Missouri","Douglas County, Kansas",1,0,23370,110826
"17889","Saline County, Missouri","Sedgwick County, Kansas",1,0,23370,498365
"17890","Saline County, Missouri","Olmsted County, Minnesota",1,0,23370,144248
"17891","Saline County, Missouri","Monroe County, Illinois",1,0,23370,32957
"17892","Saline County, Missouri","Tarrant County, Texas",1,0,23370,1809034
"17893","Saline County, Missouri","Polk County, Iowa",1,0,23370,430640
"17894","Saline County, Missouri","Ballard County, Kentucky",1,0,23370,8249
"17895","Saline County, Missouri","Story County, Iowa",1,0,23370,89542
"17896","Saline County, Missouri","Tulsa County, Oklahoma",1,0,23370,603403
"17897","Saline County, Missouri","Cook County, Illinois",1,0,23370,5194675
"17898","Saline County, Missouri","Shawnee County, Kansas",1,0,23370,177934
"17899","Saline County, Missouri","Pike County, Illinois",1,0,23370,16430
"17900","Saline County, Missouri","Morgan County, Illinois",1,0,23370,35547
"17901","Shannon County, Missouri","Wyandotte County, Kansas",1,0,8441,157505
"17902","Shannon County, Missouri","Worth County, Missouri",1,0,8441,2171
"17903","Shannon County, Missouri","Nodaway County, Missouri",1,0,8441,23370
"17904","Shannon County, Missouri","Gentry County, Missouri",1,0,8441,6738
