"","source","target","cluster","pct","srcpop","tarpop"
"10134","Pottawattamie County, Iowa","Appanoose County, Iowa",1,0,93158,12887
"10135","Pottawattamie County, Iowa","Poweshiek County, Iowa",1,0,93158,18914
"10136","Pottawattamie County, Iowa","Fayette County, Iowa",1,0,93158,20880
"10137","Pottawattamie County, Iowa","Crawford County, Wisconsin",1,0,93158,16644
"10138","Pottawattamie County, Iowa","Clayton County, Iowa",1,0,93158,18129
"10139","Pottawattamie County, Iowa","Webster County, Iowa",1,0,93158,38013
"10140","Pottawattamie County, Iowa","Calhoun County, Iowa",1,0,93158,9670
"10141","Pottawattamie County, Iowa","Humboldt County, Iowa",1,0,93158,9815
"10142","Pottawattamie County, Iowa","Mitchell County, Iowa",1,0,93158,10776
"10147","Pottawattamie County, Iowa","Taylor County, Iowa",1,0,93158,6317
"10152","Pottawattamie County, Iowa","Sac County, Iowa",1,0,93158,10350
"10153","Pottawattamie County, Iowa","Buena Vista County, Iowa",1,0,93158,20260
"10154","Pottawattamie County, Iowa","Carroll County, Iowa",1,0,93158,20816
"10155","Pottawattamie County, Iowa","Audubon County, Iowa",1,0,93158,6119
"10156","Pottawattamie County, Iowa","Ida County, Iowa",1,0,93158,7089
"10157","Pottawattamie County, Iowa","Greene County, Iowa",1,0,93158,9336
"10158","Pottawattamie County, Iowa","Crawford County, Iowa",1,0,93158,17096
"10159","Pottawattamie County, Iowa","Cherokee County, Iowa",1,0,93158,12072
"10161","Pottawattamie County, Iowa","Pocahontas County, Iowa",1,0,93158,7310
"10163","Pottawattamie County, Iowa","Mower County, Minnesota",1,0,93158,39163
"10165","Pottawattamie County, Iowa","Winneshiek County, Iowa",1,0,93158,21056
"10166","Pottawattamie County, Iowa","Allamakee County, Iowa",1,0,93158,14330
"10167","Pottawattamie County, Iowa","Howard County, Iowa",1,0,93158,9566
"10168","Pottawattamie County, Iowa","Nodaway County, Missouri",1,0,93158,23370
"10169","Pottawattamie County, Iowa","Freeborn County, Minnesota",1,0,93158,31255
"10171","Pottawattamie County, Iowa","Plymouth County, Iowa",1,0,93158,24986
"10172","Pottawattamie County, Iowa","Monona County, Iowa",1,0,93158,9243
"10173","Pottawattamie County, Iowa","Dakota County, Nebraska",1,0,93158,21006
"10174","Pottawattamie County, Iowa","Union County, South Dakota",1,0,93158,14399
"10175","Pottawattamie County, Iowa","Sioux County, Iowa",1,0,93158,33704
"10176","Pottawattamie County, Iowa","Lyon County, Iowa",1,0,93158,11581
"10177","Pottawattamie County, Iowa","Minnehaha County, South Dakota",1,0,93158,169468
"10178","Pottawattamie County, Iowa","O'Brien County, Iowa",1,0,93158,14398
"10179","Pottawattamie County, Iowa","Osceola County, Iowa",1,0,93158,6462
"10180","Pottawattamie County, Iowa","Palo Alto County, Iowa",1,0,93158,9421
"10181","Pottawattamie County, Iowa","Emmet County, Iowa",1,0,93158,10302
"10182","Pottawattamie County, Iowa","Dickinson County, Iowa",1,0,93158,16667
"10183","Pottawattamie County, Iowa","Clay County, Iowa",1,0,93158,16667
"10184","Pottawattamie County, Iowa","Nobles County, Minnesota",1,0,93158,21378
"10185","Pottawattamie County, Iowa","Kossuth County, Iowa",1,0,93158,15543
"10186","Pottawattamie County, Iowa","Olmsted County, Minnesota",1,0,93158,144248
"10187","Pottawattamie County, Iowa","Martin County, Minnesota",1,0,93158,20840
"10188","Pottawattamie County, Iowa","Mercer County, Missouri",1,0,93158,3785
"10189","Pottawattamie County, Iowa","Jackson County, Minnesota",1,0,93158,10266
"10190","Pottawattamie County, Iowa","La Crosse County, Wisconsin",1,0,93158,114638
"10191","Pottawattamie County, Iowa","Whiteside County, Illinois",1,0,93158,58498
"10192","Pottawattamie County, Iowa","Lincoln County, South Dakota",1,0,93158,44828
"10193","Pottawattamie County, Iowa","Houston County, Minnesota",1,0,93158,19027
"10194","Pottawattamie County, Iowa","Jo Daviess County, Illinois",1,0,93158,22678
"10195","Pottawattamie County, Iowa","Fillmore County, Minnesota",1,0,93158,20866
"10196","Pottawattamie County, Iowa","Rock County, Minnesota",1,0,93158,9687
"10197","Pottawattamie County, Iowa","Grant County, Wisconsin",1,0,93158,51208
"10198","Pottawattamie County, Iowa","Faribault County, Minnesota",1,0,93158,14553
"10199","Pottawattamie County, Iowa","Carroll County, Illinois",1,0,93158,15387
"10200","Pottawattamie County, Iowa","Hancock County, Illinois",1,0,93158,19104
"10201","Pottawattamie County, Iowa","Putnam County, Missouri",1,0,93158,4979
"10202","Pottawattamie County, Iowa","Adams County, Illinois",1,0,93158,67103
"10203","Pottawattamie County, Iowa","Knox County, Illinois",1,0,93158,52919
"10204","Pottawattamie County, Iowa","Atchison County, Missouri",1,0,93158,5685
"10205","Pottawattamie County, Iowa","Thurston County, Nebraska",1,0,93158,6940
"10206","Pottawattamie County, Iowa","Harrison County, Missouri",1,0,93158,8957
"10207","Pottawattamie County, Iowa","Worth County, Missouri",1,0,93158,2171
"10208","Pottawattamie County, Iowa","Clark County, Missouri",1,0,93158,7139
"10209","Pottawattamie County, Iowa","Henry County, Illinois",1,0,93158,50486
"10210","Pottawattamie County, Iowa","Buchanan County, Missouri",1,0,93158,89201
"10211","Pottawattamie County, Iowa","Scotland County, Missouri",1,0,93158,4843
"10213","Pottawattamie County, Iowa","Henderson County, Illinois",1,0,93158,7331
"10214","Pottawattamie County, Iowa","Cook County, Illinois",1,0,93158,5194675
"10215","Pottawattamie County, Iowa","Monroe County, Wisconsin",1,0,93158,44673
"10216","Pottawattamie County, Iowa","Clay County, South Dakota",1,0,93158,13864
"10217","Pottawattamie County, Iowa","Peoria County, Illinois",1,0,93158,186494
"10218","Pottawattamie County, Iowa","Cottonwood County, Minnesota",1,0,93158,11687
"10219","Pottawattamie County, Iowa","Dixon County, Nebraska",1,0,93158,6000
"10220","Pottawattamie County, Iowa","Dane County, Wisconsin",1,0,93158,488073
"10221","Douglas County, Nebraska","Wright County, Iowa",1,0,517110,13229
"10222","Douglas County, Nebraska","Worth County, Iowa",1,0,517110,7598
"10223","Douglas County, Nebraska","Cerro Gordo County, Iowa",1,0,517110,44151
"10224","Douglas County, Nebraska","Floyd County, Iowa",1,0,517110,16303
"10225","Douglas County, Nebraska","Hancock County, Iowa",1,0,517110,11341
"10226","Douglas County, Nebraska","Winnebago County, Iowa",1,0,517110,10866
"10227","Douglas County, Nebraska","Franklin County, Iowa",1,0,517110,10680
"10228","Douglas County, Nebraska","Hardin County, Iowa",1,0,517110,17534
"10229","Douglas County, Nebraska","Chickasaw County, Iowa",1,0,517110,12439
"10230","Douglas County, Nebraska","Wayne County, Iowa",1,0,517110,6403
"10231","Douglas County, Nebraska","Warren County, Iowa",1,0,517110,46225
"10232","Douglas County, Nebraska","Polk County, Iowa",1,0,517110,430640
"10233","Douglas County, Nebraska","Dallas County, Iowa",1,0,517110,66135
"10234","Douglas County, Nebraska","Madison County, Iowa",1,0,517110,15679
"10235","Douglas County, Nebraska","Jasper County, Iowa",1,0,517110,36842
"10236","Douglas County, Nebraska","Guthrie County, Iowa",1,0,517110,10954
"10237","Douglas County, Nebraska","Story County, Iowa",1,0,517110,89542
"10238","Douglas County, Nebraska","Boone County, Iowa",1,0,517110,26306
"10239","Douglas County, Nebraska","Hamilton County, Iowa",1,0,517110,15673
"10240","Douglas County, Nebraska","Marion County, Iowa",1,0,517110,33309
"10241","Douglas County, Nebraska","Mahaska County, Iowa",1,0,517110,22381
"10242","Douglas County, Nebraska","Clarke County, Iowa",1,0,517110,9286
"10243","Douglas County, Nebraska","Monroe County, Iowa",1,0,517110,7970
"10244","Douglas County, Nebraska","Decatur County, Iowa",1,0,517110,8457
"10245","Douglas County, Nebraska","Adair County, Iowa",1,0,517110,7682
"10246","Douglas County, Nebraska","Lucas County, Iowa",1,0,517110,8898
"10247","Douglas County, Nebraska","Union County, Iowa",1,0,517110,12534
"10248","Douglas County, Nebraska","Adams County, Iowa",1,0,517110,4029
"10249","Douglas County, Nebraska","Ringgold County, Iowa",1,0,517110,5131
"10250","Douglas County, Nebraska","Washington County, Iowa",1,0,517110,21704
"10251","Douglas County, Nebraska","Johnson County, Iowa",1,0,517110,130882
"10252","Douglas County, Nebraska","Cedar County, Iowa",1,0,517110,18499
"10253","Douglas County, Nebraska","Iowa County, Iowa",1,0,517110,16355
"10254","Douglas County, Nebraska","Linn County, Iowa",1,0,517110,211226
"10255","Douglas County, Nebraska","Benton County, Iowa",1,0,517110,26076
"10256","Douglas County, Nebraska","Jones County, Iowa",1,0,517110,20638
"10257","Douglas County, Nebraska","Tama County, Iowa",1,0,517110,17767
"10258","Douglas County, Nebraska","Marshall County, Iowa",1,0,517110,40648
"10259","Douglas County, Nebraska","Grundy County, Iowa",1,0,517110,12453
"10260","Douglas County, Nebraska","Black Hawk County, Iowa",1,0,517110,131090
"10261","Douglas County, Nebraska","Bremer County, Iowa",1,0,517110,24276
"10262","Douglas County, Nebraska","Butler County, Iowa",1,0,517110,14867
"10263","Douglas County, Nebraska","Buchanan County, Iowa",1,0,517110,20958
"10264","Douglas County, Nebraska","Muscatine County, Iowa",1,0,517110,42745
"10265","Douglas County, Nebraska","Louisa County, Iowa",1,0,517110,11387
"10266","Douglas County, Nebraska","Scott County, Iowa",1,0,517110,165224
"10267","Douglas County, Nebraska","Rock Island County, Illinois",1,0,517110,147546
"10268","Douglas County, Nebraska","Clinton County, Iowa",1,0,517110,49116
"10269","Douglas County, Nebraska","Jackson County, Iowa",1,0,517110,19848
"10270","Douglas County, Nebraska","Dubuque County, Iowa",1,0,517110,93653
"10271","Douglas County, Nebraska","Delaware County, Iowa",1,0,517110,17764
"10272","Douglas County, Nebraska","Wapello County, Iowa",1,0,517110,35625
"10273","Douglas County, Nebraska","Davis County, Iowa",1,0,517110,8753
"10274","Douglas County, Nebraska","Keokuk County, Iowa",1,0,517110,10511
"10275","Douglas County, Nebraska","Van Buren County, Iowa",1,0,517110,7570
"10276","Douglas County, Nebraska","Jefferson County, Iowa",1,0,517110,16843
"10277","Douglas County, Nebraska","Lee County, Iowa",1,0,517110,35862
"10278","Douglas County, Nebraska","Henry County, Iowa",1,0,517110,20145
"10279","Douglas County, Nebraska","Des Moines County, Iowa",1,0,517110,40325
"10280","Douglas County, Nebraska","Appanoose County, Iowa",1,0,517110,12887
"10281","Douglas County, Nebraska","Poweshiek County, Iowa",1,0,517110,18914
"10282","Douglas County, Nebraska","Fayette County, Iowa",1,0,517110,20880
"10283","Douglas County, Nebraska","Crawford County, Wisconsin",1,0,517110,16644
"10284","Douglas County, Nebraska","Clayton County, Iowa",1,0,517110,18129
"10285","Douglas County, Nebraska","Webster County, Iowa",1,0,517110,38013
"10286","Douglas County, Nebraska","Calhoun County, Iowa",1,0,517110,9670
"10287","Douglas County, Nebraska","Humboldt County, Iowa",1,0,517110,9815
"10288","Douglas County, Nebraska","Mitchell County, Iowa",1,0,517110,10776
"10289","Douglas County, Nebraska","Washington County, Nebraska",1,0,517110,20234
"10290","Douglas County, Nebraska","Pottawattamie County, Iowa",1,0,517110,93158
"10291","Douglas County, Nebraska","Mills County, Iowa",1,0,517110,15059
"10292","Douglas County, Nebraska","Harrison County, Iowa",1,0,517110,14928
"10293","Douglas County, Nebraska","Taylor County, Iowa",1,0,517110,6317
"10294","Douglas County, Nebraska","Page County, Iowa",1,0,517110,15932
"10295","Douglas County, Nebraska","Fremont County, Iowa",1,0,517110,7441
"10296","Douglas County, Nebraska","Otoe County, Nebraska",1,0,517110,15740
"10297","Douglas County, Nebraska","Shelby County, Iowa",1,0,517110,12167
"10298","Douglas County, Nebraska","Sac County, Iowa",1,0,517110,10350
"10299","Douglas County, Nebraska","Buena Vista County, Iowa",1,0,517110,20260
"10300","Douglas County, Nebraska","Carroll County, Iowa",1,0,517110,20816
"10301","Douglas County, Nebraska","Audubon County, Iowa",1,0,517110,6119
"10302","Douglas County, Nebraska","Ida County, Iowa",1,0,517110,7089
"10303","Douglas County, Nebraska","Greene County, Iowa",1,0,517110,9336
"10304","Douglas County, Nebraska","Crawford County, Iowa",1,0,517110,17096
"10305","Douglas County, Nebraska","Cherokee County, Iowa",1,0,517110,12072
"10306","Douglas County, Nebraska","Cass County, Iowa",1,0,517110,13956
"10307","Douglas County, Nebraska","Pocahontas County, Iowa",1,0,517110,7310
"10308","Douglas County, Nebraska","Sarpy County, Nebraska",1,0,517110,158840
"10309","Douglas County, Nebraska","Mower County, Minnesota",1,0,517110,39163
"10310","Douglas County, Nebraska","Montgomery County, Iowa",1,0,517110,10740
"10311","Douglas County, Nebraska","Winneshiek County, Iowa",1,0,517110,21056
"10312","Douglas County, Nebraska","Allamakee County, Iowa",1,0,517110,14330
"10313","Douglas County, Nebraska","Howard County, Iowa",1,0,517110,9566
"10314","Douglas County, Nebraska","Nodaway County, Missouri",1,0,517110,23370
"10315","Douglas County, Nebraska","Freeborn County, Minnesota",1,0,517110,31255
"10316","Douglas County, Nebraska","Woodbury County, Iowa",1,0,517110,102172
"10317","Douglas County, Nebraska","Plymouth County, Iowa",1,0,517110,24986
"10318","Douglas County, Nebraska","Monona County, Iowa",1,0,517110,9243
"10319","Douglas County, Nebraska","Dakota County, Nebraska",1,0,517110,21006
"10320","Douglas County, Nebraska","Union County, South Dakota",1,0,517110,14399
"10321","Douglas County, Nebraska","Sioux County, Iowa",1,0,517110,33704
"10322","Douglas County, Nebraska","Lyon County, Iowa",1,0,517110,11581
"10323","Douglas County, Nebraska","Minnehaha County, South Dakota",1,0,517110,169468
"10324","Douglas County, Nebraska","O'Brien County, Iowa",1,0,517110,14398
"10325","Douglas County, Nebraska","Osceola County, Iowa",1,0,517110,6462
"10326","Douglas County, Nebraska","Palo Alto County, Iowa",1,0,517110,9421
"10327","Douglas County, Nebraska","Emmet County, Iowa",1,0,517110,10302
"10328","Douglas County, Nebraska","Dickinson County, Iowa",1,0,517110,16667
"10329","Douglas County, Nebraska","Clay County, Iowa",1,0,517110,16667
"10330","Douglas County, Nebraska","Nobles County, Minnesota",1,0,517110,21378
"10331","Douglas County, Nebraska","Kossuth County, Iowa",1,0,517110,15543
"10332","Douglas County, Nebraska","Olmsted County, Minnesota",1,0,517110,144248
"10333","Douglas County, Nebraska","Martin County, Minnesota",1,0,517110,20840
"10334","Douglas County, Nebraska","Mercer County, Missouri",1,0,517110,3785
"10335","Douglas County, Nebraska","Jackson County, Minnesota",1,0,517110,10266
"10336","Douglas County, Nebraska","La Crosse County, Wisconsin",1,0,517110,114638
"10337","Douglas County, Nebraska","Whiteside County, Illinois",1,0,517110,58498
"10338","Douglas County, Nebraska","Lincoln County, South Dakota",1,0,517110,44828
"10339","Douglas County, Nebraska","Houston County, Minnesota",1,0,517110,19027
"10340","Douglas County, Nebraska","Jo Daviess County, Illinois",1,0,517110,22678
"10341","Douglas County, Nebraska","Fillmore County, Minnesota",1,0,517110,20866
"10342","Douglas County, Nebraska","Rock County, Minnesota",1,0,517110,9687
"10343","Douglas County, Nebraska","Grant County, Wisconsin",1,0,517110,51208
"10344","Douglas County, Nebraska","Faribault County, Minnesota",1,0,517110,14553
"10345","Douglas County, Nebraska","Carroll County, Illinois",1,0,517110,15387
"10346","Douglas County, Nebraska","Hancock County, Illinois",1,0,517110,19104
"10347","Douglas County, Nebraska","Putnam County, Missouri",1,0,517110,4979
"10348","Douglas County, Nebraska","Adams County, Illinois",1,0,517110,67103
"10349","Douglas County, Nebraska","Knox County, Illinois",1,0,517110,52919
"10350","Douglas County, Nebraska","Atchison County, Missouri",1,0,517110,5685
"10351","Douglas County, Nebraska","Thurston County, Nebraska",1,0,517110,6940
"10352","Douglas County, Nebraska","Harrison County, Missouri",1,0,517110,8957
"10353","Douglas County, Nebraska","Worth County, Missouri",1,0,517110,2171
"10354","Douglas County, Nebraska","Clark County, Missouri",1,0,517110,7139
"10355","Douglas County, Nebraska","Henry County, Illinois",1,0,517110,50486
"10356","Douglas County, Nebraska","Buchanan County, Missouri",1,0,517110,89201
"10357","Douglas County, Nebraska","Scotland County, Missouri",1,0,517110,4843
"10358","Douglas County, Nebraska","Lancaster County, Nebraska",1,0,517110,285407
"10359","Douglas County, Nebraska","Henderson County, Illinois",1,0,517110,7331
"10360","Douglas County, Nebraska","Cook County, Illinois",1,0,517110,5194675
"10361","Douglas County, Nebraska","Monroe County, Wisconsin",1,0,517110,44673
"10362","Douglas County, Nebraska","Clay County, South Dakota",1,0,517110,13864
"10363","Douglas County, Nebraska","Peoria County, Illinois",1,0,517110,186494
"10364","Douglas County, Nebraska","Cottonwood County, Minnesota",1,0,517110,11687
"10365","Douglas County, Nebraska","Dixon County, Nebraska",1,0,517110,6000
"10366","Douglas County, Nebraska","Dane County, Wisconsin",1,0,517110,488073
"10367","Mills County, Iowa","Wright County, Iowa",1,0,15059,13229
"10368","Mills County, Iowa","Worth County, Iowa",1,0,15059,7598
"10369","Mills County, Iowa","Cerro Gordo County, Iowa",1,0,15059,44151
"10370","Mills County, Iowa","Floyd County, Iowa",1,0,15059,16303
"10371","Mills County, Iowa","Hancock County, Iowa",1,0,15059,11341
"10372","Mills County, Iowa","Winnebago County, Iowa",1,0,15059,10866
"10373","Mills County, Iowa","Franklin County, Iowa",1,0,15059,10680
"10374","Mills County, Iowa","Hardin County, Iowa",1,0,15059,17534
"10375","Mills County, Iowa","Chickasaw County, Iowa",1,0,15059,12439
"10376","Mills County, Iowa","Wayne County, Iowa",1,0,15059,6403
"10377","Mills County, Iowa","Warren County, Iowa",1,0,15059,46225
"10379","Mills County, Iowa","Dallas County, Iowa",1,0,15059,66135
"10380","Mills County, Iowa","Madison County, Iowa",1,0,15059,15679
"10381","Mills County, Iowa","Jasper County, Iowa",1,0,15059,36842
"10382","Mills County, Iowa","Guthrie County, Iowa",1,0,15059,10954
"10383","Mills County, Iowa","Story County, Iowa",1,0,15059,89542
"10384","Mills County, Iowa","Boone County, Iowa",1,0,15059,26306
"10385","Mills County, Iowa","Hamilton County, Iowa",1,0,15059,15673
"10386","Mills County, Iowa","Marion County, Iowa",1,0,15059,33309
"10387","Mills County, Iowa","Mahaska County, Iowa",1,0,15059,22381
"10388","Mills County, Iowa","Clarke County, Iowa",1,0,15059,9286
"10389","Mills County, Iowa","Monroe County, Iowa",1,0,15059,7970
"10390","Mills County, Iowa","Decatur County, Iowa",1,0,15059,8457
"10391","Mills County, Iowa","Adair County, Iowa",1,0,15059,7682
"10392","Mills County, Iowa","Lucas County, Iowa",1,0,15059,8898
"10393","Mills County, Iowa","Union County, Iowa",1,0,15059,12534
"10394","Mills County, Iowa","Adams County, Iowa",1,0,15059,4029
"10395","Mills County, Iowa","Ringgold County, Iowa",1,0,15059,5131
"10396","Mills County, Iowa","Washington County, Iowa",1,0,15059,21704
"10397","Mills County, Iowa","Johnson County, Iowa",1,0,15059,130882
"10398","Mills County, Iowa","Cedar County, Iowa",1,0,15059,18499
"10399","Mills County, Iowa","Iowa County, Iowa",1,0,15059,16355
"10400","Mills County, Iowa","Linn County, Iowa",1,0,15059,211226
"10401","Mills County, Iowa","Benton County, Iowa",1,0,15059,26076
"10402","Mills County, Iowa","Jones County, Iowa",1,0,15059,20638
"10403","Mills County, Iowa","Tama County, Iowa",1,0,15059,17767
"10404","Mills County, Iowa","Marshall County, Iowa",1,0,15059,40648
"10405","Mills County, Iowa","Grundy County, Iowa",1,0,15059,12453
"10406","Mills County, Iowa","Black Hawk County, Iowa",1,0,15059,131090
"10407","Mills County, Iowa","Bremer County, Iowa",1,0,15059,24276
"10408","Mills County, Iowa","Butler County, Iowa",1,0,15059,14867
"10409","Mills County, Iowa","Buchanan County, Iowa",1,0,15059,20958
"10410","Mills County, Iowa","Muscatine County, Iowa",1,0,15059,42745
"10411","Mills County, Iowa","Louisa County, Iowa",1,0,15059,11387
"10412","Mills County, Iowa","Scott County, Iowa",1,0,15059,165224
"10413","Mills County, Iowa","Rock Island County, Illinois",1,0,15059,147546
"10414","Mills County, Iowa","Clinton County, Iowa",1,0,15059,49116
"10415","Mills County, Iowa","Jackson County, Iowa",1,0,15059,19848
"10416","Mills County, Iowa","Dubuque County, Iowa",1,0,15059,93653
"10417","Mills County, Iowa","Delaware County, Iowa",1,0,15059,17764
"10418","Mills County, Iowa","Wapello County, Iowa",1,0,15059,35625
"10419","Mills County, Iowa","Davis County, Iowa",1,0,15059,8753
"10420","Mills County, Iowa","Keokuk County, Iowa",1,0,15059,10511
"10421","Mills County, Iowa","Van Buren County, Iowa",1,0,15059,7570
"10422","Mills County, Iowa","Jefferson County, Iowa",1,0,15059,16843
"10423","Mills County, Iowa","Lee County, Iowa",1,0,15059,35862
"10424","Mills County, Iowa","Henry County, Iowa",1,0,15059,20145
"10425","Mills County, Iowa","Des Moines County, Iowa",1,0,15059,40325
"10426","Mills County, Iowa","Appanoose County, Iowa",1,0,15059,12887
"10427","Mills County, Iowa","Poweshiek County, Iowa",1,0,15059,18914
"10428","Mills County, Iowa","Fayette County, Iowa",1,0,15059,20880
"10429","Mills County, Iowa","Crawford County, Wisconsin",1,0,15059,16644
"10430","Mills County, Iowa","Clayton County, Iowa",1,0,15059,18129
"10431","Mills County, Iowa","Webster County, Iowa",1,0,15059,38013
"10432","Mills County, Iowa","Calhoun County, Iowa",1,0,15059,9670
"10433","Mills County, Iowa","Humboldt County, Iowa",1,0,15059,9815
"10434","Mills County, Iowa","Mitchell County, Iowa",1,0,15059,10776
"10435","Mills County, Iowa","Washington County, Nebraska",1,0,15059,20234
"10438","Mills County, Iowa","Harrison County, Iowa",1,0,15059,14928
"10439","Mills County, Iowa","Taylor County, Iowa",1,0,15059,6317
"10442","Mills County, Iowa","Otoe County, Nebraska",1,0,15059,15740
"10443","Mills County, Iowa","Shelby County, Iowa",1,0,15059,12167
"10444","Mills County, Iowa","Sac County, Iowa",1,0,15059,10350
"10445","Mills County, Iowa","Buena Vista County, Iowa",1,0,15059,20260
"10446","Mills County, Iowa","Carroll County, Iowa",1,0,15059,20816
"10447","Mills County, Iowa","Audubon County, Iowa",1,0,15059,6119
"10448","Mills County, Iowa","Ida County, Iowa",1,0,15059,7089
"10449","Mills County, Iowa","Greene County, Iowa",1,0,15059,9336
"10450","Mills County, Iowa","Crawford County, Iowa",1,0,15059,17096
"10451","Mills County, Iowa","Cherokee County, Iowa",1,0,15059,12072
"10453","Mills County, Iowa","Pocahontas County, Iowa",1,0,15059,7310
"10455","Mills County, Iowa","Mower County, Minnesota",1,0,15059,39163
"10457","Mills County, Iowa","Winneshiek County, Iowa",1,0,15059,21056
"10458","Mills County, Iowa","Allamakee County, Iowa",1,0,15059,14330
"10459","Mills County, Iowa","Howard County, Iowa",1,0,15059,9566
"10460","Mills County, Iowa","Nodaway County, Missouri",1,0,15059,23370
"10461","Mills County, Iowa","Freeborn County, Minnesota",1,0,15059,31255
"10462","Mills County, Iowa","Woodbury County, Iowa",1,0,15059,102172
"10463","Mills County, Iowa","Plymouth County, Iowa",1,0,15059,24986
"10464","Mills County, Iowa","Monona County, Iowa",1,0,15059,9243
"10465","Mills County, Iowa","Dakota County, Nebraska",1,0,15059,21006
"10466","Mills County, Iowa","Union County, South Dakota",1,0,15059,14399
"10467","Mills County, Iowa","Sioux County, Iowa",1,0,15059,33704
"10468","Mills County, Iowa","Lyon County, Iowa",1,0,15059,11581
"10469","Mills County, Iowa","Minnehaha County, South Dakota",1,0,15059,169468
"10470","Mills County, Iowa","O'Brien County, Iowa",1,0,15059,14398
"10471","Mills County, Iowa","Osceola County, Iowa",1,0,15059,6462
"10472","Mills County, Iowa","Palo Alto County, Iowa",1,0,15059,9421
"10473","Mills County, Iowa","Emmet County, Iowa",1,0,15059,10302
"10474","Mills County, Iowa","Dickinson County, Iowa",1,0,15059,16667
"10475","Mills County, Iowa","Clay County, Iowa",1,0,15059,16667
"10476","Mills County, Iowa","Nobles County, Minnesota",1,0,15059,21378
"10477","Mills County, Iowa","Kossuth County, Iowa",1,0,15059,15543
"10478","Mills County, Iowa","Olmsted County, Minnesota",1,0,15059,144248
"10479","Mills County, Iowa","Martin County, Minnesota",1,0,15059,20840
"10480","Mills County, Iowa","Mercer County, Missouri",1,0,15059,3785
"10481","Mills County, Iowa","Jackson County, Minnesota",1,0,15059,10266
"10482","Mills County, Iowa","La Crosse County, Wisconsin",1,0,15059,114638
"10483","Mills County, Iowa","Whiteside County, Illinois",1,0,15059,58498
"10484","Mills County, Iowa","Lincoln County, South Dakota",1,0,15059,44828
"10485","Mills County, Iowa","Houston County, Minnesota",1,0,15059,19027
"10486","Mills County, Iowa","Jo Daviess County, Illinois",1,0,15059,22678
"10487","Mills County, Iowa","Fillmore County, Minnesota",1,0,15059,20866
"10488","Mills County, Iowa","Rock County, Minnesota",1,0,15059,9687
"10489","Mills County, Iowa","Grant County, Wisconsin",1,0,15059,51208
"10490","Mills County, Iowa","Faribault County, Minnesota",1,0,15059,14553
"10491","Mills County, Iowa","Carroll County, Illinois",1,0,15059,15387
"10492","Mills County, Iowa","Hancock County, Illinois",1,0,15059,19104
"10493","Mills County, Iowa","Putnam County, Missouri",1,0,15059,4979
"10494","Mills County, Iowa","Adams County, Illinois",1,0,15059,67103
"10495","Mills County, Iowa","Knox County, Illinois",1,0,15059,52919
"10496","Mills County, Iowa","Atchison County, Missouri",1,0,15059,5685
"10497","Mills County, Iowa","Thurston County, Nebraska",1,0,15059,6940
"10498","Mills County, Iowa","Harrison County, Missouri",1,0,15059,8957
"10499","Mills County, Iowa","Worth County, Missouri",1,0,15059,2171
"10500","Mills County, Iowa","Clark County, Missouri",1,0,15059,7139
"10501","Mills County, Iowa","Henry County, Illinois",1,0,15059,50486
"10502","Mills County, Iowa","Buchanan County, Missouri",1,0,15059,89201
"10503","Mills County, Iowa","Scotland County, Missouri",1,0,15059,4843
"10504","Mills County, Iowa","Lancaster County, Nebraska",1,0,15059,285407
"10505","Mills County, Iowa","Henderson County, Illinois",1,0,15059,7331
"10506","Mills County, Iowa","Cook County, Illinois",1,0,15059,5194675
"10507","Mills County, Iowa","Monroe County, Wisconsin",1,0,15059,44673
"10508","Mills County, Iowa","Clay County, South Dakota",1,0,15059,13864
"10509","Mills County, Iowa","Peoria County, Illinois",1,0,15059,186494
"10510","Mills County, Iowa","Cottonwood County, Minnesota",1,0,15059,11687
"10511","Mills County, Iowa","Dixon County, Nebraska",1,0,15059,6000
"10512","Mills County, Iowa","Dane County, Wisconsin",1,0,15059,488073
"10513","Harrison County, Iowa","Wright County, Iowa",1,0,14928,13229
"10514","Harrison County, Iowa","Worth County, Iowa",1,0,14928,7598
"10515","Harrison County, Iowa","Cerro Gordo County, Iowa",1,0,14928,44151
"10516","Harrison County, Iowa","Floyd County, Iowa",1,0,14928,16303
"10517","Harrison County, Iowa","Hancock County, Iowa",1,0,14928,11341
"10518","Harrison County, Iowa","Winnebago County, Iowa",1,0,14928,10866
"10519","Harrison County, Iowa","Franklin County, Iowa",1,0,14928,10680
"10520","Harrison County, Iowa","Hardin County, Iowa",1,0,14928,17534
"10521","Harrison County, Iowa","Chickasaw County, Iowa",1,0,14928,12439
"10522","Harrison County, Iowa","Wayne County, Iowa",1,0,14928,6403
"10523","Harrison County, Iowa","Warren County, Iowa",1,0,14928,46225
"10524","Harrison County, Iowa","Polk County, Iowa",1,0,14928,430640
"10525","Harrison County, Iowa","Dallas County, Iowa",1,0,14928,66135
"10526","Harrison County, Iowa","Madison County, Iowa",1,0,14928,15679
"10527","Harrison County, Iowa","Jasper County, Iowa",1,0,14928,36842
"10528","Harrison County, Iowa","Guthrie County, Iowa",1,0,14928,10954
"10529","Harrison County, Iowa","Story County, Iowa",1,0,14928,89542
"10530","Harrison County, Iowa","Boone County, Iowa",1,0,14928,26306
"10531","Harrison County, Iowa","Hamilton County, Iowa",1,0,14928,15673
"10532","Harrison County, Iowa","Marion County, Iowa",1,0,14928,33309
