"","source","target","cluster","pct","srcpop","tarpop"
"3092","Benewah County, Idaho","Kootenai County, Idaho",1,0,9285,138494
"3093","Benewah County, Idaho","Okanogan County, Washington",1,0,9285,41120
"3094","Benewah County, Idaho","Ferry County, Washington",1,0,9285,7551
"3095","Benewah County, Idaho","Douglas County, Washington",1,0,9285,38431
"3096","Benewah County, Idaho","Chelan County, Washington",1,0,9285,72453
"3097","Benewah County, Idaho","Grant County, Washington",1,0,9285,89120
"3098","Benewah County, Idaho","Adams County, Washington",1,0,9285,18728
"3099","Benewah County, Idaho","Whitman County, Washington",1,0,9285,44776
"3100","Benewah County, Idaho","Latah County, Idaho",1,0,9285,37244
"3101","Benewah County, Idaho","Nez Perce County, Idaho",1,0,9285,39265
"3102","Benewah County, Idaho","Asotin County, Washington",1,0,9285,21623
"3103","Benewah County, Idaho","Garfield County, Washington",1,0,9285,2266
"3104","Benewah County, Idaho","Whatcom County, Washington",1,0,9285,201140
"3105","Benewah County, Idaho","Skagit County, Washington",1,0,9285,116901
"3106","Benewah County, Idaho","Snohomish County, Washington",1,0,9285,713335
"3107","Benewah County, Idaho","King County, Washington",1,0,9285,1931249
"3108","Benewah County, Idaho","Island County, Washington",1,0,9285,78506
"3109","Benewah County, Idaho","Thurston County, Washington",1,0,9285,252264
"3110","Benewah County, Idaho","Pierce County, Washington",1,0,9285,795225
"3111","Benewah County, Idaho","Lewis County, Washington",1,0,9285,75455
"3112","Benewah County, Idaho","Mason County, Washington",1,0,9285,60699
"3113","Benewah County, Idaho","Kitsap County, Washington",1,0,9285,251133
"3114","Benewah County, Idaho","Jefferson County, Washington",1,0,9285,29872
"3115","Benewah County, Idaho","Clallam County, Washington",1,0,9285,71404
"3116","Benewah County, Idaho","Pacific County, Washington",1,0,9285,20920
"3117","Benewah County, Idaho","Grays Harbor County, Washington",1,0,9285,72797
"3118","Benewah County, Idaho","Clatsop County, Oregon",1,0,9285,37039
"3119","Benewah County, Idaho","San Juan County, Washington",1,0,9285,15769
"3120","Benewah County, Idaho","Washington County, Oregon",1,0,9285,529710
"3121","Benewah County, Idaho","Wasco County, Oregon",1,0,9285,25213
"3122","Benewah County, Idaho","Klickitat County, Washington",1,0,9285,20318
"3123","Benewah County, Idaho","Hood River County, Oregon",1,0,9285,22346
"3124","Benewah County, Idaho","Wahkiakum County, Washington",1,0,9285,3978
"3125","Benewah County, Idaho","Cowlitz County, Washington",1,0,9285,102410
"3126","Benewah County, Idaho","Skamania County, Washington",1,0,9285,11066
"3127","Benewah County, Idaho","Multnomah County, Oregon",1,0,9285,735334
"3128","Benewah County, Idaho","Clark County, Washington",1,0,9285,425363
"3129","Benewah County, Idaho","Clackamas County, Oregon",1,0,9285,375992
"3130","Benewah County, Idaho","Columbia County, Oregon",1,0,9285,49351
"3131","Benewah County, Idaho","Marion County, Oregon",1,0,9285,315335
"3132","Benewah County, Idaho","San Diego County, California",1,0,9285,3095313
"3133","Benewah County, Idaho","Los Angeles County, California",1,0,9285,9818605
"3134","Benewah County, Idaho","San Mateo County, California",1,0,9285,718451
"3135","Benewah County, Idaho","Sherman County, Oregon",1,0,9285,1765
"3136","Los Angeles County, California","Yamhill County, Oregon",1,0,9818605,99193
"3137","Los Angeles County, California","Yakima County, Washington",1,0,9818605,243231
"3138","Los Angeles County, California","Kittitas County, Washington",1,0,9818605,40915
"3139","Los Angeles County, California","Walla Walla County, Washington",1,0,9818605,58781
"3140","Los Angeles County, California","Columbia County, Washington",1,0,9818605,4078
"3141","Los Angeles County, California","Franklin County, Washington",1,0,9818605,78163
"3142","Los Angeles County, California","Benton County, Washington",1,0,9818605,175177
"3143","Los Angeles County, California","Umatilla County, Oregon",1,0,9818605,75889
"3144","Los Angeles County, California","Stevens County, Washington",1,0,9818605,43531
"3145","Los Angeles County, California","Spokane County, Washington",1,0,9818605,471221
"3146","Los Angeles County, California","Pend Oreille County, Washington",1,0,9818605,13001
"3147","Los Angeles County, California","Lincoln County, Washington",1,0,9818605,10570
"3148","Los Angeles County, California","Bonner County, Idaho",1,0,9818605,40877
"3149","Los Angeles County, California","Kootenai County, Idaho",1,0,9818605,138494
"3150","Los Angeles County, California","Okanogan County, Washington",1,0,9818605,41120
"3151","Los Angeles County, California","Ferry County, Washington",1,0,9818605,7551
"3152","Los Angeles County, California","Douglas County, Washington",1,0,9818605,38431
"3153","Los Angeles County, California","Chelan County, Washington",1,0,9818605,72453
"3154","Los Angeles County, California","Grant County, Washington",1,0,9818605,89120
"3155","Los Angeles County, California","Adams County, Washington",1,0,9818605,18728
"3156","Los Angeles County, California","Whitman County, Washington",1,0,9818605,44776
"3157","Los Angeles County, California","Latah County, Idaho",1,0,9818605,37244
"3158","Los Angeles County, California","Nez Perce County, Idaho",1,0,9818605,39265
"3159","Los Angeles County, California","Asotin County, Washington",1,0,9818605,21623
"3160","Los Angeles County, California","Garfield County, Washington",1,0,9818605,2266
"3161","Los Angeles County, California","Whatcom County, Washington",1,0,9818605,201140
"3162","Los Angeles County, California","Skagit County, Washington",1,0,9818605,116901
"3163","Los Angeles County, California","Snohomish County, Washington",1,0,9818605,713335
"3164","Los Angeles County, California","King County, Washington",1,0,9818605,1931249
"3165","Los Angeles County, California","Island County, Washington",1,0,9818605,78506
"3166","Los Angeles County, California","Thurston County, Washington",1,0,9818605,252264
"3167","Los Angeles County, California","Pierce County, Washington",1,0,9818605,795225
"3168","Los Angeles County, California","Lewis County, Washington",1,0,9818605,75455
"3169","Los Angeles County, California","Mason County, Washington",1,0,9818605,60699
"3170","Los Angeles County, California","Kitsap County, Washington",1,0,9818605,251133
"3171","Los Angeles County, California","Jefferson County, Washington",1,0,9818605,29872
"3172","Los Angeles County, California","Clallam County, Washington",1,0,9818605,71404
"3173","Los Angeles County, California","Pacific County, Washington",1,0,9818605,20920
"3174","Los Angeles County, California","Grays Harbor County, Washington",1,0,9818605,72797
"3175","Los Angeles County, California","Clatsop County, Oregon",1,0,9818605,37039
"3176","Los Angeles County, California","San Juan County, Washington",1,0,9818605,15769
"3177","Los Angeles County, California","Washington County, Oregon",1,0,9818605,529710
"3178","Los Angeles County, California","Wasco County, Oregon",1,0,9818605,25213
"3179","Los Angeles County, California","Klickitat County, Washington",1,0,9818605,20318
"3180","Los Angeles County, California","Hood River County, Oregon",1,0,9818605,22346
"3181","Los Angeles County, California","Wahkiakum County, Washington",1,0,9818605,3978
"3182","Los Angeles County, California","Cowlitz County, Washington",1,0,9818605,102410
"3183","Los Angeles County, California","Skamania County, Washington",1,0,9818605,11066
"3184","Los Angeles County, California","Multnomah County, Oregon",1,0,9818605,735334
"3185","Los Angeles County, California","Clark County, Washington",1,0,9818605,425363
"3186","Los Angeles County, California","Clackamas County, Oregon",1,0,9818605,375992
"3187","Los Angeles County, California","Columbia County, Oregon",1,0,9818605,49351
"3188","Los Angeles County, California","Marion County, Oregon",1,0,9818605,315335
"3189","Los Angeles County, California","San Diego County, California",1,0,9818605,3095313
"3190","Los Angeles County, California","Benewah County, Idaho",1,0,9818605,9285
"3191","Los Angeles County, California","San Mateo County, California",1,0,9818605,718451
"3192","Los Angeles County, California","Sherman County, Oregon",1,0,9818605,1765
"3193","San Mateo County, California","Yamhill County, Oregon",1,0,718451,99193
"3194","San Mateo County, California","Yakima County, Washington",1,0,718451,243231
"3195","San Mateo County, California","Kittitas County, Washington",1,0,718451,40915
"3196","San Mateo County, California","Walla Walla County, Washington",1,0,718451,58781
"3197","San Mateo County, California","Columbia County, Washington",1,0,718451,4078
"3198","San Mateo County, California","Franklin County, Washington",1,0,718451,78163
"3199","San Mateo County, California","Benton County, Washington",1,0,718451,175177
"3200","San Mateo County, California","Umatilla County, Oregon",1,0,718451,75889
"3201","San Mateo County, California","Stevens County, Washington",1,0,718451,43531
"3202","San Mateo County, California","Spokane County, Washington",1,0,718451,471221
"3203","San Mateo County, California","Pend Oreille County, Washington",1,0,718451,13001
"3204","San Mateo County, California","Lincoln County, Washington",1,0,718451,10570
"3205","San Mateo County, California","Bonner County, Idaho",1,0,718451,40877
"3206","San Mateo County, California","Kootenai County, Idaho",1,0,718451,138494
"3207","San Mateo County, California","Okanogan County, Washington",1,0,718451,41120
"3208","San Mateo County, California","Ferry County, Washington",1,0,718451,7551
"3209","San Mateo County, California","Douglas County, Washington",1,0,718451,38431
"3210","San Mateo County, California","Chelan County, Washington",1,0,718451,72453
"3211","San Mateo County, California","Grant County, Washington",1,0,718451,89120
"3212","San Mateo County, California","Adams County, Washington",1,0,718451,18728
"3213","San Mateo County, California","Whitman County, Washington",1,0,718451,44776
"3214","San Mateo County, California","Latah County, Idaho",1,0,718451,37244
"3215","San Mateo County, California","Nez Perce County, Idaho",1,0,718451,39265
"3216","San Mateo County, California","Asotin County, Washington",1,0,718451,21623
"3217","San Mateo County, California","Garfield County, Washington",1,0,718451,2266
"3218","San Mateo County, California","Whatcom County, Washington",1,0,718451,201140
"3219","San Mateo County, California","Skagit County, Washington",1,0,718451,116901
"3220","San Mateo County, California","Snohomish County, Washington",1,0,718451,713335
"3221","San Mateo County, California","King County, Washington",1,0,718451,1931249
"3222","San Mateo County, California","Island County, Washington",1,0,718451,78506
"3223","San Mateo County, California","Thurston County, Washington",1,0,718451,252264
"3224","San Mateo County, California","Pierce County, Washington",1,0,718451,795225
"3225","San Mateo County, California","Lewis County, Washington",1,0,718451,75455
"3226","San Mateo County, California","Mason County, Washington",1,0,718451,60699
"3227","San Mateo County, California","Kitsap County, Washington",1,0,718451,251133
"3228","San Mateo County, California","Jefferson County, Washington",1,0,718451,29872
"3229","San Mateo County, California","Clallam County, Washington",1,0,718451,71404
"3230","San Mateo County, California","Pacific County, Washington",1,0,718451,20920
"3231","San Mateo County, California","Grays Harbor County, Washington",1,0,718451,72797
"3232","San Mateo County, California","Clatsop County, Oregon",1,0,718451,37039
"3233","San Mateo County, California","San Juan County, Washington",1,0,718451,15769
"3234","San Mateo County, California","Washington County, Oregon",1,0,718451,529710
"3235","San Mateo County, California","Wasco County, Oregon",1,0,718451,25213
"3236","San Mateo County, California","Klickitat County, Washington",1,0,718451,20318
"3237","San Mateo County, California","Hood River County, Oregon",1,0,718451,22346
"3238","San Mateo County, California","Wahkiakum County, Washington",1,0,718451,3978
"3239","San Mateo County, California","Cowlitz County, Washington",1,0,718451,102410
"3240","San Mateo County, California","Skamania County, Washington",1,0,718451,11066
"3241","San Mateo County, California","Multnomah County, Oregon",1,0,718451,735334
"3242","San Mateo County, California","Clark County, Washington",1,0,718451,425363
"3243","San Mateo County, California","Clackamas County, Oregon",1,0,718451,375992
"3244","San Mateo County, California","Columbia County, Oregon",1,0,718451,49351
"3245","San Mateo County, California","Marion County, Oregon",1,0,718451,315335
"3246","San Mateo County, California","San Diego County, California",1,0,718451,3095313
"3247","San Mateo County, California","Benewah County, Idaho",1,0,718451,9285
"3248","San Mateo County, California","Los Angeles County, California",1,0,718451,9818605
"3249","San Mateo County, California","Sherman County, Oregon",1,0,718451,1765
"3250","Sherman County, Oregon","Yamhill County, Oregon",1,0,1765,99193
"3251","Sherman County, Oregon","Yakima County, Washington",1,0,1765,243231
"3252","Sherman County, Oregon","Kittitas County, Washington",1,0,1765,40915
"3253","Sherman County, Oregon","Walla Walla County, Washington",1,0,1765,58781
"3254","Sherman County, Oregon","Columbia County, Washington",1,0,1765,4078
"3255","Sherman County, Oregon","Franklin County, Washington",1,0,1765,78163
