"","source","target","cluster","pct","srcpop","tarpop"
"1345","Cannon County, Tennessee","Crittenden County, Arkansas",1,0,13801,50902
"1346","Cannon County, Tennessee","Tishomingo County, Mississippi",1,0,13801,19593
"1347","Cannon County, Tennessee","Pemiscot County, Missouri",1,0,13801,18296
"1348","Cannon County, Tennessee","McCracken County, Kentucky",1,0,13801,65565
"1349","Cannon County, Tennessee","Graves County, Kentucky",1,0,13801,37121
"1350","Cannon County, Tennessee","Marshall County, Mississippi",1,0,13801,37144
"1351","Cannon County, Tennessee","Ashe County, North Carolina",1,0,13801,27281
"1352","Cannon County, Tennessee","Dade County, Georgia",1,0,13801,16633
"1353","Cannon County, Tennessee","Knox County, Kentucky",1,0,13801,31883
"1354","Cannon County, Tennessee","Russell County, Virginia",1,0,13801,28897
"1355","Cannon County, Tennessee","Prentiss County, Mississippi",1,0,13801,25276
"1356","Cannon County, Tennessee","Haywood County, North Carolina",1,0,13801,59036
"1357","Cannon County, Tennessee","DeKalb County, Alabama",1,0,13801,71109
"1358","Cannon County, Tennessee","Lee County, Virginia",1,0,13801,25587
"1359","Cannon County, Tennessee","Fulton County, Georgia",1,0,13801,920581
"1360","Cannon County, Tennessee","Todd County, Kentucky",1,0,13801,12460
"1361","Cannon County, Tennessee","Fort Bend County, Texas",1,0,13801,585375
"1362","Cannon County, Tennessee","Madison County, North Carolina",1,0,13801,20764
"1363","Cannon County, Tennessee","Cook County, Illinois",1,0,13801,5194675
"1364","Cannon County, Tennessee","Gilmer County, Georgia",1,0,13801,28292
"1365","Cannon County, Tennessee","Pickens County, Georgia",1,0,13801,29431
"1366","Cannon County, Tennessee","Stoddard County, Missouri",1,0,13801,29968
"1367","Cannon County, Tennessee","Caldwell County, North Carolina",1,0,13801,83029
"1368","Cannon County, Tennessee","Dallas County, Texas",1,0,13801,2368139
"1369","Dickson County, Tennessee","Wise County, Virginia",1,0,49666,41452
"1370","Dickson County, Tennessee","Wilson County, Tennessee",1,0,49666,113993
"1374","Dickson County, Tennessee","Robertson County, Tennessee",1,0,49666,66283
"1377","Dickson County, Tennessee","Cannon County, Tennessee",1,0,49666,13801
"1378","Dickson County, Tennessee","Trousdale County, Tennessee",1,0,49666,7870
"1379","Dickson County, Tennessee","Maury County, Tennessee",1,0,49666,80956
"1380","Dickson County, Tennessee","Smith County, Tennessee",1,0,49666,19166
"1382","Dickson County, Tennessee","Macon County, Tennessee",1,0,49666,22248
"1384","Dickson County, Tennessee","Moore County, Tennessee",1,0,49666,6362
"1385","Dickson County, Tennessee","Franklin County, Tennessee",1,0,49666,41052
"1386","Dickson County, Tennessee","Coffee County, Tennessee",1,0,49666,52796
"1387","Dickson County, Tennessee","Bedford County, Tennessee",1,0,49666,45058
"1388","Dickson County, Tennessee","Marshall County, Tennessee",1,0,49666,30617
"1389","Dickson County, Tennessee","Benton County, Tennessee",1,0,49666,16489
"1390","Dickson County, Tennessee","Henry County, Tennessee",1,0,49666,32330
"1391","Dickson County, Tennessee","Lewis County, Tennessee",1,0,49666,12161
"1392","Dickson County, Tennessee","Lawrence County, Tennessee",1,0,49666,41869
"1393","Dickson County, Tennessee","Giles County, Tennessee",1,0,49666,29485
"1394","Dickson County, Tennessee","Grundy County, Tennessee",1,0,49666,13703
"1395","Dickson County, Tennessee","Stewart County, Tennessee",1,0,49666,13324
"1399","Dickson County, Tennessee","DeKalb County, Tennessee",1,0,49666,18723
"1400","Dickson County, Tennessee","Washington County, Tennessee",1,0,49666,122979
"1401","Dickson County, Tennessee","Carter County, Tennessee",1,0,49666,57424
"1402","Dickson County, Tennessee","Unicoi County, Tennessee",1,0,49666,18313
"1403","Dickson County, Tennessee","Sullivan County, Tennessee",1,0,49666,156823
"1404","Dickson County, Tennessee","Hawkins County, Tennessee",1,0,49666,56833
"1405","Dickson County, Tennessee","Union County, Tennessee",1,0,49666,19109
"1406","Dickson County, Tennessee","Knox County, Tennessee",1,0,49666,432226
"1407","Dickson County, Tennessee","Anderson County, Tennessee",1,0,49666,75129
"1408","Dickson County, Tennessee","Blount County, Tennessee",1,0,49666,123010
"1409","Dickson County, Tennessee","Grainger County, Tennessee",1,0,49666,22657
"1410","Dickson County, Tennessee","Loudon County, Tennessee",1,0,49666,48556
"1411","Dickson County, Tennessee","Jefferson County, Tennessee",1,0,49666,51407
"1412","Dickson County, Tennessee","Roane County, Tennessee",1,0,49666,54181
"1413","Dickson County, Tennessee","Sevier County, Tennessee",1,0,49666,89889
"1414","Dickson County, Tennessee","Morgan County, Tennessee",1,0,49666,21987
"1415","Dickson County, Tennessee","Hamblen County, Tennessee",1,0,49666,62544
"1416","Dickson County, Tennessee","Cocke County, Tennessee",1,0,49666,35662
"1417","Dickson County, Tennessee","Campbell County, Tennessee",1,0,49666,40716
"1418","Dickson County, Tennessee","Monroe County, Tennessee",1,0,49666,44519
"1419","Dickson County, Tennessee","Sequatchie County, Tennessee",1,0,49666,14112
"1420","Dickson County, Tennessee","Hamilton County, Tennessee",1,0,49666,336463
"1421","Dickson County, Tennessee","Marion County, Tennessee",1,0,49666,28237
"1422","Dickson County, Tennessee","Polk County, Tennessee",1,0,49666,16825
"1423","Dickson County, Tennessee","Bradley County, Tennessee",1,0,49666,98963
"1424","Dickson County, Tennessee","Rhea County, Tennessee",1,0,49666,31809
"1425","Dickson County, Tennessee","Bledsoe County, Tennessee",1,0,49666,12876
"1426","Dickson County, Tennessee","Meigs County, Tennessee",1,0,49666,11753
"1427","Dickson County, Tennessee","McMinn County, Tennessee",1,0,49666,52266
"1428","Dickson County, Tennessee","Hancock County, Tennessee",1,0,49666,6819
"1429","Dickson County, Tennessee","Bristol city, Virginia",1,0,49666,17835
"1430","Dickson County, Tennessee","Claiborne County, Tennessee",1,0,49666,32213
"1431","Dickson County, Tennessee","Bell County, Kentucky",1,0,49666,28691
"1432","Dickson County, Tennessee","Tipton County, Tennessee",1,0,49666,61081
"1433","Dickson County, Tennessee","Shelby County, Tennessee",1,0,49666,927644
"1434","Dickson County, Tennessee","Fayette County, Tennessee",1,0,49666,38413
"1435","Dickson County, Tennessee","Lauderdale County, Tennessee",1,0,49666,27815
"1436","Dickson County, Tennessee","Hardeman County, Tennessee",1,0,49666,27253
"1437","Dickson County, Tennessee","Madison County, Tennessee",1,0,49666,98294
"1438","Dickson County, Tennessee","Chester County, Tennessee",1,0,49666,17131
"1439","Dickson County, Tennessee","Crockett County, Tennessee",1,0,49666,14586
"1440","Dickson County, Tennessee","Gibson County, Tennessee",1,0,49666,49683
"1441","Dickson County, Tennessee","Henderson County, Tennessee",1,0,49666,27769
"1442","Dickson County, Tennessee","Haywood County, Tennessee",1,0,49666,18787
"1443","Dickson County, Tennessee","Carroll County, Tennessee",1,0,49666,28522
"1444","Dickson County, Tennessee","Decatur County, Tennessee",1,0,49666,11757
"1445","Dickson County, Tennessee","Lake County, Tennessee",1,0,49666,7832
"1446","Dickson County, Tennessee","Dyer County, Tennessee",1,0,49666,38335
"1447","Dickson County, Tennessee","Weakley County, Tennessee",1,0,49666,35021
"1448","Dickson County, Tennessee","Obion County, Tennessee",1,0,49666,31807
"1449","Dickson County, Tennessee","McNairy County, Tennessee",1,0,49666,26075
"1450","Dickson County, Tennessee","Hardin County, Tennessee",1,0,49666,26026
"1451","Dickson County, Tennessee","Alcorn County, Mississippi",1,0,49666,37057
"1452","Dickson County, Tennessee","Calloway County, Kentucky",1,0,49666,37191
"1453","Dickson County, Tennessee","Madison County, Alabama",1,0,49666,334811
"1454","Dickson County, Tennessee","Lincoln County, Tennessee",1,0,49666,33361
"1455","Dickson County, Tennessee","Greene County, Tennessee",1,0,49666,68831
"1456","Dickson County, Tennessee","Wayne County, Tennessee",1,0,49666,17021
"1457","Dickson County, Tennessee","Lauderdale County, Alabama",1,0,49666,92709
"1458","Dickson County, Tennessee","White County, Tennessee",1,0,49666,25841
"1459","Dickson County, Tennessee","Putnam County, Tennessee",1,0,49666,72321
"1460","Dickson County, Tennessee","Jackson County, Tennessee",1,0,49666,11638
"1461","Dickson County, Tennessee","Overton County, Tennessee",1,0,49666,22083
"1462","Dickson County, Tennessee","Warren County, Tennessee",1,0,49666,39839
"1463","Dickson County, Tennessee","Van Buren County, Tennessee",1,0,49666,5548
"1464","Dickson County, Tennessee","Pickett County, Tennessee",1,0,49666,5077
"1465","Dickson County, Tennessee","Clay County, Tennessee",1,0,49666,7861
"1466","Dickson County, Tennessee","Fentress County, Tennessee",1,0,49666,17959
"1467","Dickson County, Tennessee","Cumberland County, Tennessee",1,0,49666,56053
"1468","Dickson County, Tennessee","Washington County, Virginia",1,0,49666,54876
"1469","Dickson County, Tennessee","Scott County, Tennessee",1,0,49666,22228
"1470","Dickson County, Tennessee","Limestone County, Alabama",1,0,49666,82782
"1471","Dickson County, Tennessee","Perry County, Tennessee",1,0,49666,7915
"1472","Dickson County, Tennessee","Fannin County, Georgia",1,0,49666,23682
"1473","Dickson County, Tennessee","DeSoto County, Mississippi",1,0,49666,161252
"1474","Dickson County, Tennessee","Fulton County, Kentucky",1,0,49666,6813
"1475","Dickson County, Tennessee","Clinton County, Kentucky",1,0,49666,10272
"1476","Dickson County, Tennessee","Jackson County, Alabama",1,0,49666,53227
"1477","Dickson County, Tennessee","Colbert County, Alabama",1,0,49666,54428
"1478","Dickson County, Tennessee","Watauga County, North Carolina",1,0,49666,51079
"1479","Dickson County, Tennessee","Johnson County, Tennessee",1,0,49666,18244
"1480","Dickson County, Tennessee","Tippah County, Mississippi",1,0,49666,22232
"1481","Dickson County, Tennessee","Avery County, North Carolina",1,0,49666,17797
"1482","Dickson County, Tennessee","Murray County, Georgia",1,0,49666,39628
"1483","Dickson County, Tennessee","Whitfield County, Georgia",1,0,49666,102599
"1484","Dickson County, Tennessee","McCreary County, Kentucky",1,0,49666,18306
"1485","Dickson County, Tennessee","Catoosa County, Georgia",1,0,49666,63942
"1486","Dickson County, Tennessee","Whitley County, Kentucky",1,0,49666,35637
"1487","Dickson County, Tennessee","Monroe County, Kentucky",1,0,49666,10963
"1488","Dickson County, Tennessee","Scott County, Virginia",1,0,49666,23177
"1489","Dickson County, Tennessee","Russell County, Kentucky",1,0,49666,17565
"1490","Dickson County, Tennessee","Walker County, Georgia",1,0,49666,68756
"1491","Dickson County, Tennessee","Simpson County, Kentucky",1,0,49666,17327
"1492","Dickson County, Tennessee","Mississippi County, Arkansas",1,0,49666,46480
"1493","Dickson County, Tennessee","Hickman County, Kentucky",1,0,49666,4902
"1494","Dickson County, Tennessee","Tunica County, Mississippi",1,0,49666,10778
"1495","Dickson County, Tennessee","Morgan County, Alabama",1,0,49666,119490
"1496","Dickson County, Tennessee","Warren County, Kentucky",1,0,49666,113792
"1497","Dickson County, Tennessee","Crittenden County, Arkansas",1,0,49666,50902
"1498","Dickson County, Tennessee","Tishomingo County, Mississippi",1,0,49666,19593
"1499","Dickson County, Tennessee","Pemiscot County, Missouri",1,0,49666,18296
"1500","Dickson County, Tennessee","McCracken County, Kentucky",1,0,49666,65565
"1501","Dickson County, Tennessee","Graves County, Kentucky",1,0,49666,37121
"1502","Dickson County, Tennessee","Marshall County, Mississippi",1,0,49666,37144
"1503","Dickson County, Tennessee","Ashe County, North Carolina",1,0,49666,27281
"1504","Dickson County, Tennessee","Dade County, Georgia",1,0,49666,16633
"1505","Dickson County, Tennessee","Knox County, Kentucky",1,0,49666,31883
"1506","Dickson County, Tennessee","Russell County, Virginia",1,0,49666,28897
"1507","Dickson County, Tennessee","Prentiss County, Mississippi",1,0,49666,25276
"1508","Dickson County, Tennessee","Haywood County, North Carolina",1,0,49666,59036
"1509","Dickson County, Tennessee","DeKalb County, Alabama",1,0,49666,71109
"1510","Dickson County, Tennessee","Lee County, Virginia",1,0,49666,25587
"1511","Dickson County, Tennessee","Fulton County, Georgia",1,0,49666,920581
"1512","Dickson County, Tennessee","Todd County, Kentucky",1,0,49666,12460
"1513","Dickson County, Tennessee","Fort Bend County, Texas",1,0,49666,585375
"1514","Dickson County, Tennessee","Madison County, North Carolina",1,0,49666,20764
"1515","Dickson County, Tennessee","Cook County, Illinois",1,0,49666,5194675
"1516","Dickson County, Tennessee","Gilmer County, Georgia",1,0,49666,28292
"1517","Dickson County, Tennessee","Pickens County, Georgia",1,0,49666,29431
"1518","Dickson County, Tennessee","Stoddard County, Missouri",1,0,49666,29968
"1519","Dickson County, Tennessee","Caldwell County, North Carolina",1,0,49666,83029
"1520","Dickson County, Tennessee","Dallas County, Texas",1,0,49666,2368139
"1521","Trousdale County, Tennessee","Wise County, Virginia",1,0,7870,41452
"1524","Trousdale County, Tennessee","Cheatham County, Tennessee",1,0,7870,39105
"1526","Trousdale County, Tennessee","Robertson County, Tennessee",1,0,7870,66283
"1527","Trousdale County, Tennessee","Williamson County, Tennessee",1,0,7870,183182
"1529","Trousdale County, Tennessee","Cannon County, Tennessee",1,0,7870,13801
"1530","Trousdale County, Tennessee","Dickson County, Tennessee",1,0,7870,49666
"1531","Trousdale County, Tennessee","Maury County, Tennessee",1,0,7870,80956
"1533","Trousdale County, Tennessee","Hickman County, Tennessee",1,0,7870,24690
"1535","Trousdale County, Tennessee","Humphreys County, Tennessee",1,0,7870,18538
"1536","Trousdale County, Tennessee","Moore County, Tennessee",1,0,7870,6362
"1537","Trousdale County, Tennessee","Franklin County, Tennessee",1,0,7870,41052
"1538","Trousdale County, Tennessee","Coffee County, Tennessee",1,0,7870,52796
"1539","Trousdale County, Tennessee","Bedford County, Tennessee",1,0,7870,45058
"1540","Trousdale County, Tennessee","Marshall County, Tennessee",1,0,7870,30617
"1541","Trousdale County, Tennessee","Benton County, Tennessee",1,0,7870,16489
"1542","Trousdale County, Tennessee","Henry County, Tennessee",1,0,7870,32330
"1543","Trousdale County, Tennessee","Lewis County, Tennessee",1,0,7870,12161
"1544","Trousdale County, Tennessee","Lawrence County, Tennessee",1,0,7870,41869
"1545","Trousdale County, Tennessee","Giles County, Tennessee",1,0,7870,29485
"1546","Trousdale County, Tennessee","Grundy County, Tennessee",1,0,7870,13703
"1547","Trousdale County, Tennessee","Stewart County, Tennessee",1,0,7870,13324
"1548","Trousdale County, Tennessee","Montgomery County, Tennessee",1,0,7870,172331
"1549","Trousdale County, Tennessee","Christian County, Kentucky",1,0,7870,73955
"1550","Trousdale County, Tennessee","Houston County, Tennessee",1,0,7870,8426
"1551","Trousdale County, Tennessee","DeKalb County, Tennessee",1,0,7870,18723
"1552","Trousdale County, Tennessee","Washington County, Tennessee",1,0,7870,122979
"1553","Trousdale County, Tennessee","Carter County, Tennessee",1,0,7870,57424
"1554","Trousdale County, Tennessee","Unicoi County, Tennessee",1,0,7870,18313
