"","source","target","cluster","pct","srcpop","tarpop"
"1125","Saratoga County, New York","Franklin County, Vermont",1,0,219607,47746
"1126","Saratoga County, New York","Addison County, Vermont",1,0,219607,36821
"1127","Saratoga County, New York","Essex County, Vermont",1,0,219607,6306
"1128","Saratoga County, New York","Coos County, New Hampshire",1,0,219607,33055
"1129","Saratoga County, New York","Caledonia County, Vermont",1,0,219607,31227
"1130","Saratoga County, New York","Orleans County, Vermont",1,0,219607,27231
"1131","Saratoga County, New York","Rutland County, Vermont",1,0,219607,61642
"1132","Saratoga County, New York","Windham County, Vermont",1,0,219607,44513
"1133","Saratoga County, New York","Cheshire County, New Hampshire",1,0,219607,77117
"1134","Saratoga County, New York","Berkshire County, Massachusetts",1,0,219607,131219
"1135","Saratoga County, New York","Bennington County, Vermont",1,0,219607,37125
"1136","Saratoga County, New York","Sullivan County, New Hampshire",1,0,219607,43742
"1137","Saratoga County, New York","Franklin County, Massachusetts",1,0,219607,71372
"1138","Saratoga County, New York","Rensselaer County, New York",1,0,219607,159429
"1139","Saratoga County, New York","Washington County, New York",1,0,219607,63216
"1140","Saratoga County, New York","Clinton County, New York",1,0,219607,82128
"1141","Saratoga County, New York","Albany County, New York",1,0,219607,304204
"1142","Saratoga County, New York","Hampden County, Massachusetts",1,0,219607,463490
"1143","Saratoga County, New York","Hampshire County, Massachusetts",1,0,219607,158080
"1144","Saratoga County, New York","Hartford County, Connecticut",1,0,219607,894014
"1145","Saratoga County, New York","Warren County, New York",1,0,219607,65707
"1146","Saratoga County, New York","Hillsborough County, New Hampshire",1,0,219607,400721
"1147","Saratoga County, New York","Middlesex County, Massachusetts",1,0,219607,1503085
"1148","Saratoga County, New York","Essex County, New York",1,0,219607,39370
"1149","Saratoga County, New York","Suffolk County, Massachusetts",1,0,219607,722023
"1150","Saratoga County, New York","Fairfield County, Connecticut",1,0,219607,916829
"1151","Saratoga County, New York","New York County, New York",1,0,219607,1585873
"1152","Saratoga County, New York","Catawba County, North Carolina",1,0,219607,154358
"1153","Essex County, New York","Worcester County, Massachusetts",1,0,39370,798552
"1154","Essex County, New York","Windsor County, Vermont",1,0,39370,56670
"1155","Essex County, New York","Washington County, Vermont",1,0,39370,59534
"1156","Essex County, New York","Orange County, Vermont",1,0,39370,28936
"1157","Essex County, New York","Grafton County, New Hampshire",1,0,39370,89118
"1158","Essex County, New York","Lamoille County, Vermont",1,0,39370,24475
"1159","Essex County, New York","Grand Isle County, Vermont",1,0,39370,6970
"1160","Essex County, New York","Chittenden County, Vermont",1,0,39370,156545
"1161","Essex County, New York","Franklin County, Vermont",1,0,39370,47746
"1162","Essex County, New York","Addison County, Vermont",1,0,39370,36821
"1163","Essex County, New York","Essex County, Vermont",1,0,39370,6306
"1164","Essex County, New York","Coos County, New Hampshire",1,0,39370,33055
"1165","Essex County, New York","Caledonia County, Vermont",1,0,39370,31227
"1166","Essex County, New York","Orleans County, Vermont",1,0,39370,27231
"1167","Essex County, New York","Rutland County, Vermont",1,0,39370,61642
"1168","Essex County, New York","Windham County, Vermont",1,0,39370,44513
"1169","Essex County, New York","Cheshire County, New Hampshire",1,0,39370,77117
"1170","Essex County, New York","Berkshire County, Massachusetts",1,0,39370,131219
"1171","Essex County, New York","Bennington County, Vermont",1,0,39370,37125
"1172","Essex County, New York","Sullivan County, New Hampshire",1,0,39370,43742
"1173","Essex County, New York","Franklin County, Massachusetts",1,0,39370,71372
"1174","Essex County, New York","Rensselaer County, New York",1,0,39370,159429
"1175","Essex County, New York","Washington County, New York",1,0,39370,63216
"1176","Essex County, New York","Clinton County, New York",1,0,39370,82128
"1177","Essex County, New York","Albany County, New York",1,0,39370,304204
"1178","Essex County, New York","Hampden County, Massachusetts",1,0,39370,463490
"1179","Essex County, New York","Hampshire County, Massachusetts",1,0,39370,158080
"1180","Essex County, New York","Hartford County, Connecticut",1,0,39370,894014
"1181","Essex County, New York","Warren County, New York",1,0,39370,65707
"1182","Essex County, New York","Hillsborough County, New Hampshire",1,0,39370,400721
"1183","Essex County, New York","Middlesex County, Massachusetts",1,0,39370,1503085
"1184","Essex County, New York","Saratoga County, New York",1,0,39370,219607
"1185","Essex County, New York","Suffolk County, Massachusetts",1,0,39370,722023
"1186","Essex County, New York","Fairfield County, Connecticut",1,0,39370,916829
"1187","Essex County, New York","New York County, New York",1,0,39370,1585873
"1188","Essex County, New York","Catawba County, North Carolina",1,0,39370,154358
"1189","Suffolk County, Massachusetts","Worcester County, Massachusetts",1,0,722023,798552
"1190","Suffolk County, Massachusetts","Windsor County, Vermont",1,0,722023,56670
"1191","Suffolk County, Massachusetts","Washington County, Vermont",1,0,722023,59534
"1192","Suffolk County, Massachusetts","Orange County, Vermont",1,0,722023,28936
"1193","Suffolk County, Massachusetts","Grafton County, New Hampshire",1,0,722023,89118
"1194","Suffolk County, Massachusetts","Lamoille County, Vermont",1,0,722023,24475
"1195","Suffolk County, Massachusetts","Grand Isle County, Vermont",1,0,722023,6970
"1196","Suffolk County, Massachusetts","Chittenden County, Vermont",1,0,722023,156545
"1197","Suffolk County, Massachusetts","Franklin County, Vermont",1,0,722023,47746
"1198","Suffolk County, Massachusetts","Addison County, Vermont",1,0,722023,36821
"1199","Suffolk County, Massachusetts","Essex County, Vermont",1,0,722023,6306
"1200","Suffolk County, Massachusetts","Coos County, New Hampshire",1,0,722023,33055
"1201","Suffolk County, Massachusetts","Caledonia County, Vermont",1,0,722023,31227
"1202","Suffolk County, Massachusetts","Orleans County, Vermont",1,0,722023,27231
"1203","Suffolk County, Massachusetts","Rutland County, Vermont",1,0,722023,61642
"1204","Suffolk County, Massachusetts","Windham County, Vermont",1,0,722023,44513
"1205","Suffolk County, Massachusetts","Cheshire County, New Hampshire",1,0,722023,77117
"1206","Suffolk County, Massachusetts","Berkshire County, Massachusetts",1,0,722023,131219
"1207","Suffolk County, Massachusetts","Bennington County, Vermont",1,0,722023,37125
"1208","Suffolk County, Massachusetts","Sullivan County, New Hampshire",1,0,722023,43742
"1209","Suffolk County, Massachusetts","Franklin County, Massachusetts",1,0,722023,71372
"1210","Suffolk County, Massachusetts","Rensselaer County, New York",1,0,722023,159429
"1211","Suffolk County, Massachusetts","Washington County, New York",1,0,722023,63216
"1212","Suffolk County, Massachusetts","Clinton County, New York",1,0,722023,82128
"1213","Suffolk County, Massachusetts","Albany County, New York",1,0,722023,304204
"1214","Suffolk County, Massachusetts","Hampden County, Massachusetts",1,0,722023,463490
"1215","Suffolk County, Massachusetts","Hampshire County, Massachusetts",1,0,722023,158080
"1216","Suffolk County, Massachusetts","Hartford County, Connecticut",1,0,722023,894014
"1217","Suffolk County, Massachusetts","Warren County, New York",1,0,722023,65707
"1218","Suffolk County, Massachusetts","Hillsborough County, New Hampshire",1,0,722023,400721
"1219","Suffolk County, Massachusetts","Middlesex County, Massachusetts",1,0,722023,1503085
"1220","Suffolk County, Massachusetts","Saratoga County, New York",1,0,722023,219607
"1221","Suffolk County, Massachusetts","Essex County, New York",1,0,722023,39370
"1222","Suffolk County, Massachusetts","Fairfield County, Connecticut",1,0,722023,916829
"1223","Suffolk County, Massachusetts","New York County, New York",1,0,722023,1585873
"1224","Suffolk County, Massachusetts","Catawba County, North Carolina",1,0,722023,154358
"1225","Fairfield County, Connecticut","Worcester County, Massachusetts",1,0,916829,798552
"1226","Fairfield County, Connecticut","Windsor County, Vermont",1,0,916829,56670
"1227","Fairfield County, Connecticut","Washington County, Vermont",1,0,916829,59534
"1228","Fairfield County, Connecticut","Orange County, Vermont",1,0,916829,28936
"1229","Fairfield County, Connecticut","Grafton County, New Hampshire",1,0,916829,89118
"1230","Fairfield County, Connecticut","Lamoille County, Vermont",1,0,916829,24475
"1231","Fairfield County, Connecticut","Grand Isle County, Vermont",1,0,916829,6970
"1232","Fairfield County, Connecticut","Chittenden County, Vermont",1,0,916829,156545
"1233","Fairfield County, Connecticut","Franklin County, Vermont",1,0,916829,47746
"1234","Fairfield County, Connecticut","Addison County, Vermont",1,0,916829,36821
"1235","Fairfield County, Connecticut","Essex County, Vermont",1,0,916829,6306
"1236","Fairfield County, Connecticut","Coos County, New Hampshire",1,0,916829,33055
"1237","Fairfield County, Connecticut","Caledonia County, Vermont",1,0,916829,31227
"1238","Fairfield County, Connecticut","Orleans County, Vermont",1,0,916829,27231
"1239","Fairfield County, Connecticut","Rutland County, Vermont",1,0,916829,61642
"1240","Fairfield County, Connecticut","Windham County, Vermont",1,0,916829,44513
"1241","Fairfield County, Connecticut","Cheshire County, New Hampshire",1,0,916829,77117
"1242","Fairfield County, Connecticut","Berkshire County, Massachusetts",1,0,916829,131219
"1243","Fairfield County, Connecticut","Bennington County, Vermont",1,0,916829,37125
"1244","Fairfield County, Connecticut","Sullivan County, New Hampshire",1,0,916829,43742
"1245","Fairfield County, Connecticut","Franklin County, Massachusetts",1,0,916829,71372
"1246","Fairfield County, Connecticut","Rensselaer County, New York",1,0,916829,159429
"1247","Fairfield County, Connecticut","Washington County, New York",1,0,916829,63216
"1248","Fairfield County, Connecticut","Clinton County, New York",1,0,916829,82128
"1249","Fairfield County, Connecticut","Albany County, New York",1,0,916829,304204
"1250","Fairfield County, Connecticut","Hampden County, Massachusetts",1,0,916829,463490
"1251","Fairfield County, Connecticut","Hampshire County, Massachusetts",1,0,916829,158080
"1252","Fairfield County, Connecticut","Hartford County, Connecticut",1,0,916829,894014
"1253","Fairfield County, Connecticut","Warren County, New York",1,0,916829,65707
"1254","Fairfield County, Connecticut","Hillsborough County, New Hampshire",1,0,916829,400721
"1255","Fairfield County, Connecticut","Middlesex County, Massachusetts",1,0,916829,1503085
"1256","Fairfield County, Connecticut","Saratoga County, New York",1,0,916829,219607
"1257","Fairfield County, Connecticut","Essex County, New York",1,0,916829,39370
"1258","Fairfield County, Connecticut","Suffolk County, Massachusetts",1,0,916829,722023
"1259","Fairfield County, Connecticut","New York County, New York",1,0,916829,1585873
"1260","Fairfield County, Connecticut","Catawba County, North Carolina",1,0,916829,154358
"1261","New York County, New York","Worcester County, Massachusetts",1,0,1585873,798552
"1262","New York County, New York","Windsor County, Vermont",1,0,1585873,56670
"1263","New York County, New York","Washington County, Vermont",1,0,1585873,59534
"1264","New York County, New York","Orange County, Vermont",1,0,1585873,28936
"1265","New York County, New York","Grafton County, New Hampshire",1,0,1585873,89118
"1266","New York County, New York","Lamoille County, Vermont",1,0,1585873,24475
"1267","New York County, New York","Grand Isle County, Vermont",1,0,1585873,6970
"1268","New York County, New York","Chittenden County, Vermont",1,0,1585873,156545
"1269","New York County, New York","Franklin County, Vermont",1,0,1585873,47746
"1270","New York County, New York","Addison County, Vermont",1,0,1585873,36821
"1271","New York County, New York","Essex County, Vermont",1,0,1585873,6306
"1272","New York County, New York","Coos County, New Hampshire",1,0,1585873,33055
"1273","New York County, New York","Caledonia County, Vermont",1,0,1585873,31227
"1274","New York County, New York","Orleans County, Vermont",1,0,1585873,27231
"1275","New York County, New York","Rutland County, Vermont",1,0,1585873,61642
"1276","New York County, New York","Windham County, Vermont",1,0,1585873,44513
"1277","New York County, New York","Cheshire County, New Hampshire",1,0,1585873,77117
"1278","New York County, New York","Berkshire County, Massachusetts",1,0,1585873,131219
"1279","New York County, New York","Bennington County, Vermont",1,0,1585873,37125
"1280","New York County, New York","Sullivan County, New Hampshire",1,0,1585873,43742
"1281","New York County, New York","Franklin County, Massachusetts",1,0,1585873,71372
"1282","New York County, New York","Rensselaer County, New York",1,0,1585873,159429
"1283","New York County, New York","Washington County, New York",1,0,1585873,63216
"1284","New York County, New York","Clinton County, New York",1,0,1585873,82128
"1285","New York County, New York","Albany County, New York",1,0,1585873,304204
"1286","New York County, New York","Hampden County, Massachusetts",1,0,1585873,463490
"1287","New York County, New York","Hampshire County, Massachusetts",1,0,1585873,158080
"1288","New York County, New York","Hartford County, Connecticut",1,0,1585873,894014
"1289","New York County, New York","Warren County, New York",1,0,1585873,65707
"1290","New York County, New York","Hillsborough County, New Hampshire",1,0,1585873,400721
"1291","New York County, New York","Middlesex County, Massachusetts",1,0,1585873,1503085
"1292","New York County, New York","Saratoga County, New York",1,0,1585873,219607
"1293","New York County, New York","Essex County, New York",1,0,1585873,39370
"1294","New York County, New York","Suffolk County, Massachusetts",1,0,1585873,722023
"1295","New York County, New York","Fairfield County, Connecticut",1,0,1585873,916829
"1296","New York County, New York","Catawba County, North Carolina",1,0,1585873,154358
"1297","Catawba County, North Carolina","Worcester County, Massachusetts",1,0,154358,798552
"1298","Catawba County, North Carolina","Windsor County, Vermont",1,0,154358,56670
"1299","Catawba County, North Carolina","Washington County, Vermont",1,0,154358,59534
"1300","Catawba County, North Carolina","Orange County, Vermont",1,0,154358,28936
"1301","Catawba County, North Carolina","Grafton County, New Hampshire",1,0,154358,89118
"1302","Catawba County, North Carolina","Lamoille County, Vermont",1,0,154358,24475
"1303","Catawba County, North Carolina","Grand Isle County, Vermont",1,0,154358,6970
"1304","Catawba County, North Carolina","Chittenden County, Vermont",1,0,154358,156545
"1305","Catawba County, North Carolina","Franklin County, Vermont",1,0,154358,47746
"1306","Catawba County, North Carolina","Addison County, Vermont",1,0,154358,36821
"1307","Catawba County, North Carolina","Essex County, Vermont",1,0,154358,6306
"1308","Catawba County, North Carolina","Coos County, New Hampshire",1,0,154358,33055
"1309","Catawba County, North Carolina","Caledonia County, Vermont",1,0,154358,31227
"1310","Catawba County, North Carolina","Orleans County, Vermont",1,0,154358,27231
"1311","Catawba County, North Carolina","Rutland County, Vermont",1,0,154358,61642
"1312","Catawba County, North Carolina","Windham County, Vermont",1,0,154358,44513
"1313","Catawba County, North Carolina","Cheshire County, New Hampshire",1,0,154358,77117
"1314","Catawba County, North Carolina","Berkshire County, Massachusetts",1,0,154358,131219
"1315","Catawba County, North Carolina","Bennington County, Vermont",1,0,154358,37125
"1316","Catawba County, North Carolina","Sullivan County, New Hampshire",1,0,154358,43742
"1317","Catawba County, North Carolina","Franklin County, Massachusetts",1,0,154358,71372
"1318","Catawba County, North Carolina","Rensselaer County, New York",1,0,154358,159429
"1319","Catawba County, North Carolina","Washington County, New York",1,0,154358,63216
"1320","Catawba County, North Carolina","Clinton County, New York",1,0,154358,82128
"1321","Catawba County, North Carolina","Albany County, New York",1,0,154358,304204
"1322","Catawba County, North Carolina","Hampden County, Massachusetts",1,0,154358,463490
"1323","Catawba County, North Carolina","Hampshire County, Massachusetts",1,0,154358,158080
"1324","Catawba County, North Carolina","Hartford County, Connecticut",1,0,154358,894014
"1325","Catawba County, North Carolina","Warren County, New York",1,0,154358,65707
"1326","Catawba County, North Carolina","Hillsborough County, New Hampshire",1,0,154358,400721
"1327","Catawba County, North Carolina","Middlesex County, Massachusetts",1,0,154358,1503085
"1328","Catawba County, North Carolina","Saratoga County, New York",1,0,154358,219607
"1329","Catawba County, North Carolina","Essex County, New York",1,0,154358,39370
"1330","Catawba County, North Carolina","Suffolk County, Massachusetts",1,0,154358,722023
"1331","Catawba County, North Carolina","Fairfield County, Connecticut",1,0,154358,916829
"1332","Catawba County, North Carolina","New York County, New York",1,0,154358,1585873
