"","source","target","cluster","pct","srcpop","tarpop"
"10917","Lancaster County, Pennsylvania","Chester County, Pennsylvania",1,0.0139783807717853,519445,498886
"5161","Berks County, Pennsylvania","Lancaster County, Pennsylvania",1,0.0122252954243855,411442,519445
"3181","Bradford County, Pennsylvania","Wyoming County, Pennsylvania",1,0.0116412762288014,62622,28276
"4971","Schuylkill County, Pennsylvania","Lebanon County, Pennsylvania",1,0.00979169055020939,148289,133568
"3691","Luzerne County, Pennsylvania","Columbia County, Pennsylvania",1,0.00887142509924654,320918,67295
"10319","Lancaster County, Pennsylvania","Berks County, Pennsylvania",1,0.00728662322286286,519445,411442
"32210","Bradford County, Pennsylvania","Broome County, New York",1,0.00683465874612756,62622,200600
"5151","Berks County, Pennsylvania","Lebanon County, Pennsylvania",1,0.00585744770830396,411442,133568
"3431","Wyoming County, Pennsylvania","Bradford County, Pennsylvania",1,0.00579997170745509,28276,62622
"6131","Chester County, Pennsylvania","Lancaster County, Pennsylvania",1,0.00549223670337512,498886,519445
"2644","Columbia County, Pennsylvania","Schuylkill County, Pennsylvania",1,0.00526042053644402,67295,148289
"400","Susquehanna County, Pennsylvania","Tioga County, New York",1,0.00438232309253621,43356,51125
"3991","Susquehanna County, Pennsylvania","Bradford County, Pennsylvania",1,0.00322908017344773,43356,62622
"2536","Montour County, Pennsylvania","Luzerne County, Pennsylvania",1,0.00312038101494498,18267,320918
"4991","Schuylkill County, Pennsylvania","Northumberland County, Pennsylvania",1,0.00275812771007964,148289,94528
"2278","Northumberland County, Pennsylvania","Luzerne County, Pennsylvania",1,0.00253893026404875,94528,320918
"10717","Lancaster County, Pennsylvania","Montgomery County, Pennsylvania",1,0.00223892808670793,519445,799874
"6020","Dauphin County, Pennsylvania","Schuylkill County, Pennsylvania",1,0.00211488250652742,268100,148289
"5141","Berks County, Pennsylvania","Dauphin County, Pennsylvania",1,0.0021023619367979,411442,268100
"3091","Sullivan County, Pennsylvania","Luzerne County, Pennsylvania",1,0.00186683260734288,6428,320918
"32110","Bradford County, Pennsylvania","Susquehanna County, Pennsylvania",1,0.00161285171345534,62622,43356
"4951","Schuylkill County, Pennsylvania","Cumberland County, Pennsylvania",1,0.00139592282637283,148289,235406
"10517","Lancaster County, Pennsylvania","Philadelphia County, Pennsylvania",1,0.00127251200800855,519445,1526006
"3191","Bradford County, Pennsylvania","Lackawanna County, Pennsylvania",1,0.0012615374788413,62622,214437
"50110","Schuylkill County, Pennsylvania","Columbia County, Pennsylvania",1,0.00107897416531233,148289,67295
"7130","Lebanon County, Pennsylvania","Montgomery County, Pennsylvania",1,0.000988260661236224,133568,799874
"4981","Schuylkill County, Pennsylvania","Lancaster County, Pennsylvania",1,0.000964333160247894,148289,519445
"10617","Lancaster County, Pennsylvania","Delaware County, Pennsylvania",1,0.000916362656296624,519445,558979
"2792","Lycoming County, Pennsylvania","Luzerne County, Pennsylvania",1,0.000895694637028361,116111,320918
"14221","Cambria County, Pennsylvania","Montgomery County, Pennsylvania",1,0.000807355285045135,143679,799874
"6821","Lebanon County, Pennsylvania","Schuylkill County, Pennsylvania",1,0.000763655965500719,133568,148289
"6130","Dauphin County, Pennsylvania","Berks County, Pennsylvania",1,0.000757180156657963,268100,411442
"3681","Luzerne County, Pennsylvania","Montour County, Pennsylvania",1,0.000722926105734175,320918,18267
"3201","Bradford County, Pennsylvania","Luzerne County, Pennsylvania",1,0.000718597298074159,62622,320918
"26113","Columbia County, Pennsylvania","Lackawanna County, Pennsylvania",1,0.000713277360873765,67295,214437
"2635","Columbia County, Pennsylvania","Monroe County, Pennsylvania",1,0.000698417415855561,67295,169842
"31010","Sullivan County, Pennsylvania","Susquehanna County, Pennsylvania",1,0.000622277535780958,6428,43356
"4941","Schuylkill County, Pennsylvania","York County, Pennsylvania",1,0.000593435790921781,148289,434972
"7229","Lebanon County, Pennsylvania","Chester County, Pennsylvania",1,0.000591459032103498,133568,498886
"61210","Chester County, Pennsylvania","Dauphin County, Pennsylvania",1,0.000579290659589566,498886,268100
"6151","Chester County, Pennsylvania","Harford County, Maryland",1,0.000577286193639429,498886,244826
"9519","Juniata County, Pennsylvania","Lehigh County, Pennsylvania",1,0.000568274070465985,24636,349497
"7020","Lebanon County, Pennsylvania","Philadelphia County, Pennsylvania",1,0.00053156444657403,133568,1526006
"11025","Lancaster County, Pennsylvania","New Castle County, Delaware",1,0.000512085013812819,519445,538479
"5133","Berks County, Pennsylvania","Cumberland County, Pennsylvania",1,0.000488525721729916,411442,235406
"2297","Northumberland County, Pennsylvania","Berks County, Pennsylvania",1,0.000486628300609343,94528,411442
"51210","Berks County, Pennsylvania","York County, Pennsylvania",1,0.000483664769274892,411442,434972
"3081","Sullivan County, Pennsylvania","Lackawanna County, Pennsylvania",1,0.000466708151835719,6428,214437
"4351","Lehigh County, Pennsylvania","Dauphin County, Pennsylvania",1,0.000423465723597055,349497,268100
"2089","Centre County, Pennsylvania","Montgomery County, Pennsylvania",1,0.000396129618806416,153990,799874
"500","Schuylkill County, Pennsylvania","Montour County, Pennsylvania",1,0.000391128134925719,148289,18267
"13101","York County, Pennsylvania","Berks County, Pennsylvania",1,0.000383932758890227,434972,411442
"4725","Cumberland County, Pennsylvania","Berks County, Pennsylvania",1,0.00033134244666661,235406,411442
"2544","Montour County, Pennsylvania","Schuylkill County, Pennsylvania",1,0.000328461159467893,18267,148289
"3651","Luzerne County, Pennsylvania","Dauphin County, Pennsylvania",1,0.000317838201658991,320918,268100
"2307","Northumberland County, Pennsylvania","Montgomery County, Pennsylvania",1,0.00030678740690589,94528,799874
"3701","Luzerne County, Pennsylvania","Lycoming County, Pennsylvania",1,0.000299141836855521,320918,116111
"10817","Lancaster County, Pennsylvania","Bucks County, Pennsylvania",1,0.000282994349738663,519445,625249
"2079","Centre County, Pennsylvania","Philadelphia County, Pennsylvania",1,0.000279238911617638,153990,1526006
"6108","Chester County, Pennsylvania","York County, Pennsylvania",1,0.000276616301118893,498886,434972
"10224","Lancaster County, Pennsylvania","Lehigh County, Pennsylvania",1,0.000271443559953412,519445,349497
"5024","Cumberland County, Pennsylvania","Chester County, Pennsylvania",1,0.00026762274538457,235406,498886
"4824","Cumberland County, Pennsylvania","Philadelphia County, Pennsylvania",1,0.0002633747652991,235406,1526006
"6721","Lebanon County, Pennsylvania","Lehigh County, Pennsylvania",1,0.000262038811691423,133568,349497
"2664","Columbia County, Pennsylvania","Montgomery County, Pennsylvania",1,0.000252619065309458,67295,799874
"15101","York County, Pennsylvania","Chester County, Pennsylvania",1,0.000239095849847806,434972,498886
"2654","Columbia County, Pennsylvania","Philadelphia County, Pennsylvania",1,0.000237759120291255,67295,1526006
"4924","Cumberland County, Pennsylvania","Montgomery County, Pennsylvania",1,0.000220894964444407,235406,799874
"2447","Snyder County, Pennsylvania","Chester County, Pennsylvania",1,0.000201501183819455,39702,498886
"6230","Dauphin County, Pennsylvania","Chester County, Pennsylvania",1,0.000193957478552779,268100,498886
"3671","Luzerne County, Pennsylvania","Northumberland County, Pennsylvania",1,0.000190079708835279,320918,94528
"41010","Northampton County, Pennsylvania","Dauphin County, Pennsylvania",1,0.000181369338505718,297735,268100
"2801","Lycoming County, Pennsylvania","Schuylkill County, Pennsylvania",1,0.000180861417092265,116111,148289
"14100","York County, Pennsylvania","Montgomery County, Pennsylvania",1,0.000174723890273397,434972,799874
"6141","Chester County, Pennsylvania","Baltimore city, Maryland",1,0.000172384071711774,498886,620961
"17912","Clearfield County, Pennsylvania","Montgomery County, Pennsylvania",1,0.00017148036549815,81642,799874
"4361","Lehigh County, Pennsylvania","Lancaster County, Pennsylvania",1,0.000165952783571819,349497,519445
"57110","Montgomery County, Pennsylvania","Lancaster County, Pennsylvania",1,0.000162525597781651,799874,519445
"20610","Centre County, Pennsylvania","Berks County, Pennsylvania",1,0.000162348204428859,153990,411442
"3661","Luzerne County, Pennsylvania","Lebanon County, Pennsylvania",1,0.000162035161630074,320918,133568
"16316","Bedford County, Pennsylvania","Philadelphia County, Pennsylvania",1,0.00016076524255456,49762,1526006
"20510","Centre County, Pennsylvania","Lackawanna County, Pennsylvania",1,0.000155854276251705,153990,214437
"61110","Chester County, Pennsylvania","Baltimore County, Maryland",1,0.000152339412210405,498886,805029
"5581","Delaware County, Pennsylvania","Lancaster County, Pennsylvania",1,0.000144907053753361,558979,519445
"3851","Luzerne County, Pennsylvania","Kings County, New York",1,0.000143338796826604,320918,2504700
"300","Tioga County, Pennsylvania","Bucks County, Pennsylvania",1,0.000142921797956218,41981,625249
"29110","Tioga County, Pennsylvania","Lancaster County, Pennsylvania",1,0.000142921797956218,41981,519445
"2951","Tioga County, Pennsylvania","Sullivan County, Pennsylvania",1,0.000142921797956218,41981,6428
"34210","Wyoming County, Pennsylvania","Columbia County, Pennsylvania",1,0.000141462724572075,28276,67295
"5601","Delaware County, Pennsylvania","Berks County, Pennsylvania",1,0.000137751149864306,558979,411442
"6091","Bucks County, Pennsylvania","Queens County, New York",1,0.000137545201991527,625249,2230722
"5881","Bucks County, Pennsylvania","Luzerne County, Pennsylvania",1,0.000135945839177672,625249,320918
"3581","Lackawanna County, Pennsylvania","New York County, New York",1,0.000135237855407416,214437,1585873
"10418","Lancaster County, Pennsylvania","Somerset County, New Jersey",1,0.000134759214161268,519445,323444
"5701","Montgomery County, Pennsylvania","Dauphin County, Pennsylvania",1,0.000132520872037346,799874,268100
"3901","Wayne County, Pennsylvania","Lehigh County, Pennsylvania",1,0.000132520540683806,52822,349497
"3961","Wayne County, Pennsylvania","Somerset County, New Jersey",1,0.000132520540683806,52822,323444
"19511","Huntingdon County, Pennsylvania","Montgomery County, Pennsylvania",1,0.000130681941933657,45913,799874
"3626","Perry County, Pennsylvania","Northumberland County, Pennsylvania",1,0.00013052274358807,45969,94528
"3432","Beaver County, Pennsylvania","Columbiana County, Ohio",1,0.00186467611514082,170539,107841
"9618","Lawrence County, Pennsylvania","Columbiana County, Ohio",1,0.000921982701848356,91108,107841
"4140","Allegheny County, Pennsylvania","Indiana County, Pennsylvania",1,0.000237054378639602,1223348,88880
"7230","Indiana County, Pennsylvania","Clarion County, Pennsylvania",1,0.000236273627362736,88880,39988
"3029","Beaver County, Pennsylvania","Trumbull County, Ohio",1,0.000216959170629592,170539,210312
"9718","Warren County, Pennsylvania","Butler County, Pennsylvania",1,0.000215233767786679,41815,183862
"8107","Westmoreland County, Pennsylvania","Monongalia County, West Virginia",1,0.000208122814368142,365169,96189
"10918","Erie County, Pennsylvania","Venango County, Pennsylvania",1,0.000203160753619469,280566,54984
"6022","Washington County, Pennsylvania","Lawrence County, Pennsylvania",1,0.000202097969396593,207820,91108
"9420","Lawrence County, Pennsylvania","Venango County, Pennsylvania",1,0.000186591737278834,91108,54984
"10518","Erie County, Pennsylvania","Mercer County, Pennsylvania",1,0.000178211187385499,280566,116638
"13319","Clarion County, Pennsylvania","Beaver County, Pennsylvania",1,0.000175052515754726,39988,170539
"12017","Crawford County, Pennsylvania","Forest County, Pennsylvania",1,0.000168985523573481,88765,7716
"11519","Crawford County, Pennsylvania","Lawrence County, Pennsylvania",1,0.00016898552357348,88765,91108
"4236","Allegheny County, Pennsylvania","Mercer County, Pennsylvania",1,0.000165120636155861,1223348,116638
"11619","Crawford County, Pennsylvania","Mahoning County, Ohio",1,0.000157719822001915,88765,238823
"9520","Lawrence County, Pennsylvania","Clarion County, Pennsylvania",1,0.000131711814549765,91108,39988
"7326","Mercer County, Pennsylvania","Westmoreland County, Pennsylvania",1,0.000128603028172637,116638,365169
"6233","Washington County, Pennsylvania","Ohio County, West Virginia",1,0.00248291790972957,207820,44443
"10128","Warren County, Pennsylvania","Allegheny County, Pennsylvania",1,0.000119574315437044,41815,1223348
"3433","Beaver County, Pennsylvania","Erie County, Pennsylvania",1,0.000117275227367347,170539,280566
"11620","Crawford County, Pennsylvania","Beaver County, Pennsylvania",1,0.000112657015715654,88765,170539
"6923","Indiana County, Pennsylvania","Fayette County, Pennsylvania",1,0.000112511251125112,88880,136606
"17102","York County, Pennsylvania","Anne Arundel County, Maryland",1,0.00233348353457234,434972,537656
"3032","Adams County, Pennsylvania","Anne Arundel County, Maryland",1,0.00220892048872366,101407,537656
"18913","Bedford County, Pennsylvania","Anne Arundel County, Maryland",1,0.00022105220851252,49762,537656
"14816","Franklin County, Pennsylvania","Anne Arundel County, Maryland",1,0.000213878009330428,149618,537656
"3772","Bradford County, Pennsylvania","New York County, New York",1,0.000127750630768739,62622,1585873
"3402","Clinton County, Pennsylvania","Philadelphia County, Pennsylvania",1,0.000127427493756053,39238,1526006
"6831","Bucks County, Pennsylvania","Lancaster County, Pennsylvania",1,0.000126349662294542,625249,519445
"6371","Philadelphia County, Pennsylvania","Somerset County, New Jersey",1,0.000125818640293682,1526006,323444
"15715","Cambria County, Pennsylvania","Lancaster County, Pennsylvania",1,0.000125279268369073,143679,519445
"6501","Delaware County, Pennsylvania","Lehigh County, Pennsylvania",1,0.00012522831805846,558979,349497
"5452","Carbon County, Pennsylvania","Hunterdon County, New Jersey",1,0.000122607243022882,65249,128349
"19812","Clearfield County, Pennsylvania","York County, Pennsylvania",1,0.000122485975355822,81642,434972
"41111","Lackawanna County, Pennsylvania","Dauphin County, Pennsylvania",1,0.000121247732434235,214437,268100
"17415","Bedford County, Pennsylvania","York County, Pennsylvania",1,0.00012057393191592,49762,434972
"7151","Chester County, Pennsylvania","Northampton County, Pennsylvania",1,0.000120267957008214,498886,297735
"6625","Dauphin County, Pennsylvania","Centre County, Pennsylvania",1,0.000119358448340172,268100,153990
"63110","Philadelphia County, Pennsylvania","Lancaster County, Pennsylvania",1,0.000119265586111719,1526006,519445
"3062","Columbia County, Pennsylvania","Lehigh County, Pennsylvania",1,0.000118879560145627,67295,349497
"30210","Columbia County, Pennsylvania","Sullivan County, Pennsylvania",1,0.000118879560145627,67295,6428
"3033","Columbia County, Pennsylvania","Wyoming County, Pennsylvania",1,0.000118879560145627,67295,28276
"5662","Monroe County, Pennsylvania","Delaware County, Pennsylvania",1,0.000117756503102884,169842,558979
"2575","Northumberland County, Pennsylvania","Centre County, Pennsylvania",1,0.000116367637102234,94528,153990
"2694","Northumberland County, Pennsylvania","Bucks County, Pennsylvania",1,0.000116367637102234,94528,625249
"7291","Chester County, Pennsylvania","Queens County, New York",1,0.00011625902510794,498886,2230722
"15016","Somerset County, Pennsylvania","Washington County, Maryland",1,0.000115767538782125,77742,147430
"4692","Susquehanna County, Pennsylvania","Cumberland County, Pennsylvania",1,0.000115324291908848,43356,235406
"5028","Cumberland County, Pennsylvania","Washington County, Maryland",1,0.000114695462307673,235406,147430
"3792","Potter County, Pennsylvania","Lycoming County, Pennsylvania",1,0.000114567222317695,17457,116111
"66110","Delaware County, Pennsylvania","Middlesex County, New Jersey",1,0.000112705486252614,558979,809858
"3242","Lycoming County, Pennsylvania","Lackawanna County, Pennsylvania",1,0.000111961829628545,116111,214437
"4239","Lackawanna County, Pennsylvania","Morris County, New Jersey",1,0.000111920983785447,214437,492276
"4282","Lackawanna County, Pennsylvania","Essex County, New Jersey",1,0.000111920983785447,214437,783969
"23117","Centre County, Pennsylvania","Cambria County, Pennsylvania",1,0.000110396779011624,153990,143679
"67110","Montgomery County, Pennsylvania","Bergen County, New Jersey",1,0.000110017327729117,799874,905116
"4302","Luzerne County, Pennsylvania","Cumberland County, Pennsylvania",1,0.000109062128020242,320918,235406
"7233","Dauphin County, Pennsylvania","Philadelphia County, Pennsylvania",1,0.00010816859380828,268100,1526006
"4072","Wyoming County, Pennsylvania","Lehigh County, Pennsylvania",1,0.000106097043429056,28276,349497
"4092","Wyoming County, Pennsylvania","Delaware County, Pennsylvania",1,0.000106097043429056,28276,558979
"2655","Northumberland County, Pennsylvania","Lehigh County, Pennsylvania",1,0.000105788761002031,94528,349497
"6471","Philadelphia County, Pennsylvania","Essex County, New Jersey",1,0.000104848866911401,1526006,783969
"6235","Pike County, Pennsylvania","Mercer County, New Jersey",1,0.000104586100507243,57369,366513
"2942","Columbia County, Pennsylvania","York County, Pennsylvania",1,0.000104019615127424,67295,434972
"2962","Columbia County, Pennsylvania","Cambria County, Pennsylvania",1,0.000104019615127424,67295,143679
"69110","Bucks County, Pennsylvania","Bergen County, New Jersey",1,0.000100759857272862,625249,905116
"11128","Lancaster County, Pennsylvania","Adams County, Pennsylvania",1,0.000100106844805514,519445,101407
"7135","Chester County, Pennsylvania","Montgomery County, Maryland",1,9.82188315567083e-05,498886,971777
"5292","Lehigh County, Pennsylvania","Mercer County, New Jersey",1,9.72826662317559e-05,349497,366513
"34111","Tioga County, Pennsylvania","Cumberland County, Pennsylvania",1,9.52811986374789e-05,41981,235406
"16614","Blair County, Pennsylvania","Mifflin County, Pennsylvania",1,9.44220192148809e-05,127089,46682
"6725","Dauphin County, Pennsylvania","Baltimore city, Maryland",1,9.3248787765759e-05,268100,620961
"48111","Susquehanna County, Pennsylvania","Bucks County, Pennsylvania",1,9.22594335270781e-05,43356,625249
"5352","Carbon County, Pennsylvania","Columbia County, Pennsylvania",1,9.19554322671612e-05,65249,67295
"4842","Northampton County, Pennsylvania","Lackawanna County, Pennsylvania",1,9.06846692528591e-05,297735,214437
"4402","Luzerne County, Pennsylvania","Broome County, New York",1,9.03657632167719e-05,320918,200600
"4292","Luzerne County, Pennsylvania","York County, Pennsylvania",1,9.03657632167719e-05,320918,434972
"71110","Chester County, Pennsylvania","Centre County, Pennsylvania",1,9.02009677561607e-05,498886,153990
"7623","Lebanon County, Pennsylvania","Adams County, Pennsylvania",1,8.98418782942022e-05,133568,101407
"2506","Union County, Pennsylvania","Clinton County, Pennsylvania",1,8.89937036954635e-05,44947,39238
"5932","Schuylkill County, Pennsylvania","Chester County, Pennsylvania",1,8.76666509316268e-05,148289,498886
"6032","Berks County, Pennsylvania","Somerset County, New Jersey",1,8.74971441904327e-05,411442,323444
"21218","Huntingdon County, Pennsylvania","Adams County, Pennsylvania",1,8.71212946224381e-05,45913,101407
"13917","Franklin County, Pennsylvania","Baltimore County, Maryland",1,8.68879412904865e-05,149618,805029
"7328","Dauphin County, Pennsylvania","Montgomery County, Pennsylvania",1,8.57888847444983e-05,268100,799874
"20611","Clearfield County, Pennsylvania","Lycoming County, Pennsylvania",1,8.57401827490752e-05,81642,116111
"20910","Clearfield County, Pennsylvania","Berks County, Pennsylvania",1,8.57401827490752e-05,81642,411442
"5333","Cumberland County, Pennsylvania","Schuylkill County, Pennsylvania",1,8.49596017093872e-05,235406,148289
"6361","Philadelphia County, Pennsylvania","Morris County, New Jersey",1,8.45343989473174e-05,1526006,492276
"52111","Lehigh County, Pennsylvania","Bergen County, New Jersey",1,8.29763917859094e-05,349497,905116
"8327","Lebanon County, Pennsylvania","Somerset County, New Jersey",1,8.23550551030187e-05,133568,323444
"4252","Lackawanna County, Pennsylvania","Delaware County, Pennsylvania",1,7.9277363514692e-05,214437,558979
"12718","Lancaster County, Pennsylvania","Burlington County, New Jersey",1,7.89303968658857e-05,519445,448734
"3272","Lycoming County, Pennsylvania","Montgomery County, Pennsylvania",1,7.75120358966851e-05,116111,799874
"51111","Lehigh County, Pennsylvania","Lackawanna County, Pennsylvania",1,7.72538820075709e-05,349497,214437
"3382","Clinton County, Pennsylvania","Tioga County, Pennsylvania",1,7.64564962536317e-05,39238,41981
"3362","Clinton County, Pennsylvania","Columbia County, Pennsylvania",1,7.64564962536317e-05,39238,67295
"4662","Wayne County, Pennsylvania","Middlesex County, New Jersey",1,7.57260232478892e-05,52822,809858
"4532","Wayne County, Pennsylvania","Wyoming County, Pennsylvania",1,7.57260232478892e-05,52822,28276
"4642","Wayne County, Pennsylvania","Bergen County, New Jersey",1,7.57260232478891e-05,52822,905116
"31111","Columbia County, Pennsylvania","Bucks County, Pennsylvania",1,7.42997250910171e-05,67295,625249
"63210","Philadelphia County, Pennsylvania","Luzerne County, Pennsylvania",1,7.3394206837981e-05,1526006,320918
"3435","Tioga County, Pennsylvania","Northumberland County, Pennsylvania",1,7.14608989781092e-05,41981,94528
"35210","Tioga County, Pennsylvania","Lackawanna County, Pennsylvania",1,7.14608989781092e-05,41981,214437
"3542","Tioga County, Pennsylvania","Burlington County, New Jersey",1,7.14608989781092e-05,41981,448734
"13104","York County, Pennsylvania","Lehigh County, Pennsylvania",1,7.12689552430961e-05,434972,349497
"17316","Blair County, Pennsylvania","Anne Arundel County, Maryland",1,7.08165144111607e-05,127089,537656
"3992","Wyoming County, Pennsylvania","Centre County, Pennsylvania",1,7.07313622860376e-05,28276,153990
"11819","Lancaster County, Pennsylvania","Schuylkill County, Pennsylvania",1,6.93047387115094e-05,519445,148289
"4772","Susquehanna County, Pennsylvania","Northampton County, Pennsylvania",1,6.91945751453086e-05,43356,297735
"21100","Adams County, Pennsylvania","Perry County, Pennsylvania",1,6.90287652726143e-05,101407,45969
"5825","Cumberland County, Pennsylvania","Anne Arundel County, Maryland",1,6.79676813675098e-05,235406,537656
"6631","Montgomery County, Pennsylvania","Cumberland County, Pennsylvania",1,6.75106329246856e-05,799874,235406
"5826","Schuylkill County, Pennsylvania","Lycoming County, Pennsylvania",1,6.74358853320206e-05,148289,116111
"25114","Union County, Pennsylvania","Schuylkill County, Pennsylvania",1,6.67452777715977e-05,44947,148289
"19612","Jefferson County, Pennsylvania","Tioga County, Pennsylvania",1,6.63716814159292e-05,45200,41981
"19121","Jefferson County, Pennsylvania","Lancaster County, Pennsylvania",1,6.63716814159292e-05,45200,519445
"3930","Perry County, Pennsylvania","Baltimore city, Maryland",1,6.52613717940351e-05,45969,620961
"24215","Centre County, Pennsylvania","Kings County, New York",1,6.49392817715436e-05,153990,2504700
"6301","Philadelphia County, Pennsylvania","York County, Pennsylvania",1,6.48752364014296e-05,1526006,434972
"15515","Somerset County, Pennsylvania","Centre County, Pennsylvania",1,6.43152993234031e-05,77742,153990
"3782","Bradford County, Pennsylvania","Philadelphia County, Pennsylvania",1,6.38753153843697e-05,62622,1526006
"6331","Philadelphia County, Pennsylvania","Northampton County, Pennsylvania",1,6.35646255650371e-05,1526006,297735
"3240","Adams County, Pennsylvania","Howard County, Maryland",1,0.00277101186308637,101407,287085
"18102","York County, Pennsylvania","Howard County, Maryland",1,0.00206220170493733,434972,287085
"7301","Chester County, Pennsylvania","Somerset County, New Jersey",1,6.2138444454244e-05,498886,323444
"5573","Carbon County, Pennsylvania","Essex County, New Jersey",1,6.13036215114408e-05,65249,783969
"6063","Berks County, Pennsylvania","Luzerne County, Pennsylvania",1,6.07619056878005e-05,411442,320918
"6183","Berks County, Pennsylvania","Kings County, New York",1,6.07619056878005e-05,411442,2504700
"4893","Northampton County, Pennsylvania","Lancaster County, Pennsylvania",1,6.04564461685727e-05,297735,519445
"17714","Bedford County, Pennsylvania","Baltimore County, Maryland",1,6.02869659579599e-05,49762,805029
"18014","Bedford County, Pennsylvania","Mifflin County, Pennsylvania",1,6.02869659579599e-05,49762,46682
"4573","Luzerne County, Pennsylvania","Queens County, New York",1,5.92051552109885e-05,320918,2230722
"6592","Delaware County, Pennsylvania","Northampton County, Pennsylvania",1,5.90362070847026e-05,558979,297735
"6827","Montgomery County, Pennsylvania","Hunterdon County, New Jersey",1,5.75090576765841e-05,799874,128349
"5874","Monroe County, Pennsylvania","Bronx County, New York",1,0.00240812048845397,169842,1385108
"6463","Pike County, Pennsylvania","Bronx County, New York",1,0.0022137391274033,57369,1385108
"5464","Lehigh County, Pennsylvania","Bronx County, New York",1,0.000125895215123449,349497,1385108
"3904","Potter County, Pennsylvania","Elk County, Pennsylvania",1,5.72836111588475e-05,17457,31946
"6543","Philadelphia County, Pennsylvania","Berks County, Pennsylvania",1,5.70115713830745e-05,1526006,411442
"4674","Wayne County, Pennsylvania","Northampton County, Pennsylvania",1,5.67945174359169e-05,52822,297735
"6493","Philadelphia County, Pennsylvania","Baltimore city, Maryland",1,5.63562659648783e-05,1526006,620961
"7302","Chester County, Pennsylvania","Cumberland County, Pennsylvania",1,5.61250466038334e-05,498886,235406
"4564","Luzerne County, Pennsylvania","Bergen County, New Jersey",1,5.60890944104101e-05,320918,905116
"4184","Lackawanna County, Pennsylvania","Columbia County, Pennsylvania",1,5.59604918927237e-05,214437,67295
"15916","Cambria County, Pennsylvania","Dauphin County, Pennsylvania",1,5.5679674830699e-05,143679,268100
"10023","Mercer County, Pennsylvania","Cuyahoga County, Ohio",1,0.000394382619729419,116638,1280122
"13020","Erie County, Pennsylvania","Cuyahoga County, Ohio",1,0.000388500388500389,280566,1280122
"3937","Beaver County, Pennsylvania","Cuyahoga County, Ohio",1,0.000134866511472449,170539,1280122
"2839","Butler County, Pennsylvania","Cuyahoga County, Ohio",1,0.000103338373345226,183862,1280122
"11134","Fayette County, Pennsylvania","Butler County, Pennsylvania",1,0.000102484517517532,136606,183862
"7145","Washington County, Pennsylvania","Trumbull County, Ohio",1,0.000101048984698297,207820,210312
"9823","Mercer County, Pennsylvania","Clarion County, Pennsylvania",1,9.43088873266002e-05,116638,39988
"5245","Allegheny County, Pennsylvania","Ohio County, West Virginia",1,9.40043225639802e-05,1223348,44443
"5338","Allegheny County, Pennsylvania","Cuyahoga County, Ohio",1,8.82823203209553e-05,1223348,1280122
"11031","Lawrence County, Pennsylvania","Crawford County, Pennsylvania",1,8.78078763665101e-05,91108,88765
"2550","Butler County, Pennsylvania","Crawford County, Pennsylvania",1,8.70217880801906e-05,183862,88765
"4637","Allegheny County, Pennsylvania","Monongalia County, West Virginia",1,7.76557447267662e-05,1223348,96189
"5535","Armstrong County, Pennsylvania","Fayette County, Pennsylvania",1,7.25257829158265e-05,68941,136606
"5036","Allegheny County, Pennsylvania","Erie County, Pennsylvania",1,6.53943113488558e-05,1223348,280566
"5149","Allegheny County, Pennsylvania","Crawford County, Pennsylvania",1,5.80374513221095e-05,1223348,88765
"12230","Erie County, Pennsylvania","Butler County, Pennsylvania",1,5.70275799633598e-05,280566,183862
"13422","Crawford County, Pennsylvania","Washington County, Pennsylvania",1,5.63285078578268e-05,88765,207820
"16126","Clarion County, Pennsylvania","Lawrence County, Pennsylvania",1,5.00150045013504e-05,39988,91108
"9426","Indiana County, Pennsylvania","Cambria County, Pennsylvania",1,0.0179117911791179,88880,143679
"10281","Clarion County, Pennsylvania","Jefferson County, Pennsylvania",1,0.0179053716114834,39988,45200
"2479","Jefferson County, Pennsylvania","Clarion County, Pennsylvania",1,0.0151548672566372,45200,39988
"19416","Cambria County, Pennsylvania","Indiana County, Pennsylvania",1,0.0142609567160128,143679,88880
"24314","Jefferson County, Pennsylvania","Indiana County, Pennsylvania",1,0.0106858407079646,45200,88880
"9441","Indiana County, Pennsylvania","Jefferson County, Pennsylvania",1,0.0096984698469847,88880,45200
"17222","Somerset County, Pennsylvania","Westmoreland County, Pennsylvania",1,0.00737053330246199,77742,365169
"17319","Somerset County, Pennsylvania","Fayette County, Pennsylvania",1,0.00708754598543902,77742,136606
"9841","Warren County, Pennsylvania","McKean County, Pennsylvania",1,0.00550041851010403,41815,43450
"46212","McKean County, Pennsylvania","Warren County, Pennsylvania",1,0.00388952819332566,43450,41815
"19015","Cambria County, Pennsylvania","Westmoreland County, Pennsylvania",1,0.00311110183116531,143679,365169
"2658","Clearfield County, Pennsylvania","Indiana County, Pennsylvania",1,0.00293966340853972,81642,88880
"10451","Forest County, Pennsylvania","Jefferson County, Pennsylvania",1,0.00285121824779679,7716,45200
"9451","Indiana County, Pennsylvania","Clearfield County, Pennsylvania",1,0.00268901890189019,88880,81642
"9137","Armstrong County, Pennsylvania","Jefferson County, Pennsylvania",1,0.00258191787180343,68941,45200
"2489","Jefferson County, Pennsylvania","Forest County, Pennsylvania",1,0.00241150442477876,45200,7716
"19221","Cambria County, Pennsylvania","Allegheny County, Pennsylvania",1,0.00226198678999715,143679,1223348
