"","source","target","cluster","pct","srcpop","tarpop"
"1154","Graham County, Arizona","Torrance County, New Mexico",1,0,37220,16383
"1155","Graham County, Arizona","Socorro County, New Mexico",1,0,37220,17866
"1156","Graham County, Arizona","Taos County, New Mexico",1,0,37220,32937
"1157","Graham County, Arizona","Santa Fe County, New Mexico",1,0,37220,144170
"1158","Graham County, Arizona","Rio Arriba County, New Mexico",1,0,37220,40246
"1159","Graham County, Arizona","Los Alamos County, New Mexico",1,0,37220,17950
"1160","Graham County, Arizona","San Miguel County, New Mexico",1,0,37220,29393
"1161","Graham County, Arizona","Mora County, New Mexico",1,0,37220,4881
"1162","Graham County, Arizona","Las Animas County, Colorado",1,0,37220,15507
"1163","Graham County, Arizona","Colfax County, New Mexico",1,0,37220,13750
"1164","Graham County, Arizona","San Juan County, New Mexico",1,0,37220,130044
"1165","Graham County, Arizona","La Plata County, Colorado",1,0,37220,51334
"1166","Graham County, Arizona","McKinley County, New Mexico",1,0,37220,71492
"1167","Graham County, Arizona","Cibola County, New Mexico",1,0,37220,27213
"1168","Graham County, Arizona","Apache County, Arizona",1,0,37220,71518
"1169","Graham County, Arizona","Catron County, New Mexico",1,0,37220,3725
"1170","Graham County, Arizona","Guadalupe County, New Mexico",1,0,37220,4687
"1171","Graham County, Arizona","De Baca County, New Mexico",1,0,37220,2022
"1172","Graham County, Arizona","Los Angeles County, California",1,0,37220,9818605
"1173","Graham County, Arizona","Harris County, Texas",1,0,37220,4092459
"1174","Graham County, Arizona","Montezuma County, Colorado",1,0,37220,25535
"1175","Graham County, Arizona","Maricopa County, Arizona",1,0,37220,3817117
"1176","Graham County, Arizona","Dallas County, Texas",1,0,37220,2368139
"1177","Valencia County, New Mexico","Yoakum County, Texas",1,0,76569,7879
"1178","Valencia County, New Mexico","Lea County, New Mexico",1,0,76569,64727
"1179","Valencia County, New Mexico","Eddy County, New Mexico",1,0,76569,53829
"1180","Valencia County, New Mexico","Chaves County, New Mexico",1,0,76569,65645
"1181","Valencia County, New Mexico","Gaines County, Texas",1,0,76569,17526
"1182","Valencia County, New Mexico","Union County, New Mexico",1,0,76569,4549
"1183","Valencia County, New Mexico","Dallam County, Texas",1,0,76569,6703
"1184","Valencia County, New Mexico","Roosevelt County, New Mexico",1,0,76569,19846
"1186","Valencia County, New Mexico","Parmer County, Texas",1,0,76569,10269
"1187","Valencia County, New Mexico","Quay County, New Mexico",1,0,76569,9041
"1188","Valencia County, New Mexico","Harding County, New Mexico",1,0,76569,695
"1189","Valencia County, New Mexico","Sierra County, New Mexico",1,0,76569,11988
"1190","Valencia County, New Mexico","Otero County, New Mexico",1,0,76569,63797
"1191","Valencia County, New Mexico","El Paso County, Texas",1,0,76569,800647
"1192","Valencia County, New Mexico","Dona Ana County, New Mexico",1,0,76569,209233
"1193","Valencia County, New Mexico","Lincoln County, New Mexico",1,0,76569,20497
"1194","Valencia County, New Mexico","Luna County, New Mexico",1,0,76569,25095
"1195","Valencia County, New Mexico","Lubbock County, Texas",1,0,76569,278831
"1196","Valencia County, New Mexico","Hidalgo County, New Mexico",1,0,76569,4894
"1197","Valencia County, New Mexico","Greenlee County, Arizona",1,0,76569,8437
"1198","Valencia County, New Mexico","Grant County, New Mexico",1,0,76569,29514
"1199","Valencia County, New Mexico","Cochise County, Arizona",1,0,76569,131346
"1200","Valencia County, New Mexico","Graham County, Arizona",1,0,76569,37220
"1205","Valencia County, New Mexico","Taos County, New Mexico",1,0,76569,32937
"1207","Valencia County, New Mexico","Rio Arriba County, New Mexico",1,0,76569,40246
"1208","Valencia County, New Mexico","Los Alamos County, New Mexico",1,0,76569,17950
"1209","Valencia County, New Mexico","San Miguel County, New Mexico",1,0,76569,29393
"1210","Valencia County, New Mexico","Mora County, New Mexico",1,0,76569,4881
"1211","Valencia County, New Mexico","Las Animas County, Colorado",1,0,76569,15507
"1212","Valencia County, New Mexico","Colfax County, New Mexico",1,0,76569,13750
"1213","Valencia County, New Mexico","San Juan County, New Mexico",1,0,76569,130044
"1214","Valencia County, New Mexico","La Plata County, Colorado",1,0,76569,51334
"1217","Valencia County, New Mexico","Apache County, Arizona",1,0,76569,71518
"1218","Valencia County, New Mexico","Catron County, New Mexico",1,0,76569,3725
"1219","Valencia County, New Mexico","Guadalupe County, New Mexico",1,0,76569,4687
"1220","Valencia County, New Mexico","De Baca County, New Mexico",1,0,76569,2022
"1221","Valencia County, New Mexico","Los Angeles County, California",1,0,76569,9818605
"1222","Valencia County, New Mexico","Harris County, Texas",1,0,76569,4092459
"1223","Valencia County, New Mexico","Montezuma County, Colorado",1,0,76569,25535
"1224","Valencia County, New Mexico","Maricopa County, Arizona",1,0,76569,3817117
"1225","Valencia County, New Mexico","Dallas County, Texas",1,0,76569,2368139
"1226","Sandoval County, New Mexico","Yoakum County, Texas",1,0,131561,7879
"1227","Sandoval County, New Mexico","Lea County, New Mexico",1,0,131561,64727
"1228","Sandoval County, New Mexico","Eddy County, New Mexico",1,0,131561,53829
"1229","Sandoval County, New Mexico","Chaves County, New Mexico",1,0,131561,65645
"1230","Sandoval County, New Mexico","Gaines County, Texas",1,0,131561,17526
"1231","Sandoval County, New Mexico","Union County, New Mexico",1,0,131561,4549
"1232","Sandoval County, New Mexico","Dallam County, Texas",1,0,131561,6703
"1233","Sandoval County, New Mexico","Roosevelt County, New Mexico",1,0,131561,19846
"1234","Sandoval County, New Mexico","Curry County, New Mexico",1,0,131561,48376
"1235","Sandoval County, New Mexico","Parmer County, Texas",1,0,131561,10269
"1236","Sandoval County, New Mexico","Quay County, New Mexico",1,0,131561,9041
"1237","Sandoval County, New Mexico","Harding County, New Mexico",1,0,131561,695
"1238","Sandoval County, New Mexico","Sierra County, New Mexico",1,0,131561,11988
"1239","Sandoval County, New Mexico","Otero County, New Mexico",1,0,131561,63797
"1240","Sandoval County, New Mexico","El Paso County, Texas",1,0,131561,800647
"1241","Sandoval County, New Mexico","Dona Ana County, New Mexico",1,0,131561,209233
"1242","Sandoval County, New Mexico","Lincoln County, New Mexico",1,0,131561,20497
"1243","Sandoval County, New Mexico","Luna County, New Mexico",1,0,131561,25095
"1244","Sandoval County, New Mexico","Lubbock County, Texas",1,0,131561,278831
"1245","Sandoval County, New Mexico","Hidalgo County, New Mexico",1,0,131561,4894
"1246","Sandoval County, New Mexico","Greenlee County, Arizona",1,0,131561,8437
"1247","Sandoval County, New Mexico","Grant County, New Mexico",1,0,131561,29514
"1248","Sandoval County, New Mexico","Cochise County, Arizona",1,0,131561,131346
"1249","Sandoval County, New Mexico","Graham County, Arizona",1,0,131561,37220
"1252","Sandoval County, New Mexico","Torrance County, New Mexico",1,0,131561,16383
"1254","Sandoval County, New Mexico","Taos County, New Mexico",1,0,131561,32937
"1259","Sandoval County, New Mexico","Mora County, New Mexico",1,0,131561,4881
"1260","Sandoval County, New Mexico","Las Animas County, Colorado",1,0,131561,15507
"1261","Sandoval County, New Mexico","Colfax County, New Mexico",1,0,131561,13750
"1266","Sandoval County, New Mexico","Apache County, Arizona",1,0,131561,71518
"1267","Sandoval County, New Mexico","Catron County, New Mexico",1,0,131561,3725
"1268","Sandoval County, New Mexico","Guadalupe County, New Mexico",1,0,131561,4687
"1269","Sandoval County, New Mexico","De Baca County, New Mexico",1,0,131561,2022
"1270","Sandoval County, New Mexico","Los Angeles County, California",1,0,131561,9818605
"1271","Sandoval County, New Mexico","Harris County, Texas",1,0,131561,4092459
"1272","Sandoval County, New Mexico","Montezuma County, Colorado",1,0,131561,25535
"1273","Sandoval County, New Mexico","Maricopa County, Arizona",1,0,131561,3817117
"1274","Sandoval County, New Mexico","Dallas County, Texas",1,0,131561,2368139
"1275","Bernalillo County, New Mexico","Yoakum County, Texas",1,0,662564,7879
"1279","Bernalillo County, New Mexico","Gaines County, Texas",1,0,662564,17526
"1280","Bernalillo County, New Mexico","Union County, New Mexico",1,0,662564,4549
"1281","Bernalillo County, New Mexico","Dallam County, Texas",1,0,662564,6703
"1282","Bernalillo County, New Mexico","Roosevelt County, New Mexico",1,0,662564,19846
"1283","Bernalillo County, New Mexico","Curry County, New Mexico",1,0,662564,48376
"1284","Bernalillo County, New Mexico","Parmer County, Texas",1,0,662564,10269
"1285","Bernalillo County, New Mexico","Quay County, New Mexico",1,0,662564,9041
"1286","Bernalillo County, New Mexico","Harding County, New Mexico",1,0,662564,695
"1288","Bernalillo County, New Mexico","Otero County, New Mexico",1,0,662564,63797
"1292","Bernalillo County, New Mexico","Luna County, New Mexico",1,0,662564,25095
"1294","Bernalillo County, New Mexico","Hidalgo County, New Mexico",1,0,662564,4894
"1295","Bernalillo County, New Mexico","Greenlee County, Arizona",1,0,662564,8437
"1296","Bernalillo County, New Mexico","Grant County, New Mexico",1,0,662564,29514
"1297","Bernalillo County, New Mexico","Cochise County, Arizona",1,0,662564,131346
"1298","Bernalillo County, New Mexico","Graham County, Arizona",1,0,662564,37220
"1308","Bernalillo County, New Mexico","Mora County, New Mexico",1,0,662564,4881
"1309","Bernalillo County, New Mexico","Las Animas County, Colorado",1,0,662564,15507
"1310","Bernalillo County, New Mexico","Colfax County, New Mexico",1,0,662564,13750
"1312","Bernalillo County, New Mexico","La Plata County, Colorado",1,0,662564,51334
"1316","Bernalillo County, New Mexico","Catron County, New Mexico",1,0,662564,3725
"1318","Bernalillo County, New Mexico","De Baca County, New Mexico",1,0,662564,2022
"1321","Bernalillo County, New Mexico","Montezuma County, Colorado",1,0,662564,25535
"1323","Bernalillo County, New Mexico","Dallas County, Texas",1,0,662564,2368139
"1324","Torrance County, New Mexico","Yoakum County, Texas",1,0,16383,7879
"1325","Torrance County, New Mexico","Lea County, New Mexico",1,0,16383,64727
"1326","Torrance County, New Mexico","Eddy County, New Mexico",1,0,16383,53829
"1327","Torrance County, New Mexico","Chaves County, New Mexico",1,0,16383,65645
"1328","Torrance County, New Mexico","Gaines County, Texas",1,0,16383,17526
"1329","Torrance County, New Mexico","Union County, New Mexico",1,0,16383,4549
"1330","Torrance County, New Mexico","Dallam County, Texas",1,0,16383,6703
"1331","Torrance County, New Mexico","Roosevelt County, New Mexico",1,0,16383,19846
"1332","Torrance County, New Mexico","Curry County, New Mexico",1,0,16383,48376
"1333","Torrance County, New Mexico","Parmer County, Texas",1,0,16383,10269
"1334","Torrance County, New Mexico","Quay County, New Mexico",1,0,16383,9041
"1335","Torrance County, New Mexico","Harding County, New Mexico",1,0,16383,695
"1336","Torrance County, New Mexico","Sierra County, New Mexico",1,0,16383,11988
"1337","Torrance County, New Mexico","Otero County, New Mexico",1,0,16383,63797
"1338","Torrance County, New Mexico","El Paso County, Texas",1,0,16383,800647
"1339","Torrance County, New Mexico","Dona Ana County, New Mexico",1,0,16383,209233
"1340","Torrance County, New Mexico","Lincoln County, New Mexico",1,0,16383,20497
"1341","Torrance County, New Mexico","Luna County, New Mexico",1,0,16383,25095
"1342","Torrance County, New Mexico","Lubbock County, Texas",1,0,16383,278831
"1343","Torrance County, New Mexico","Hidalgo County, New Mexico",1,0,16383,4894
"1344","Torrance County, New Mexico","Greenlee County, Arizona",1,0,16383,8437
"1345","Torrance County, New Mexico","Grant County, New Mexico",1,0,16383,29514
"1346","Torrance County, New Mexico","Cochise County, Arizona",1,0,16383,131346
"1347","Torrance County, New Mexico","Graham County, Arizona",1,0,16383,37220
"1348","Torrance County, New Mexico","Valencia County, New Mexico",1,0,16383,76569
"1351","Torrance County, New Mexico","Socorro County, New Mexico",1,0,16383,17866
"1352","Torrance County, New Mexico","Taos County, New Mexico",1,0,16383,32937
"1354","Torrance County, New Mexico","Rio Arriba County, New Mexico",1,0,16383,40246
"1355","Torrance County, New Mexico","Los Alamos County, New Mexico",1,0,16383,17950
"1356","Torrance County, New Mexico","San Miguel County, New Mexico",1,0,16383,29393
"1357","Torrance County, New Mexico","Mora County, New Mexico",1,0,16383,4881
"1358","Torrance County, New Mexico","Las Animas County, Colorado",1,0,16383,15507
"1359","Torrance County, New Mexico","Colfax County, New Mexico",1,0,16383,13750
"1360","Torrance County, New Mexico","San Juan County, New Mexico",1,0,16383,130044
"1361","Torrance County, New Mexico","La Plata County, Colorado",1,0,16383,51334
"1362","Torrance County, New Mexico","McKinley County, New Mexico",1,0,16383,71492
"1363","Torrance County, New Mexico","Cibola County, New Mexico",1,0,16383,27213
"1364","Torrance County, New Mexico","Apache County, Arizona",1,0,16383,71518
"1365","Torrance County, New Mexico","Catron County, New Mexico",1,0,16383,3725
"1366","Torrance County, New Mexico","Guadalupe County, New Mexico",1,0,16383,4687
"1367","Torrance County, New Mexico","De Baca County, New Mexico",1,0,16383,2022
"1368","Torrance County, New Mexico","Los Angeles County, California",1,0,16383,9818605
"1369","Torrance County, New Mexico","Harris County, Texas",1,0,16383,4092459
"1370","Torrance County, New Mexico","Montezuma County, Colorado",1,0,16383,25535
"1371","Torrance County, New Mexico","Maricopa County, Arizona",1,0,16383,3817117
"1372","Torrance County, New Mexico","Dallas County, Texas",1,0,16383,2368139
"1373","Socorro County, New Mexico","Yoakum County, Texas",1,0,17866,7879
"1374","Socorro County, New Mexico","Lea County, New Mexico",1,0,17866,64727
"1375","Socorro County, New Mexico","Eddy County, New Mexico",1,0,17866,53829
"1376","Socorro County, New Mexico","Chaves County, New Mexico",1,0,17866,65645
"1377","Socorro County, New Mexico","Gaines County, Texas",1,0,17866,17526
"1378","Socorro County, New Mexico","Union County, New Mexico",1,0,17866,4549
"1379","Socorro County, New Mexico","Dallam County, Texas",1,0,17866,6703
"1380","Socorro County, New Mexico","Roosevelt County, New Mexico",1,0,17866,19846
"1381","Socorro County, New Mexico","Curry County, New Mexico",1,0,17866,48376
"1382","Socorro County, New Mexico","Parmer County, Texas",1,0,17866,10269
"1383","Socorro County, New Mexico","Quay County, New Mexico",1,0,17866,9041
"1384","Socorro County, New Mexico","Harding County, New Mexico",1,0,17866,695
"1385","Socorro County, New Mexico","Sierra County, New Mexico",1,0,17866,11988
"1386","Socorro County, New Mexico","Otero County, New Mexico",1,0,17866,63797
"1387","Socorro County, New Mexico","El Paso County, Texas",1,0,17866,800647
"1388","Socorro County, New Mexico","Dona Ana County, New Mexico",1,0,17866,209233
"1389","Socorro County, New Mexico","Lincoln County, New Mexico",1,0,17866,20497
"1390","Socorro County, New Mexico","Luna County, New Mexico",1,0,17866,25095
"1391","Socorro County, New Mexico","Lubbock County, Texas",1,0,17866,278831
"1392","Socorro County, New Mexico","Hidalgo County, New Mexico",1,0,17866,4894
"1393","Socorro County, New Mexico","Greenlee County, Arizona",1,0,17866,8437
"1394","Socorro County, New Mexico","Grant County, New Mexico",1,0,17866,29514
"1395","Socorro County, New Mexico","Cochise County, Arizona",1,0,17866,131346
"1396","Socorro County, New Mexico","Graham County, Arizona",1,0,17866,37220
"1398","Socorro County, New Mexico","Sandoval County, New Mexico",1,0,17866,131561
"1400","Socorro County, New Mexico","Torrance County, New Mexico",1,0,17866,16383
"1401","Socorro County, New Mexico","Taos County, New Mexico",1,0,17866,32937
"1402","Socorro County, New Mexico","Santa Fe County, New Mexico",1,0,17866,144170
"1403","Socorro County, New Mexico","Rio Arriba County, New Mexico",1,0,17866,40246
"1404","Socorro County, New Mexico","Los Alamos County, New Mexico",1,0,17866,17950
"1405","Socorro County, New Mexico","San Miguel County, New Mexico",1,0,17866,29393
"1406","Socorro County, New Mexico","Mora County, New Mexico",1,0,17866,4881
"1407","Socorro County, New Mexico","Las Animas County, Colorado",1,0,17866,15507
"1408","Socorro County, New Mexico","Colfax County, New Mexico",1,0,17866,13750
"1409","Socorro County, New Mexico","San Juan County, New Mexico",1,0,17866,130044
"1410","Socorro County, New Mexico","La Plata County, Colorado",1,0,17866,51334
"1411","Socorro County, New Mexico","McKinley County, New Mexico",1,0,17866,71492
"1412","Socorro County, New Mexico","Cibola County, New Mexico",1,0,17866,27213
"1413","Socorro County, New Mexico","Apache County, Arizona",1,0,17866,71518
"1414","Socorro County, New Mexico","Catron County, New Mexico",1,0,17866,3725
"1415","Socorro County, New Mexico","Guadalupe County, New Mexico",1,0,17866,4687
"1416","Socorro County, New Mexico","De Baca County, New Mexico",1,0,17866,2022
"1417","Socorro County, New Mexico","Los Angeles County, California",1,0,17866,9818605
"1418","Socorro County, New Mexico","Harris County, Texas",1,0,17866,4092459
"1419","Socorro County, New Mexico","Montezuma County, Colorado",1,0,17866,25535
"1420","Socorro County, New Mexico","Maricopa County, Arizona",1,0,17866,3817117
"1421","Socorro County, New Mexico","Dallas County, Texas",1,0,17866,2368139
"1422","Taos County, New Mexico","Yoakum County, Texas",1,0,32937,7879
"1423","Taos County, New Mexico","Lea County, New Mexico",1,0,32937,64727
"1424","Taos County, New Mexico","Eddy County, New Mexico",1,0,32937,53829
"1425","Taos County, New Mexico","Chaves County, New Mexico",1,0,32937,65645
"1426","Taos County, New Mexico","Gaines County, Texas",1,0,32937,17526
"1427","Taos County, New Mexico","Union County, New Mexico",1,0,32937,4549
"1428","Taos County, New Mexico","Dallam County, Texas",1,0,32937,6703
"1429","Taos County, New Mexico","Roosevelt County, New Mexico",1,0,32937,19846
"1430","Taos County, New Mexico","Curry County, New Mexico",1,0,32937,48376
"1431","Taos County, New Mexico","Parmer County, Texas",1,0,32937,10269
"1432","Taos County, New Mexico","Quay County, New Mexico",1,0,32937,9041
"1433","Taos County, New Mexico","Harding County, New Mexico",1,0,32937,695
"1434","Taos County, New Mexico","Sierra County, New Mexico",1,0,32937,11988
"1435","Taos County, New Mexico","Otero County, New Mexico",1,0,32937,63797
"1436","Taos County, New Mexico","El Paso County, Texas",1,0,32937,800647
"1437","Taos County, New Mexico","Dona Ana County, New Mexico",1,0,32937,209233
"1438","Taos County, New Mexico","Lincoln County, New Mexico",1,0,32937,20497
"1439","Taos County, New Mexico","Luna County, New Mexico",1,0,32937,25095
"1440","Taos County, New Mexico","Lubbock County, Texas",1,0,32937,278831
"1441","Taos County, New Mexico","Hidalgo County, New Mexico",1,0,32937,4894
"1442","Taos County, New Mexico","Greenlee County, Arizona",1,0,32937,8437
"1443","Taos County, New Mexico","Grant County, New Mexico",1,0,32937,29514
"1444","Taos County, New Mexico","Cochise County, Arizona",1,0,32937,131346
"1445","Taos County, New Mexico","Graham County, Arizona",1,0,32937,37220
"1446","Taos County, New Mexico","Valencia County, New Mexico",1,0,32937,76569
"1447","Taos County, New Mexico","Sandoval County, New Mexico",1,0,32937,131561
"1448","Taos County, New Mexico","Bernalillo County, New Mexico",1,0,32937,662564
"1449","Taos County, New Mexico","Torrance County, New Mexico",1,0,32937,16383
"1450","Taos County, New Mexico","Socorro County, New Mexico",1,0,32937,17866
"1454","Taos County, New Mexico","San Miguel County, New Mexico",1,0,32937,29393
"1455","Taos County, New Mexico","Mora County, New Mexico",1,0,32937,4881
"1456","Taos County, New Mexico","Las Animas County, Colorado",1,0,32937,15507
"1457","Taos County, New Mexico","Colfax County, New Mexico",1,0,32937,13750
"1458","Taos County, New Mexico","San Juan County, New Mexico",1,0,32937,130044
"1459","Taos County, New Mexico","La Plata County, Colorado",1,0,32937,51334
"1460","Taos County, New Mexico","McKinley County, New Mexico",1,0,32937,71492
"1461","Taos County, New Mexico","Cibola County, New Mexico",1,0,32937,27213
"1462","Taos County, New Mexico","Apache County, Arizona",1,0,32937,71518
"1463","Taos County, New Mexico","Catron County, New Mexico",1,0,32937,3725
"1464","Taos County, New Mexico","Guadalupe County, New Mexico",1,0,32937,4687
"1465","Taos County, New Mexico","De Baca County, New Mexico",1,0,32937,2022
"1466","Taos County, New Mexico","Los Angeles County, California",1,0,32937,9818605
"1467","Taos County, New Mexico","Harris County, Texas",1,0,32937,4092459
"1468","Taos County, New Mexico","Montezuma County, Colorado",1,0,32937,25535
"1469","Taos County, New Mexico","Maricopa County, Arizona",1,0,32937,3817117
"1470","Taos County, New Mexico","Dallas County, Texas",1,0,32937,2368139
"1471","Santa Fe County, New Mexico","Yoakum County, Texas",1,0,144170,7879
"1473","Santa Fe County, New Mexico","Eddy County, New Mexico",1,0,144170,53829
"1474","Santa Fe County, New Mexico","Chaves County, New Mexico",1,0,144170,65645
"1475","Santa Fe County, New Mexico","Gaines County, Texas",1,0,144170,17526
"1476","Santa Fe County, New Mexico","Union County, New Mexico",1,0,144170,4549
"1477","Santa Fe County, New Mexico","Dallam County, Texas",1,0,144170,6703
"1478","Santa Fe County, New Mexico","Roosevelt County, New Mexico",1,0,144170,19846
"1479","Santa Fe County, New Mexico","Curry County, New Mexico",1,0,144170,48376
"1480","Santa Fe County, New Mexico","Parmer County, Texas",1,0,144170,10269
"1481","Santa Fe County, New Mexico","Quay County, New Mexico",1,0,144170,9041
"1482","Santa Fe County, New Mexico","Harding County, New Mexico",1,0,144170,695
"1483","Santa Fe County, New Mexico","Sierra County, New Mexico",1,0,144170,11988
"1484","Santa Fe County, New Mexico","Otero County, New Mexico",1,0,144170,63797
"1485","Santa Fe County, New Mexico","El Paso County, Texas",1,0,144170,800647
"1486","Santa Fe County, New Mexico","Dona Ana County, New Mexico",1,0,144170,209233
"1487","Santa Fe County, New Mexico","Lincoln County, New Mexico",1,0,144170,20497
"1488","Santa Fe County, New Mexico","Luna County, New Mexico",1,0,144170,25095
"1489","Santa Fe County, New Mexico","Lubbock County, Texas",1,0,144170,278831
"1490","Santa Fe County, New Mexico","Hidalgo County, New Mexico",1,0,144170,4894
"1491","Santa Fe County, New Mexico","Greenlee County, Arizona",1,0,144170,8437
"1492","Santa Fe County, New Mexico","Grant County, New Mexico",1,0,144170,29514
"1493","Santa Fe County, New Mexico","Cochise County, Arizona",1,0,144170,131346
"1494","Santa Fe County, New Mexico","Graham County, Arizona",1,0,144170,37220
"1499","Santa Fe County, New Mexico","Socorro County, New Mexico",1,0,144170,17866
"1504","Santa Fe County, New Mexico","Mora County, New Mexico",1,0,144170,4881
"1505","Santa Fe County, New Mexico","Las Animas County, Colorado",1,0,144170,15507
"1506","Santa Fe County, New Mexico","Colfax County, New Mexico",1,0,144170,13750
"1507","Santa Fe County, New Mexico","San Juan County, New Mexico",1,0,144170,130044
"1508","Santa Fe County, New Mexico","La Plata County, Colorado",1,0,144170,51334
"1509","Santa Fe County, New Mexico","McKinley County, New Mexico",1,0,144170,71492
"1510","Santa Fe County, New Mexico","Cibola County, New Mexico",1,0,144170,27213
"1511","Santa Fe County, New Mexico","Apache County, Arizona",1,0,144170,71518
"1512","Santa Fe County, New Mexico","Catron County, New Mexico",1,0,144170,3725
"1513","Santa Fe County, New Mexico","Guadalupe County, New Mexico",1,0,144170,4687
"1514","Santa Fe County, New Mexico","De Baca County, New Mexico",1,0,144170,2022
"1517","Santa Fe County, New Mexico","Montezuma County, Colorado",1,0,144170,25535
"1518","Santa Fe County, New Mexico","Maricopa County, Arizona",1,0,144170,3817117
"1519","Santa Fe County, New Mexico","Dallas County, Texas",1,0,144170,2368139
"1520","Rio Arriba County, New Mexico","Yoakum County, Texas",1,0,40246,7879
"1521","Rio Arriba County, New Mexico","Lea County, New Mexico",1,0,40246,64727
"1522","Rio Arriba County, New Mexico","Eddy County, New Mexico",1,0,40246,53829
"1523","Rio Arriba County, New Mexico","Chaves County, New Mexico",1,0,40246,65645
"1524","Rio Arriba County, New Mexico","Gaines County, Texas",1,0,40246,17526
"1525","Rio Arriba County, New Mexico","Union County, New Mexico",1,0,40246,4549
"1526","Rio Arriba County, New Mexico","Dallam County, Texas",1,0,40246,6703
"1527","Rio Arriba County, New Mexico","Roosevelt County, New Mexico",1,0,40246,19846
"1528","Rio Arriba County, New Mexico","Curry County, New Mexico",1,0,40246,48376
"1529","Rio Arriba County, New Mexico","Parmer County, Texas",1,0,40246,10269
"1530","Rio Arriba County, New Mexico","Quay County, New Mexico",1,0,40246,9041
"1531","Rio Arriba County, New Mexico","Harding County, New Mexico",1,0,40246,695
"1532","Rio Arriba County, New Mexico","Sierra County, New Mexico",1,0,40246,11988
"1533","Rio Arriba County, New Mexico","Otero County, New Mexico",1,0,40246,63797
"1534","Rio Arriba County, New Mexico","El Paso County, Texas",1,0,40246,800647
"1535","Rio Arriba County, New Mexico","Dona Ana County, New Mexico",1,0,40246,209233
"1536","Rio Arriba County, New Mexico","Lincoln County, New Mexico",1,0,40246,20497
"1537","Rio Arriba County, New Mexico","Luna County, New Mexico",1,0,40246,25095
"1538","Rio Arriba County, New Mexico","Lubbock County, Texas",1,0,40246,278831
"1539","Rio Arriba County, New Mexico","Hidalgo County, New Mexico",1,0,40246,4894
"1540","Rio Arriba County, New Mexico","Greenlee County, Arizona",1,0,40246,8437
"1541","Rio Arriba County, New Mexico","Grant County, New Mexico",1,0,40246,29514
"1542","Rio Arriba County, New Mexico","Cochise County, Arizona",1,0,40246,131346
"1543","Rio Arriba County, New Mexico","Graham County, Arizona",1,0,40246,37220
"1544","Rio Arriba County, New Mexico","Valencia County, New Mexico",1,0,40246,76569
"1547","Rio Arriba County, New Mexico","Torrance County, New Mexico",1,0,40246,16383
"1548","Rio Arriba County, New Mexico","Socorro County, New Mexico",1,0,40246,17866
"1552","Rio Arriba County, New Mexico","San Miguel County, New Mexico",1,0,40246,29393
"1553","Rio Arriba County, New Mexico","Mora County, New Mexico",1,0,40246,4881
"1554","Rio Arriba County, New Mexico","Las Animas County, Colorado",1,0,40246,15507
"1555","Rio Arriba County, New Mexico","Colfax County, New Mexico",1,0,40246,13750
"1557","Rio Arriba County, New Mexico","La Plata County, Colorado",1,0,40246,51334
"1558","Rio Arriba County, New Mexico","McKinley County, New Mexico",1,0,40246,71492
"1559","Rio Arriba County, New Mexico","Cibola County, New Mexico",1,0,40246,27213
"1560","Rio Arriba County, New Mexico","Apache County, Arizona",1,0,40246,71518
"1561","Rio Arriba County, New Mexico","Catron County, New Mexico",1,0,40246,3725
"1562","Rio Arriba County, New Mexico","Guadalupe County, New Mexico",1,0,40246,4687
"1563","Rio Arriba County, New Mexico","De Baca County, New Mexico",1,0,40246,2022
"1564","Rio Arriba County, New Mexico","Los Angeles County, California",1,0,40246,9818605
"1565","Rio Arriba County, New Mexico","Harris County, Texas",1,0,40246,4092459
"1566","Rio Arriba County, New Mexico","Montezuma County, Colorado",1,0,40246,25535
"1567","Rio Arriba County, New Mexico","Maricopa County, Arizona",1,0,40246,3817117
"1568","Rio Arriba County, New Mexico","Dallas County, Texas",1,0,40246,2368139
"1569","Los Alamos County, New Mexico","Yoakum County, Texas",1,0,17950,7879
"1570","Los Alamos County, New Mexico","Lea County, New Mexico",1,0,17950,64727
"1571","Los Alamos County, New Mexico","Eddy County, New Mexico",1,0,17950,53829
"1572","Los Alamos County, New Mexico","Chaves County, New Mexico",1,0,17950,65645
"1573","Los Alamos County, New Mexico","Gaines County, Texas",1,0,17950,17526
"1574","Los Alamos County, New Mexico","Union County, New Mexico",1,0,17950,4549
"1575","Los Alamos County, New Mexico","Dallam County, Texas",1,0,17950,6703
"1576","Los Alamos County, New Mexico","Roosevelt County, New Mexico",1,0,17950,19846
"1577","Los Alamos County, New Mexico","Curry County, New Mexico",1,0,17950,48376
"1578","Los Alamos County, New Mexico","Parmer County, Texas",1,0,17950,10269
"1579","Los Alamos County, New Mexico","Quay County, New Mexico",1,0,17950,9041
"1580","Los Alamos County, New Mexico","Harding County, New Mexico",1,0,17950,695
"1581","Los Alamos County, New Mexico","Sierra County, New Mexico",1,0,17950,11988
"1582","Los Alamos County, New Mexico","Otero County, New Mexico",1,0,17950,63797
"1583","Los Alamos County, New Mexico","El Paso County, Texas",1,0,17950,800647
"1584","Los Alamos County, New Mexico","Dona Ana County, New Mexico",1,0,17950,209233
"1585","Los Alamos County, New Mexico","Lincoln County, New Mexico",1,0,17950,20497
"1586","Los Alamos County, New Mexico","Luna County, New Mexico",1,0,17950,25095
"1587","Los Alamos County, New Mexico","Lubbock County, Texas",1,0,17950,278831
