"","source","target","cluster","pct","srcpop","tarpop"
"1694","Gooding County, Idaho","Jefferson County, Idaho",1,0,15464,26140
"1695","Gooding County, Idaho","Bonneville County, Idaho",1,0,15464,104234
"1696","Gooding County, Idaho","Bingham County, Idaho",1,0,15464,45607
"1697","Gooding County, Idaho","Clark County, Idaho",1,0,15464,982
"1698","Gooding County, Idaho","Butte County, Idaho",1,0,15464,2891
"1699","Gooding County, Idaho","Custer County, Idaho",1,0,15464,4368
"1700","Gooding County, Idaho","Caribou County, Idaho",1,0,15464,6963
"1701","Gooding County, Idaho","Bear Lake County, Idaho",1,0,15464,5986
"1702","Gooding County, Idaho","Lincoln County, Wyoming",1,0,15464,18106
"1703","Gooding County, Idaho","Oneida County, Idaho",1,0,15464,4286
"1704","Gooding County, Idaho","Box Elder County, Utah",1,0,15464,49975
"1705","Gooding County, Idaho","Franklin County, Idaho",1,0,15464,12786
"1706","Gooding County, Idaho","Cache County, Utah",1,0,15464,112656
"1707","Gooding County, Idaho","Lemhi County, Idaho",1,0,15464,7936
"1708","Gooding County, Idaho","Davis County, Utah",1,0,15464,306479
"1709","Gooding County, Idaho","Salt Lake County, Utah",1,0,15464,1029655
"1710","Gooding County, Idaho","Gallatin County, Montana",1,0,15464,89513
"1711","Gooding County, Idaho","North Slope Borough, Alaska",1,0,15464,9430
"1712","Lincoln County, Idaho","Whitman County, Washington",1,0,5208,44776
"1713","Lincoln County, Idaho","Latah County, Idaho",1,0,5208,37244
"1714","Lincoln County, Idaho","Nez Perce County, Idaho",1,0,5208,39265
"1715","Lincoln County, Idaho","Asotin County, Washington",1,0,5208,21623
"1716","Lincoln County, Idaho","Lewis County, Idaho",1,0,5208,3821
"1717","Lincoln County, Idaho","Idaho County, Idaho",1,0,5208,16267
"1718","Lincoln County, Idaho","Clearwater County, Idaho",1,0,5208,8761
"1719","Lincoln County, Idaho","Spokane County, Washington",1,0,5208,471221
"1720","Lincoln County, Idaho","Kootenai County, Idaho",1,0,5208,138494
"1721","Lincoln County, Idaho","Shoshone County, Idaho",1,0,5208,12765
"1722","Lincoln County, Idaho","Benewah County, Idaho",1,0,5208,9285
"1723","Lincoln County, Idaho","Boundary County, Idaho",1,0,5208,10972
"1724","Lincoln County, Idaho","Bonner County, Idaho",1,0,5208,40877
"1725","Lincoln County, Idaho","Pend Oreille County, Washington",1,0,5208,13001
"1726","Lincoln County, Idaho","Sanders County, Montana",1,0,5208,11413
"1727","Lincoln County, Idaho","Washington County, Idaho",1,0,5208,10198
"1728","Lincoln County, Idaho","Payette County, Idaho",1,0,5208,22623
"1729","Lincoln County, Idaho","Malheur County, Oregon",1,0,5208,31313
"1730","Lincoln County, Idaho","Owyhee County, Idaho",1,0,5208,11526
"1731","Lincoln County, Idaho","Gem County, Idaho",1,0,5208,16719
"1732","Lincoln County, Idaho","Canyon County, Idaho",1,0,5208,188923
"1733","Lincoln County, Idaho","Boise County, Idaho",1,0,5208,7028
"1734","Lincoln County, Idaho","Ada County, Idaho",1,0,5208,392365
"1735","Lincoln County, Idaho","Elmore County, Idaho",1,0,5208,27038
"1736","Lincoln County, Idaho","Valley County, Idaho",1,0,5208,9862
"1737","Lincoln County, Idaho","Adams County, Idaho",1,0,5208,3976
"1742","Lincoln County, Idaho","Camas County, Idaho",1,0,5208,1117
"1743","Lincoln County, Idaho","Minidoka County, Idaho",1,0,5208,20069
"1744","Lincoln County, Idaho","Cassia County, Idaho",1,0,5208,22952
"1745","Lincoln County, Idaho","Elko County, Nevada",1,0,5208,48818
"1746","Lincoln County, Idaho","Teton County, Wyoming",1,0,5208,21294
"1747","Lincoln County, Idaho","Teton County, Idaho",1,0,5208,10170
"1748","Lincoln County, Idaho","Rich County, Utah",1,0,5208,2264
"1749","Lincoln County, Idaho","Power County, Idaho",1,0,5208,7817
"1750","Lincoln County, Idaho","Bannock County, Idaho",1,0,5208,82839
"1751","Lincoln County, Idaho","Madison County, Idaho",1,0,5208,37536
"1752","Lincoln County, Idaho","Fremont County, Idaho",1,0,5208,13242
"1753","Lincoln County, Idaho","Jefferson County, Idaho",1,0,5208,26140
"1754","Lincoln County, Idaho","Bonneville County, Idaho",1,0,5208,104234
"1755","Lincoln County, Idaho","Bingham County, Idaho",1,0,5208,45607
"1756","Lincoln County, Idaho","Clark County, Idaho",1,0,5208,982
"1757","Lincoln County, Idaho","Butte County, Idaho",1,0,5208,2891
"1758","Lincoln County, Idaho","Custer County, Idaho",1,0,5208,4368
"1759","Lincoln County, Idaho","Caribou County, Idaho",1,0,5208,6963
"1760","Lincoln County, Idaho","Bear Lake County, Idaho",1,0,5208,5986
"1761","Lincoln County, Idaho","Lincoln County, Wyoming",1,0,5208,18106
"1762","Lincoln County, Idaho","Oneida County, Idaho",1,0,5208,4286
"1763","Lincoln County, Idaho","Box Elder County, Utah",1,0,5208,49975
"1764","Lincoln County, Idaho","Franklin County, Idaho",1,0,5208,12786
"1765","Lincoln County, Idaho","Cache County, Utah",1,0,5208,112656
"1766","Lincoln County, Idaho","Lemhi County, Idaho",1,0,5208,7936
"1767","Lincoln County, Idaho","Davis County, Utah",1,0,5208,306479
"1768","Lincoln County, Idaho","Salt Lake County, Utah",1,0,5208,1029655
"1769","Lincoln County, Idaho","Gallatin County, Montana",1,0,5208,89513
"1770","Lincoln County, Idaho","North Slope Borough, Alaska",1,0,5208,9430
"1771","Blaine County, Idaho","Whitman County, Washington",1,0,21376,44776
"1772","Blaine County, Idaho","Latah County, Idaho",1,0,21376,37244
"1773","Blaine County, Idaho","Nez Perce County, Idaho",1,0,21376,39265
"1774","Blaine County, Idaho","Asotin County, Washington",1,0,21376,21623
"1775","Blaine County, Idaho","Lewis County, Idaho",1,0,21376,3821
"1776","Blaine County, Idaho","Idaho County, Idaho",1,0,21376,16267
"1777","Blaine County, Idaho","Clearwater County, Idaho",1,0,21376,8761
"1778","Blaine County, Idaho","Spokane County, Washington",1,0,21376,471221
"1779","Blaine County, Idaho","Kootenai County, Idaho",1,0,21376,138494
"1780","Blaine County, Idaho","Shoshone County, Idaho",1,0,21376,12765
"1781","Blaine County, Idaho","Benewah County, Idaho",1,0,21376,9285
"1782","Blaine County, Idaho","Boundary County, Idaho",1,0,21376,10972
"1783","Blaine County, Idaho","Bonner County, Idaho",1,0,21376,40877
"1784","Blaine County, Idaho","Pend Oreille County, Washington",1,0,21376,13001
"1785","Blaine County, Idaho","Sanders County, Montana",1,0,21376,11413
"1786","Blaine County, Idaho","Washington County, Idaho",1,0,21376,10198
"1787","Blaine County, Idaho","Payette County, Idaho",1,0,21376,22623
"1788","Blaine County, Idaho","Malheur County, Oregon",1,0,21376,31313
"1789","Blaine County, Idaho","Owyhee County, Idaho",1,0,21376,11526
"1790","Blaine County, Idaho","Gem County, Idaho",1,0,21376,16719
"1791","Blaine County, Idaho","Canyon County, Idaho",1,0,21376,188923
"1792","Blaine County, Idaho","Boise County, Idaho",1,0,21376,7028
"1793","Blaine County, Idaho","Ada County, Idaho",1,0,21376,392365
"1794","Blaine County, Idaho","Elmore County, Idaho",1,0,21376,27038
"1795","Blaine County, Idaho","Valley County, Idaho",1,0,21376,9862
"1796","Blaine County, Idaho","Adams County, Idaho",1,0,21376,3976
"1798","Blaine County, Idaho","Jerome County, Idaho",1,0,21376,22374
"1799","Blaine County, Idaho","Gooding County, Idaho",1,0,21376,15464
"1800","Blaine County, Idaho","Lincoln County, Idaho",1,0,21376,5208
"1801","Blaine County, Idaho","Camas County, Idaho",1,0,21376,1117
"1802","Blaine County, Idaho","Minidoka County, Idaho",1,0,21376,20069
"1803","Blaine County, Idaho","Cassia County, Idaho",1,0,21376,22952
"1804","Blaine County, Idaho","Elko County, Nevada",1,0,21376,48818
"1805","Blaine County, Idaho","Teton County, Wyoming",1,0,21376,21294
"1806","Blaine County, Idaho","Teton County, Idaho",1,0,21376,10170
"1807","Blaine County, Idaho","Rich County, Utah",1,0,21376,2264
"1808","Blaine County, Idaho","Power County, Idaho",1,0,21376,7817
"1809","Blaine County, Idaho","Bannock County, Idaho",1,0,21376,82839
"1810","Blaine County, Idaho","Madison County, Idaho",1,0,21376,37536
"1811","Blaine County, Idaho","Fremont County, Idaho",1,0,21376,13242
"1812","Blaine County, Idaho","Jefferson County, Idaho",1,0,21376,26140
"1813","Blaine County, Idaho","Bonneville County, Idaho",1,0,21376,104234
"1814","Blaine County, Idaho","Bingham County, Idaho",1,0,21376,45607
"1815","Blaine County, Idaho","Clark County, Idaho",1,0,21376,982
"1816","Blaine County, Idaho","Butte County, Idaho",1,0,21376,2891
"1817","Blaine County, Idaho","Custer County, Idaho",1,0,21376,4368
"1818","Blaine County, Idaho","Caribou County, Idaho",1,0,21376,6963
"1819","Blaine County, Idaho","Bear Lake County, Idaho",1,0,21376,5986
"1820","Blaine County, Idaho","Lincoln County, Wyoming",1,0,21376,18106
"1821","Blaine County, Idaho","Oneida County, Idaho",1,0,21376,4286
"1822","Blaine County, Idaho","Box Elder County, Utah",1,0,21376,49975
"1823","Blaine County, Idaho","Franklin County, Idaho",1,0,21376,12786
"1824","Blaine County, Idaho","Cache County, Utah",1,0,21376,112656
"1825","Blaine County, Idaho","Lemhi County, Idaho",1,0,21376,7936
"1826","Blaine County, Idaho","Davis County, Utah",1,0,21376,306479
"1827","Blaine County, Idaho","Salt Lake County, Utah",1,0,21376,1029655
"1828","Blaine County, Idaho","Gallatin County, Montana",1,0,21376,89513
"1829","Blaine County, Idaho","North Slope Borough, Alaska",1,0,21376,9430
"1830","Camas County, Idaho","Whitman County, Washington",1,0,1117,44776
"1831","Camas County, Idaho","Latah County, Idaho",1,0,1117,37244
"1832","Camas County, Idaho","Nez Perce County, Idaho",1,0,1117,39265
"1833","Camas County, Idaho","Asotin County, Washington",1,0,1117,21623
"1834","Camas County, Idaho","Lewis County, Idaho",1,0,1117,3821
"1835","Camas County, Idaho","Idaho County, Idaho",1,0,1117,16267
"1836","Camas County, Idaho","Clearwater County, Idaho",1,0,1117,8761
"1837","Camas County, Idaho","Spokane County, Washington",1,0,1117,471221
"1838","Camas County, Idaho","Kootenai County, Idaho",1,0,1117,138494
"1839","Camas County, Idaho","Shoshone County, Idaho",1,0,1117,12765
"1840","Camas County, Idaho","Benewah County, Idaho",1,0,1117,9285
"1841","Camas County, Idaho","Boundary County, Idaho",1,0,1117,10972
"1842","Camas County, Idaho","Bonner County, Idaho",1,0,1117,40877
"1843","Camas County, Idaho","Pend Oreille County, Washington",1,0,1117,13001
"1844","Camas County, Idaho","Sanders County, Montana",1,0,1117,11413
"1845","Camas County, Idaho","Washington County, Idaho",1,0,1117,10198
"1846","Camas County, Idaho","Payette County, Idaho",1,0,1117,22623
"1847","Camas County, Idaho","Malheur County, Oregon",1,0,1117,31313
"1848","Camas County, Idaho","Owyhee County, Idaho",1,0,1117,11526
"1849","Camas County, Idaho","Gem County, Idaho",1,0,1117,16719
"1850","Camas County, Idaho","Canyon County, Idaho",1,0,1117,188923
"1851","Camas County, Idaho","Boise County, Idaho",1,0,1117,7028
"1853","Camas County, Idaho","Elmore County, Idaho",1,0,1117,27038
"1854","Camas County, Idaho","Valley County, Idaho",1,0,1117,9862
"1855","Camas County, Idaho","Adams County, Idaho",1,0,1117,3976
"1856","Camas County, Idaho","Twin Falls County, Idaho",1,0,1117,77230
"1857","Camas County, Idaho","Jerome County, Idaho",1,0,1117,22374
"1858","Camas County, Idaho","Gooding County, Idaho",1,0,1117,15464
"1859","Camas County, Idaho","Lincoln County, Idaho",1,0,1117,5208
"1861","Camas County, Idaho","Minidoka County, Idaho",1,0,1117,20069
"1862","Camas County, Idaho","Cassia County, Idaho",1,0,1117,22952
"1863","Camas County, Idaho","Elko County, Nevada",1,0,1117,48818
"1864","Camas County, Idaho","Teton County, Wyoming",1,0,1117,21294
"1865","Camas County, Idaho","Teton County, Idaho",1,0,1117,10170
"1866","Camas County, Idaho","Rich County, Utah",1,0,1117,2264
"1867","Camas County, Idaho","Power County, Idaho",1,0,1117,7817
"1868","Camas County, Idaho","Bannock County, Idaho",1,0,1117,82839
"1869","Camas County, Idaho","Madison County, Idaho",1,0,1117,37536
"1870","Camas County, Idaho","Fremont County, Idaho",1,0,1117,13242
"1871","Camas County, Idaho","Jefferson County, Idaho",1,0,1117,26140
"1872","Camas County, Idaho","Bonneville County, Idaho",1,0,1117,104234
"1873","Camas County, Idaho","Bingham County, Idaho",1,0,1117,45607
"1874","Camas County, Idaho","Clark County, Idaho",1,0,1117,982
"1875","Camas County, Idaho","Butte County, Idaho",1,0,1117,2891
"1876","Camas County, Idaho","Custer County, Idaho",1,0,1117,4368
"1877","Camas County, Idaho","Caribou County, Idaho",1,0,1117,6963
"1878","Camas County, Idaho","Bear Lake County, Idaho",1,0,1117,5986
"1879","Camas County, Idaho","Lincoln County, Wyoming",1,0,1117,18106
"1880","Camas County, Idaho","Oneida County, Idaho",1,0,1117,4286
"1881","Camas County, Idaho","Box Elder County, Utah",1,0,1117,49975
"1882","Camas County, Idaho","Franklin County, Idaho",1,0,1117,12786
"1883","Camas County, Idaho","Cache County, Utah",1,0,1117,112656
"1884","Camas County, Idaho","Lemhi County, Idaho",1,0,1117,7936
"1885","Camas County, Idaho","Davis County, Utah",1,0,1117,306479
"1886","Camas County, Idaho","Salt Lake County, Utah",1,0,1117,1029655
"1887","Camas County, Idaho","Gallatin County, Montana",1,0,1117,89513
"1888","Camas County, Idaho","North Slope Borough, Alaska",1,0,1117,9430
"1889","Minidoka County, Idaho","Whitman County, Washington",1,0,20069,44776
"1890","Minidoka County, Idaho","Latah County, Idaho",1,0,20069,37244
"1891","Minidoka County, Idaho","Nez Perce County, Idaho",1,0,20069,39265
"1892","Minidoka County, Idaho","Asotin County, Washington",1,0,20069,21623
"1893","Minidoka County, Idaho","Lewis County, Idaho",1,0,20069,3821
"1894","Minidoka County, Idaho","Idaho County, Idaho",1,0,20069,16267
"1895","Minidoka County, Idaho","Clearwater County, Idaho",1,0,20069,8761
"1896","Minidoka County, Idaho","Spokane County, Washington",1,0,20069,471221
"1897","Minidoka County, Idaho","Kootenai County, Idaho",1,0,20069,138494
"1898","Minidoka County, Idaho","Shoshone County, Idaho",1,0,20069,12765
"1899","Minidoka County, Idaho","Benewah County, Idaho",1,0,20069,9285
"1900","Minidoka County, Idaho","Boundary County, Idaho",1,0,20069,10972
"1901","Minidoka County, Idaho","Bonner County, Idaho",1,0,20069,40877
"1902","Minidoka County, Idaho","Pend Oreille County, Washington",1,0,20069,13001
"1903","Minidoka County, Idaho","Sanders County, Montana",1,0,20069,11413
"1904","Minidoka County, Idaho","Washington County, Idaho",1,0,20069,10198
"1905","Minidoka County, Idaho","Payette County, Idaho",1,0,20069,22623
"1906","Minidoka County, Idaho","Malheur County, Oregon",1,0,20069,31313
"1907","Minidoka County, Idaho","Owyhee County, Idaho",1,0,20069,11526
"1908","Minidoka County, Idaho","Gem County, Idaho",1,0,20069,16719
"1909","Minidoka County, Idaho","Canyon County, Idaho",1,0,20069,188923
"1910","Minidoka County, Idaho","Boise County, Idaho",1,0,20069,7028
"1911","Minidoka County, Idaho","Ada County, Idaho",1,0,20069,392365
"1912","Minidoka County, Idaho","Elmore County, Idaho",1,0,20069,27038
"1913","Minidoka County, Idaho","Valley County, Idaho",1,0,20069,9862
"1914","Minidoka County, Idaho","Adams County, Idaho",1,0,20069,3976
"1917","Minidoka County, Idaho","Gooding County, Idaho",1,0,20069,15464
"1918","Minidoka County, Idaho","Lincoln County, Idaho",1,0,20069,5208
"1919","Minidoka County, Idaho","Blaine County, Idaho",1,0,20069,21376
"1920","Minidoka County, Idaho","Camas County, Idaho",1,0,20069,1117
"1922","Minidoka County, Idaho","Elko County, Nevada",1,0,20069,48818
"1923","Minidoka County, Idaho","Teton County, Wyoming",1,0,20069,21294
"1924","Minidoka County, Idaho","Teton County, Idaho",1,0,20069,10170
"1925","Minidoka County, Idaho","Rich County, Utah",1,0,20069,2264
"1926","Minidoka County, Idaho","Power County, Idaho",1,0,20069,7817
"1927","Minidoka County, Idaho","Bannock County, Idaho",1,0,20069,82839
"1928","Minidoka County, Idaho","Madison County, Idaho",1,0,20069,37536
"1929","Minidoka County, Idaho","Fremont County, Idaho",1,0,20069,13242
"1930","Minidoka County, Idaho","Jefferson County, Idaho",1,0,20069,26140
"1931","Minidoka County, Idaho","Bonneville County, Idaho",1,0,20069,104234
"1932","Minidoka County, Idaho","Bingham County, Idaho",1,0,20069,45607
"1933","Minidoka County, Idaho","Clark County, Idaho",1,0,20069,982
"1934","Minidoka County, Idaho","Butte County, Idaho",1,0,20069,2891
"1935","Minidoka County, Idaho","Custer County, Idaho",1,0,20069,4368
"1936","Minidoka County, Idaho","Caribou County, Idaho",1,0,20069,6963
"1937","Minidoka County, Idaho","Bear Lake County, Idaho",1,0,20069,5986
"1938","Minidoka County, Idaho","Lincoln County, Wyoming",1,0,20069,18106
"1939","Minidoka County, Idaho","Oneida County, Idaho",1,0,20069,4286
"1940","Minidoka County, Idaho","Box Elder County, Utah",1,0,20069,49975
"1941","Minidoka County, Idaho","Franklin County, Idaho",1,0,20069,12786
"1942","Minidoka County, Idaho","Cache County, Utah",1,0,20069,112656
"1943","Minidoka County, Idaho","Lemhi County, Idaho",1,0,20069,7936
"1944","Minidoka County, Idaho","Davis County, Utah",1,0,20069,306479
"1945","Minidoka County, Idaho","Salt Lake County, Utah",1,0,20069,1029655
"1946","Minidoka County, Idaho","Gallatin County, Montana",1,0,20069,89513
"1947","Minidoka County, Idaho","North Slope Borough, Alaska",1,0,20069,9430
"1948","Cassia County, Idaho","Whitman County, Washington",1,0,22952,44776
"1949","Cassia County, Idaho","Latah County, Idaho",1,0,22952,37244
"1950","Cassia County, Idaho","Nez Perce County, Idaho",1,0,22952,39265
"1951","Cassia County, Idaho","Asotin County, Washington",1,0,22952,21623
"1952","Cassia County, Idaho","Lewis County, Idaho",1,0,22952,3821
"1953","Cassia County, Idaho","Idaho County, Idaho",1,0,22952,16267
"1954","Cassia County, Idaho","Clearwater County, Idaho",1,0,22952,8761
"1955","Cassia County, Idaho","Spokane County, Washington",1,0,22952,471221
"1956","Cassia County, Idaho","Kootenai County, Idaho",1,0,22952,138494
"1957","Cassia County, Idaho","Shoshone County, Idaho",1,0,22952,12765
"1958","Cassia County, Idaho","Benewah County, Idaho",1,0,22952,9285
"1959","Cassia County, Idaho","Boundary County, Idaho",1,0,22952,10972
"1960","Cassia County, Idaho","Bonner County, Idaho",1,0,22952,40877
"1961","Cassia County, Idaho","Pend Oreille County, Washington",1,0,22952,13001
"1962","Cassia County, Idaho","Sanders County, Montana",1,0,22952,11413
"1963","Cassia County, Idaho","Washington County, Idaho",1,0,22952,10198
"1964","Cassia County, Idaho","Payette County, Idaho",1,0,22952,22623
"1965","Cassia County, Idaho","Malheur County, Oregon",1,0,22952,31313
"1966","Cassia County, Idaho","Owyhee County, Idaho",1,0,22952,11526
"1967","Cassia County, Idaho","Gem County, Idaho",1,0,22952,16719
"1968","Cassia County, Idaho","Canyon County, Idaho",1,0,22952,188923
"1969","Cassia County, Idaho","Boise County, Idaho",1,0,22952,7028
"1970","Cassia County, Idaho","Ada County, Idaho",1,0,22952,392365
"1971","Cassia County, Idaho","Elmore County, Idaho",1,0,22952,27038
"1972","Cassia County, Idaho","Valley County, Idaho",1,0,22952,9862
"1973","Cassia County, Idaho","Adams County, Idaho",1,0,22952,3976
"1976","Cassia County, Idaho","Gooding County, Idaho",1,0,22952,15464
"1977","Cassia County, Idaho","Lincoln County, Idaho",1,0,22952,5208
"1979","Cassia County, Idaho","Camas County, Idaho",1,0,22952,1117
"1981","Cassia County, Idaho","Elko County, Nevada",1,0,22952,48818
"1982","Cassia County, Idaho","Teton County, Wyoming",1,0,22952,21294
"1983","Cassia County, Idaho","Teton County, Idaho",1,0,22952,10170
"1984","Cassia County, Idaho","Rich County, Utah",1,0,22952,2264
"1985","Cassia County, Idaho","Power County, Idaho",1,0,22952,7817
"1986","Cassia County, Idaho","Bannock County, Idaho",1,0,22952,82839
"1987","Cassia County, Idaho","Madison County, Idaho",1,0,22952,37536
"1988","Cassia County, Idaho","Fremont County, Idaho",1,0,22952,13242
"1989","Cassia County, Idaho","Jefferson County, Idaho",1,0,22952,26140
"1990","Cassia County, Idaho","Bonneville County, Idaho",1,0,22952,104234
"1991","Cassia County, Idaho","Bingham County, Idaho",1,0,22952,45607
"1992","Cassia County, Idaho","Clark County, Idaho",1,0,22952,982
"1993","Cassia County, Idaho","Butte County, Idaho",1,0,22952,2891
"1994","Cassia County, Idaho","Custer County, Idaho",1,0,22952,4368
"1995","Cassia County, Idaho","Caribou County, Idaho",1,0,22952,6963
"1996","Cassia County, Idaho","Bear Lake County, Idaho",1,0,22952,5986
"1997","Cassia County, Idaho","Lincoln County, Wyoming",1,0,22952,18106
"1998","Cassia County, Idaho","Oneida County, Idaho",1,0,22952,4286
"1999","Cassia County, Idaho","Box Elder County, Utah",1,0,22952,49975
"2000","Cassia County, Idaho","Franklin County, Idaho",1,0,22952,12786
"2001","Cassia County, Idaho","Cache County, Utah",1,0,22952,112656
"2002","Cassia County, Idaho","Lemhi County, Idaho",1,0,22952,7936
"2003","Cassia County, Idaho","Davis County, Utah",1,0,22952,306479
"2004","Cassia County, Idaho","Salt Lake County, Utah",1,0,22952,1029655
"2005","Cassia County, Idaho","Gallatin County, Montana",1,0,22952,89513
"2006","Cassia County, Idaho","North Slope Borough, Alaska",1,0,22952,9430
"2007","Elko County, Nevada","Whitman County, Washington",1,0,48818,44776
"2008","Elko County, Nevada","Latah County, Idaho",1,0,48818,37244
"2009","Elko County, Nevada","Nez Perce County, Idaho",1,0,48818,39265
"2010","Elko County, Nevada","Asotin County, Washington",1,0,48818,21623
"2011","Elko County, Nevada","Lewis County, Idaho",1,0,48818,3821
"2012","Elko County, Nevada","Idaho County, Idaho",1,0,48818,16267
"2013","Elko County, Nevada","Clearwater County, Idaho",1,0,48818,8761
"2014","Elko County, Nevada","Spokane County, Washington",1,0,48818,471221
"2015","Elko County, Nevada","Kootenai County, Idaho",1,0,48818,138494
"2016","Elko County, Nevada","Shoshone County, Idaho",1,0,48818,12765
"2017","Elko County, Nevada","Benewah County, Idaho",1,0,48818,9285
"2018","Elko County, Nevada","Boundary County, Idaho",1,0,48818,10972
"2019","Elko County, Nevada","Bonner County, Idaho",1,0,48818,40877
"2020","Elko County, Nevada","Pend Oreille County, Washington",1,0,48818,13001
"2021","Elko County, Nevada","Sanders County, Montana",1,0,48818,11413
"2022","Elko County, Nevada","Washington County, Idaho",1,0,48818,10198
"2023","Elko County, Nevada","Payette County, Idaho",1,0,48818,22623
"2024","Elko County, Nevada","Malheur County, Oregon",1,0,48818,31313
"2025","Elko County, Nevada","Owyhee County, Idaho",1,0,48818,11526
"2026","Elko County, Nevada","Gem County, Idaho",1,0,48818,16719
"2027","Elko County, Nevada","Canyon County, Idaho",1,0,48818,188923
"2028","Elko County, Nevada","Boise County, Idaho",1,0,48818,7028
"2029","Elko County, Nevada","Ada County, Idaho",1,0,48818,392365
"2030","Elko County, Nevada","Elmore County, Idaho",1,0,48818,27038
"2031","Elko County, Nevada","Valley County, Idaho",1,0,48818,9862
"2032","Elko County, Nevada","Adams County, Idaho",1,0,48818,3976
"2033","Elko County, Nevada","Twin Falls County, Idaho",1,0,48818,77230
"2034","Elko County, Nevada","Jerome County, Idaho",1,0,48818,22374
"2035","Elko County, Nevada","Gooding County, Idaho",1,0,48818,15464
"2036","Elko County, Nevada","Lincoln County, Idaho",1,0,48818,5208
"2037","Elko County, Nevada","Blaine County, Idaho",1,0,48818,21376
"2038","Elko County, Nevada","Camas County, Idaho",1,0,48818,1117
"2039","Elko County, Nevada","Minidoka County, Idaho",1,0,48818,20069
"2040","Elko County, Nevada","Cassia County, Idaho",1,0,48818,22952
"2041","Elko County, Nevada","Teton County, Wyoming",1,0,48818,21294
"2042","Elko County, Nevada","Teton County, Idaho",1,0,48818,10170
"2043","Elko County, Nevada","Rich County, Utah",1,0,48818,2264
"2044","Elko County, Nevada","Power County, Idaho",1,0,48818,7817
"2045","Elko County, Nevada","Bannock County, Idaho",1,0,48818,82839
"2046","Elko County, Nevada","Madison County, Idaho",1,0,48818,37536
"2047","Elko County, Nevada","Fremont County, Idaho",1,0,48818,13242
"2048","Elko County, Nevada","Jefferson County, Idaho",1,0,48818,26140
"2049","Elko County, Nevada","Bonneville County, Idaho",1,0,48818,104234
"2050","Elko County, Nevada","Bingham County, Idaho",1,0,48818,45607
"2051","Elko County, Nevada","Clark County, Idaho",1,0,48818,982
"2052","Elko County, Nevada","Butte County, Idaho",1,0,48818,2891
"2053","Elko County, Nevada","Custer County, Idaho",1,0,48818,4368
"2054","Elko County, Nevada","Caribou County, Idaho",1,0,48818,6963
"2055","Elko County, Nevada","Bear Lake County, Idaho",1,0,48818,5986
"2056","Elko County, Nevada","Lincoln County, Wyoming",1,0,48818,18106
"2057","Elko County, Nevada","Oneida County, Idaho",1,0,48818,4286
"2058","Elko County, Nevada","Box Elder County, Utah",1,0,48818,49975
"2059","Elko County, Nevada","Franklin County, Idaho",1,0,48818,12786
"2060","Elko County, Nevada","Cache County, Utah",1,0,48818,112656
"2061","Elko County, Nevada","Lemhi County, Idaho",1,0,48818,7936
"2062","Elko County, Nevada","Davis County, Utah",1,0,48818,306479
"2063","Elko County, Nevada","Salt Lake County, Utah",1,0,48818,1029655
"2064","Elko County, Nevada","Gallatin County, Montana",1,0,48818,89513
"2065","Elko County, Nevada","North Slope Borough, Alaska",1,0,48818,9430
"2066","Teton County, Wyoming","Whitman County, Washington",1,0,21294,44776
"2067","Teton County, Wyoming","Latah County, Idaho",1,0,21294,37244
"2068","Teton County, Wyoming","Nez Perce County, Idaho",1,0,21294,39265
"2069","Teton County, Wyoming","Asotin County, Washington",1,0,21294,21623
"2070","Teton County, Wyoming","Lewis County, Idaho",1,0,21294,3821
"2071","Teton County, Wyoming","Idaho County, Idaho",1,0,21294,16267
"2072","Teton County, Wyoming","Clearwater County, Idaho",1,0,21294,8761
"2073","Teton County, Wyoming","Spokane County, Washington",1,0,21294,471221
"2074","Teton County, Wyoming","Kootenai County, Idaho",1,0,21294,138494
"2075","Teton County, Wyoming","Shoshone County, Idaho",1,0,21294,12765
"2076","Teton County, Wyoming","Benewah County, Idaho",1,0,21294,9285
"2077","Teton County, Wyoming","Boundary County, Idaho",1,0,21294,10972
"2078","Teton County, Wyoming","Bonner County, Idaho",1,0,21294,40877
"2079","Teton County, Wyoming","Pend Oreille County, Washington",1,0,21294,13001
"2080","Teton County, Wyoming","Sanders County, Montana",1,0,21294,11413
"2081","Teton County, Wyoming","Washington County, Idaho",1,0,21294,10198
"2082","Teton County, Wyoming","Payette County, Idaho",1,0,21294,22623
"2083","Teton County, Wyoming","Malheur County, Oregon",1,0,21294,31313
"2084","Teton County, Wyoming","Owyhee County, Idaho",1,0,21294,11526
"2085","Teton County, Wyoming","Gem County, Idaho",1,0,21294,16719
"2086","Teton County, Wyoming","Canyon County, Idaho",1,0,21294,188923
"2087","Teton County, Wyoming","Boise County, Idaho",1,0,21294,7028
"2088","Teton County, Wyoming","Ada County, Idaho",1,0,21294,392365
"2089","Teton County, Wyoming","Elmore County, Idaho",1,0,21294,27038
"2090","Teton County, Wyoming","Valley County, Idaho",1,0,21294,9862
"2091","Teton County, Wyoming","Adams County, Idaho",1,0,21294,3976
"2092","Teton County, Wyoming","Twin Falls County, Idaho",1,0,21294,77230
"2093","Teton County, Wyoming","Jerome County, Idaho",1,0,21294,22374
"2094","Teton County, Wyoming","Gooding County, Idaho",1,0,21294,15464
"2095","Teton County, Wyoming","Lincoln County, Idaho",1,0,21294,5208
"2096","Teton County, Wyoming","Blaine County, Idaho",1,0,21294,21376
