"","source","target","cluster","pct","srcpop","tarpop"
"360","Mono County, California","Salt Lake County, Utah",1,0,14202,1029655
"361","Mono County, California","Sacramento County, California",1,0,14202,1418788
"362","Mono County, California","Santa Clara County, California",1,0,14202,1781642
"363","Mono County, California","San Bernardino County, California",1,0,14202,2035210
"364","Mono County, California","San Francisco County, California",1,0,14202,805235
"365","Mono County, California","Orange County, California",1,0,14202,3010232
"366","Mono County, California","Maricopa County, Arizona",1,0,14202,3817117
"367","Mono County, California","San Diego County, California",1,0,14202,3095313
"368","Mono County, California","Fairbanks North Star Borough, Alaska",1,0,14202,97581
"369","Mono County, California","San Mateo County, California",1,0,14202,718451
"370","Mono County, California","Plumas County, California",1,0,14202,20007
"371","Alpine County, California","White Pine County, Nevada",1,0,1175,10030
"372","Alpine County, California","Washoe County, Nevada",1,0,1175,421407
"373","Alpine County, California","Storey County, Nevada",1,0,1175,4010
"374","Alpine County, California","Lyon County, Nevada",1,0,1175,51980
"375","Alpine County, California","Douglas County, Nevada",1,0,1175,46997
"376","Alpine County, California","Carson City, Nevada",1,0,1175,55274
"377","Alpine County, California","El Dorado County, California",1,0,1175,181058
"378","Alpine County, California","Churchill County, Nevada",1,0,1175,24877
"379","Alpine County, California","Nevada County, California",1,0,1175,98764
"380","Alpine County, California","Mono County, California",1,0,1175,14202
"381","Alpine County, California","Pershing County, Nevada",1,0,1175,6753
"382","Alpine County, California","Lander County, Nevada",1,0,1175,5775
"383","Alpine County, California","Humboldt County, Nevada",1,0,1175,16528
"384","Alpine County, California","Eureka County, Nevada",1,0,1175,1987
"385","Alpine County, California","Elko County, Nevada",1,0,1175,48818
"386","Alpine County, California","Placer County, California",1,0,1175,348432
"387","Alpine County, California","Tooele County, Utah",1,0,1175,58218
"388","Alpine County, California","Mineral County, Nevada",1,0,1175,4772
"389","Alpine County, California","Lassen County, California",1,0,1175,34895
"390","Alpine County, California","Nye County, Nevada",1,0,1175,43946
"391","Alpine County, California","Clark County, Nevada",1,0,1175,1951269
"392","Alpine County, California","Lincoln County, Nevada",1,0,1175,5345
"393","Alpine County, California","Esmeralda County, Nevada",1,0,1175,783
"394","Alpine County, California","Inyo County, California",1,0,1175,18546
"395","Alpine County, California","Los Angeles County, California",1,0,1175,9818605
"396","Alpine County, California","Mohave County, Arizona",1,0,1175,200186
"397","Alpine County, California","Salt Lake County, Utah",1,0,1175,1029655
"398","Alpine County, California","Sacramento County, California",1,0,1175,1418788
"399","Alpine County, California","Santa Clara County, California",1,0,1175,1781642
"400","Alpine County, California","San Bernardino County, California",1,0,1175,2035210
"401","Alpine County, California","San Francisco County, California",1,0,1175,805235
"402","Alpine County, California","Orange County, California",1,0,1175,3010232
"403","Alpine County, California","Maricopa County, Arizona",1,0,1175,3817117
"404","Alpine County, California","San Diego County, California",1,0,1175,3095313
"405","Alpine County, California","Fairbanks North Star Borough, Alaska",1,0,1175,97581
"406","Alpine County, California","San Mateo County, California",1,0,1175,718451
"407","Alpine County, California","Plumas County, California",1,0,1175,20007
"408","Pershing County, Nevada","White Pine County, Nevada",1,0,6753,10030
"409","Pershing County, Nevada","Washoe County, Nevada",1,0,6753,421407
"410","Pershing County, Nevada","Storey County, Nevada",1,0,6753,4010
"411","Pershing County, Nevada","Lyon County, Nevada",1,0,6753,51980
"412","Pershing County, Nevada","Douglas County, Nevada",1,0,6753,46997
"413","Pershing County, Nevada","Carson City, Nevada",1,0,6753,55274
"414","Pershing County, Nevada","El Dorado County, California",1,0,6753,181058
"415","Pershing County, Nevada","Churchill County, Nevada",1,0,6753,24877
"416","Pershing County, Nevada","Nevada County, California",1,0,6753,98764
"417","Pershing County, Nevada","Mono County, California",1,0,6753,14202
"418","Pershing County, Nevada","Alpine County, California",1,0,6753,1175
"419","Pershing County, Nevada","Lander County, Nevada",1,0,6753,5775
"421","Pershing County, Nevada","Eureka County, Nevada",1,0,6753,1987
"422","Pershing County, Nevada","Elko County, Nevada",1,0,6753,48818
"423","Pershing County, Nevada","Placer County, California",1,0,6753,348432
"424","Pershing County, Nevada","Tooele County, Utah",1,0,6753,58218
"425","Pershing County, Nevada","Mineral County, Nevada",1,0,6753,4772
"426","Pershing County, Nevada","Lassen County, California",1,0,6753,34895
"427","Pershing County, Nevada","Nye County, Nevada",1,0,6753,43946
"428","Pershing County, Nevada","Clark County, Nevada",1,0,6753,1951269
"429","Pershing County, Nevada","Lincoln County, Nevada",1,0,6753,5345
"430","Pershing County, Nevada","Esmeralda County, Nevada",1,0,6753,783
"431","Pershing County, Nevada","Inyo County, California",1,0,6753,18546
"432","Pershing County, Nevada","Los Angeles County, California",1,0,6753,9818605
"433","Pershing County, Nevada","Mohave County, Arizona",1,0,6753,200186
"434","Pershing County, Nevada","Salt Lake County, Utah",1,0,6753,1029655
"435","Pershing County, Nevada","Sacramento County, California",1,0,6753,1418788
"436","Pershing County, Nevada","Santa Clara County, California",1,0,6753,1781642
"437","Pershing County, Nevada","San Bernardino County, California",1,0,6753,2035210
"438","Pershing County, Nevada","San Francisco County, California",1,0,6753,805235
"439","Pershing County, Nevada","Orange County, California",1,0,6753,3010232
"440","Pershing County, Nevada","Maricopa County, Arizona",1,0,6753,3817117
"441","Pershing County, Nevada","San Diego County, California",1,0,6753,3095313
"442","Pershing County, Nevada","Fairbanks North Star Borough, Alaska",1,0,6753,97581
"443","Pershing County, Nevada","San Mateo County, California",1,0,6753,718451
"444","Pershing County, Nevada","Plumas County, California",1,0,6753,20007
"445","Lander County, Nevada","White Pine County, Nevada",1,0,5775,10030
"446","Lander County, Nevada","Washoe County, Nevada",1,0,5775,421407
"447","Lander County, Nevada","Storey County, Nevada",1,0,5775,4010
"448","Lander County, Nevada","Lyon County, Nevada",1,0,5775,51980
"449","Lander County, Nevada","Douglas County, Nevada",1,0,5775,46997
"450","Lander County, Nevada","Carson City, Nevada",1,0,5775,55274
"451","Lander County, Nevada","El Dorado County, California",1,0,5775,181058
"452","Lander County, Nevada","Churchill County, Nevada",1,0,5775,24877
"453","Lander County, Nevada","Nevada County, California",1,0,5775,98764
"454","Lander County, Nevada","Mono County, California",1,0,5775,14202
"455","Lander County, Nevada","Alpine County, California",1,0,5775,1175
"456","Lander County, Nevada","Pershing County, Nevada",1,0,5775,6753
"460","Lander County, Nevada","Placer County, California",1,0,5775,348432
"461","Lander County, Nevada","Tooele County, Utah",1,0,5775,58218
"462","Lander County, Nevada","Mineral County, Nevada",1,0,5775,4772
"463","Lander County, Nevada","Lassen County, California",1,0,5775,34895
"464","Lander County, Nevada","Nye County, Nevada",1,0,5775,43946
"465","Lander County, Nevada","Clark County, Nevada",1,0,5775,1951269
"466","Lander County, Nevada","Lincoln County, Nevada",1,0,5775,5345
"467","Lander County, Nevada","Esmeralda County, Nevada",1,0,5775,783
"468","Lander County, Nevada","Inyo County, California",1,0,5775,18546
"469","Lander County, Nevada","Los Angeles County, California",1,0,5775,9818605
"470","Lander County, Nevada","Mohave County, Arizona",1,0,5775,200186
"471","Lander County, Nevada","Salt Lake County, Utah",1,0,5775,1029655
"472","Lander County, Nevada","Sacramento County, California",1,0,5775,1418788
"473","Lander County, Nevada","Santa Clara County, California",1,0,5775,1781642
"474","Lander County, Nevada","San Bernardino County, California",1,0,5775,2035210
"475","Lander County, Nevada","San Francisco County, California",1,0,5775,805235
"476","Lander County, Nevada","Orange County, California",1,0,5775,3010232
"477","Lander County, Nevada","Maricopa County, Arizona",1,0,5775,3817117
"478","Lander County, Nevada","San Diego County, California",1,0,5775,3095313
"479","Lander County, Nevada","Fairbanks North Star Borough, Alaska",1,0,5775,97581
"480","Lander County, Nevada","San Mateo County, California",1,0,5775,718451
"481","Lander County, Nevada","Plumas County, California",1,0,5775,20007
"482","Humboldt County, Nevada","White Pine County, Nevada",1,0,16528,10030
"484","Humboldt County, Nevada","Storey County, Nevada",1,0,16528,4010
"485","Humboldt County, Nevada","Lyon County, Nevada",1,0,16528,51980
"486","Humboldt County, Nevada","Douglas County, Nevada",1,0,16528,46997
"487","Humboldt County, Nevada","Carson City, Nevada",1,0,16528,55274
"488","Humboldt County, Nevada","El Dorado County, California",1,0,16528,181058
"489","Humboldt County, Nevada","Churchill County, Nevada",1,0,16528,24877
"490","Humboldt County, Nevada","Nevada County, California",1,0,16528,98764
"491","Humboldt County, Nevada","Mono County, California",1,0,16528,14202
"492","Humboldt County, Nevada","Alpine County, California",1,0,16528,1175
"493","Humboldt County, Nevada","Pershing County, Nevada",1,0,16528,6753
"495","Humboldt County, Nevada","Eureka County, Nevada",1,0,16528,1987
"497","Humboldt County, Nevada","Placer County, California",1,0,16528,348432
"498","Humboldt County, Nevada","Tooele County, Utah",1,0,16528,58218
"499","Humboldt County, Nevada","Mineral County, Nevada",1,0,16528,4772
"500","Humboldt County, Nevada","Lassen County, California",1,0,16528,34895
"501","Humboldt County, Nevada","Nye County, Nevada",1,0,16528,43946
"502","Humboldt County, Nevada","Clark County, Nevada",1,0,16528,1951269
"503","Humboldt County, Nevada","Lincoln County, Nevada",1,0,16528,5345
"504","Humboldt County, Nevada","Esmeralda County, Nevada",1,0,16528,783
"505","Humboldt County, Nevada","Inyo County, California",1,0,16528,18546
"506","Humboldt County, Nevada","Los Angeles County, California",1,0,16528,9818605
"507","Humboldt County, Nevada","Mohave County, Arizona",1,0,16528,200186
"508","Humboldt County, Nevada","Salt Lake County, Utah",1,0,16528,1029655
"509","Humboldt County, Nevada","Sacramento County, California",1,0,16528,1418788
"510","Humboldt County, Nevada","Santa Clara County, California",1,0,16528,1781642
"511","Humboldt County, Nevada","San Bernardino County, California",1,0,16528,2035210
"512","Humboldt County, Nevada","San Francisco County, California",1,0,16528,805235
"513","Humboldt County, Nevada","Orange County, California",1,0,16528,3010232
"514","Humboldt County, Nevada","Maricopa County, Arizona",1,0,16528,3817117
"515","Humboldt County, Nevada","San Diego County, California",1,0,16528,3095313
"517","Humboldt County, Nevada","San Mateo County, California",1,0,16528,718451
"518","Humboldt County, Nevada","Plumas County, California",1,0,16528,20007
"520","Eureka County, Nevada","Washoe County, Nevada",1,0,1987,421407
"521","Eureka County, Nevada","Storey County, Nevada",1,0,1987,4010
"522","Eureka County, Nevada","Lyon County, Nevada",1,0,1987,51980
"523","Eureka County, Nevada","Douglas County, Nevada",1,0,1987,46997
"524","Eureka County, Nevada","Carson City, Nevada",1,0,1987,55274
"525","Eureka County, Nevada","El Dorado County, California",1,0,1987,181058
"526","Eureka County, Nevada","Churchill County, Nevada",1,0,1987,24877
"527","Eureka County, Nevada","Nevada County, California",1,0,1987,98764
"528","Eureka County, Nevada","Mono County, California",1,0,1987,14202
"529","Eureka County, Nevada","Alpine County, California",1,0,1987,1175
"530","Eureka County, Nevada","Pershing County, Nevada",1,0,1987,6753
"531","Eureka County, Nevada","Lander County, Nevada",1,0,1987,5775
"532","Eureka County, Nevada","Humboldt County, Nevada",1,0,1987,16528
"534","Eureka County, Nevada","Placer County, California",1,0,1987,348432
"535","Eureka County, Nevada","Tooele County, Utah",1,0,1987,58218
"536","Eureka County, Nevada","Mineral County, Nevada",1,0,1987,4772
"537","Eureka County, Nevada","Lassen County, California",1,0,1987,34895
"538","Eureka County, Nevada","Nye County, Nevada",1,0,1987,43946
"539","Eureka County, Nevada","Clark County, Nevada",1,0,1987,1951269
"540","Eureka County, Nevada","Lincoln County, Nevada",1,0,1987,5345
"541","Eureka County, Nevada","Esmeralda County, Nevada",1,0,1987,783
"542","Eureka County, Nevada","Inyo County, California",1,0,1987,18546
"543","Eureka County, Nevada","Los Angeles County, California",1,0,1987,9818605
"544","Eureka County, Nevada","Mohave County, Arizona",1,0,1987,200186
"545","Eureka County, Nevada","Salt Lake County, Utah",1,0,1987,1029655
"546","Eureka County, Nevada","Sacramento County, California",1,0,1987,1418788
"547","Eureka County, Nevada","Santa Clara County, California",1,0,1987,1781642
"548","Eureka County, Nevada","San Bernardino County, California",1,0,1987,2035210
"549","Eureka County, Nevada","San Francisco County, California",1,0,1987,805235
"550","Eureka County, Nevada","Orange County, California",1,0,1987,3010232
"551","Eureka County, Nevada","Maricopa County, Arizona",1,0,1987,3817117
"552","Eureka County, Nevada","San Diego County, California",1,0,1987,3095313
"553","Eureka County, Nevada","Fairbanks North Star Borough, Alaska",1,0,1987,97581
"554","Eureka County, Nevada","San Mateo County, California",1,0,1987,718451
"555","Eureka County, Nevada","Plumas County, California",1,0,1987,20007
"558","Elko County, Nevada","Storey County, Nevada",1,0,48818,4010
"559","Elko County, Nevada","Lyon County, Nevada",1,0,48818,51980
"560","Elko County, Nevada","Douglas County, Nevada",1,0,48818,46997
"561","Elko County, Nevada","Carson City, Nevada",1,0,48818,55274
"562","Elko County, Nevada","El Dorado County, California",1,0,48818,181058
"563","Elko County, Nevada","Churchill County, Nevada",1,0,48818,24877
"564","Elko County, Nevada","Nevada County, California",1,0,48818,98764
"565","Elko County, Nevada","Mono County, California",1,0,48818,14202
"566","Elko County, Nevada","Alpine County, California",1,0,48818,1175
"567","Elko County, Nevada","Pershing County, Nevada",1,0,48818,6753
"569","Elko County, Nevada","Humboldt County, Nevada",1,0,48818,16528
"571","Elko County, Nevada","Placer County, California",1,0,48818,348432
"573","Elko County, Nevada","Mineral County, Nevada",1,0,48818,4772
"574","Elko County, Nevada","Lassen County, California",1,0,48818,34895
"575","Elko County, Nevada","Nye County, Nevada",1,0,48818,43946
"576","Elko County, Nevada","Clark County, Nevada",1,0,48818,1951269
"577","Elko County, Nevada","Lincoln County, Nevada",1,0,48818,5345
"578","Elko County, Nevada","Esmeralda County, Nevada",1,0,48818,783
"579","Elko County, Nevada","Inyo County, California",1,0,48818,18546
"580","Elko County, Nevada","Los Angeles County, California",1,0,48818,9818605
"581","Elko County, Nevada","Mohave County, Arizona",1,0,48818,200186
"583","Elko County, Nevada","Sacramento County, California",1,0,48818,1418788
"584","Elko County, Nevada","Santa Clara County, California",1,0,48818,1781642
"585","Elko County, Nevada","San Bernardino County, California",1,0,48818,2035210
"586","Elko County, Nevada","San Francisco County, California",1,0,48818,805235
"587","Elko County, Nevada","Orange County, California",1,0,48818,3010232
"588","Elko County, Nevada","Maricopa County, Arizona",1,0,48818,3817117
"589","Elko County, Nevada","San Diego County, California",1,0,48818,3095313
"590","Elko County, Nevada","Fairbanks North Star Borough, Alaska",1,0,48818,97581
"591","Elko County, Nevada","San Mateo County, California",1,0,48818,718451
"592","Elko County, Nevada","Plumas County, California",1,0,48818,20007
"593","Placer County, California","White Pine County, Nevada",1,0,348432,10030
"594","Placer County, California","Washoe County, Nevada",1,0,348432,421407
"595","Placer County, California","Storey County, Nevada",1,0,348432,4010
"596","Placer County, California","Lyon County, Nevada",1,0,348432,51980
"597","Placer County, California","Douglas County, Nevada",1,0,348432,46997
"598","Placer County, California","Carson City, Nevada",1,0,348432,55274
"599","Placer County, California","El Dorado County, California",1,0,348432,181058
"600","Placer County, California","Churchill County, Nevada",1,0,348432,24877
"601","Placer County, California","Nevada County, California",1,0,348432,98764
"602","Placer County, California","Mono County, California",1,0,348432,14202
"603","Placer County, California","Alpine County, California",1,0,348432,1175
"604","Placer County, California","Pershing County, Nevada",1,0,348432,6753
"605","Placer County, California","Lander County, Nevada",1,0,348432,5775
"606","Placer County, California","Humboldt County, Nevada",1,0,348432,16528
"607","Placer County, California","Eureka County, Nevada",1,0,348432,1987
"608","Placer County, California","Elko County, Nevada",1,0,348432,48818
"609","Placer County, California","Tooele County, Utah",1,0,348432,58218
"610","Placer County, California","Mineral County, Nevada",1,0,348432,4772
"611","Placer County, California","Lassen County, California",1,0,348432,34895
"612","Placer County, California","Nye County, Nevada",1,0,348432,43946
"613","Placer County, California","Clark County, Nevada",1,0,348432,1951269
"614","Placer County, California","Lincoln County, Nevada",1,0,348432,5345
"615","Placer County, California","Esmeralda County, Nevada",1,0,348432,783
"616","Placer County, California","Inyo County, California",1,0,348432,18546
"617","Placer County, California","Los Angeles County, California",1,0,348432,9818605
"618","Placer County, California","Mohave County, Arizona",1,0,348432,200186
"619","Placer County, California","Salt Lake County, Utah",1,0,348432,1029655
"620","Placer County, California","Sacramento County, California",1,0,348432,1418788
"621","Placer County, California","Santa Clara County, California",1,0,348432,1781642
"622","Placer County, California","San Bernardino County, California",1,0,348432,2035210
"623","Placer County, California","San Francisco County, California",1,0,348432,805235
"624","Placer County, California","Orange County, California",1,0,348432,3010232
"625","Placer County, California","Maricopa County, Arizona",1,0,348432,3817117
"626","Placer County, California","San Diego County, California",1,0,348432,3095313
"627","Placer County, California","Fairbanks North Star Borough, Alaska",1,0,348432,97581
"628","Placer County, California","San Mateo County, California",1,0,348432,718451
"629","Placer County, California","Plumas County, California",1,0,348432,20007
"630","Tooele County, Utah","White Pine County, Nevada",1,0,58218,10030
"631","Tooele County, Utah","Washoe County, Nevada",1,0,58218,421407
"632","Tooele County, Utah","Storey County, Nevada",1,0,58218,4010
"633","Tooele County, Utah","Lyon County, Nevada",1,0,58218,51980
"634","Tooele County, Utah","Douglas County, Nevada",1,0,58218,46997
"635","Tooele County, Utah","Carson City, Nevada",1,0,58218,55274
"636","Tooele County, Utah","El Dorado County, California",1,0,58218,181058
"637","Tooele County, Utah","Churchill County, Nevada",1,0,58218,24877
"638","Tooele County, Utah","Nevada County, California",1,0,58218,98764
"639","Tooele County, Utah","Mono County, California",1,0,58218,14202
"640","Tooele County, Utah","Alpine County, California",1,0,58218,1175
"641","Tooele County, Utah","Pershing County, Nevada",1,0,58218,6753
"642","Tooele County, Utah","Lander County, Nevada",1,0,58218,5775
"643","Tooele County, Utah","Humboldt County, Nevada",1,0,58218,16528
"644","Tooele County, Utah","Eureka County, Nevada",1,0,58218,1987
"645","Tooele County, Utah","Elko County, Nevada",1,0,58218,48818
"646","Tooele County, Utah","Placer County, California",1,0,58218,348432
"647","Tooele County, Utah","Mineral County, Nevada",1,0,58218,4772
"648","Tooele County, Utah","Lassen County, California",1,0,58218,34895
"649","Tooele County, Utah","Nye County, Nevada",1,0,58218,43946
"650","Tooele County, Utah","Clark County, Nevada",1,0,58218,1951269
"651","Tooele County, Utah","Lincoln County, Nevada",1,0,58218,5345
"652","Tooele County, Utah","Esmeralda County, Nevada",1,0,58218,783
"653","Tooele County, Utah","Inyo County, California",1,0,58218,18546
"654","Tooele County, Utah","Los Angeles County, California",1,0,58218,9818605
"655","Tooele County, Utah","Mohave County, Arizona",1,0,58218,200186
"656","Tooele County, Utah","Salt Lake County, Utah",1,0,58218,1029655
"657","Tooele County, Utah","Sacramento County, California",1,0,58218,1418788
"658","Tooele County, Utah","Santa Clara County, California",1,0,58218,1781642
"659","Tooele County, Utah","San Bernardino County, California",1,0,58218,2035210
"660","Tooele County, Utah","San Francisco County, California",1,0,58218,805235
"661","Tooele County, Utah","Orange County, California",1,0,58218,3010232
"662","Tooele County, Utah","Maricopa County, Arizona",1,0,58218,3817117
"663","Tooele County, Utah","San Diego County, California",1,0,58218,3095313
"664","Tooele County, Utah","Fairbanks North Star Borough, Alaska",1,0,58218,97581
"665","Tooele County, Utah","San Mateo County, California",1,0,58218,718451
"666","Tooele County, Utah","Plumas County, California",1,0,58218,20007
"667","Mineral County, Nevada","White Pine County, Nevada",1,0,4772,10030
"668","Mineral County, Nevada","Washoe County, Nevada",1,0,4772,421407
"669","Mineral County, Nevada","Storey County, Nevada",1,0,4772,4010
"670","Mineral County, Nevada","Lyon County, Nevada",1,0,4772,51980
"671","Mineral County, Nevada","Douglas County, Nevada",1,0,4772,46997
"672","Mineral County, Nevada","Carson City, Nevada",1,0,4772,55274
"673","Mineral County, Nevada","El Dorado County, California",1,0,4772,181058
"674","Mineral County, Nevada","Churchill County, Nevada",1,0,4772,24877
"675","Mineral County, Nevada","Nevada County, California",1,0,4772,98764
"676","Mineral County, Nevada","Mono County, California",1,0,4772,14202
"677","Mineral County, Nevada","Alpine County, California",1,0,4772,1175
"678","Mineral County, Nevada","Pershing County, Nevada",1,0,4772,6753
"679","Mineral County, Nevada","Lander County, Nevada",1,0,4772,5775
"680","Mineral County, Nevada","Humboldt County, Nevada",1,0,4772,16528
"681","Mineral County, Nevada","Eureka County, Nevada",1,0,4772,1987
"682","Mineral County, Nevada","Elko County, Nevada",1,0,4772,48818
"683","Mineral County, Nevada","Placer County, California",1,0,4772,348432
"684","Mineral County, Nevada","Tooele County, Utah",1,0,4772,58218
"685","Mineral County, Nevada","Lassen County, California",1,0,4772,34895
"686","Mineral County, Nevada","Nye County, Nevada",1,0,4772,43946
"687","Mineral County, Nevada","Clark County, Nevada",1,0,4772,1951269
"688","Mineral County, Nevada","Lincoln County, Nevada",1,0,4772,5345
"689","Mineral County, Nevada","Esmeralda County, Nevada",1,0,4772,783
"690","Mineral County, Nevada","Inyo County, California",1,0,4772,18546
"691","Mineral County, Nevada","Los Angeles County, California",1,0,4772,9818605
"692","Mineral County, Nevada","Mohave County, Arizona",1,0,4772,200186
"693","Mineral County, Nevada","Salt Lake County, Utah",1,0,4772,1029655
"694","Mineral County, Nevada","Sacramento County, California",1,0,4772,1418788
"695","Mineral County, Nevada","Santa Clara County, California",1,0,4772,1781642
"696","Mineral County, Nevada","San Bernardino County, California",1,0,4772,2035210
"697","Mineral County, Nevada","San Francisco County, California",1,0,4772,805235
"698","Mineral County, Nevada","Orange County, California",1,0,4772,3010232
"699","Mineral County, Nevada","Maricopa County, Arizona",1,0,4772,3817117
"700","Mineral County, Nevada","San Diego County, California",1,0,4772,3095313
"701","Mineral County, Nevada","Fairbanks North Star Borough, Alaska",1,0,4772,97581
"702","Mineral County, Nevada","San Mateo County, California",1,0,4772,718451
"703","Mineral County, Nevada","Plumas County, California",1,0,4772,20007
"704","Lassen County, California","White Pine County, Nevada",1,0,34895,10030
"705","Lassen County, California","Washoe County, Nevada",1,0,34895,421407
"706","Lassen County, California","Storey County, Nevada",1,0,34895,4010
"707","Lassen County, California","Lyon County, Nevada",1,0,34895,51980
"708","Lassen County, California","Douglas County, Nevada",1,0,34895,46997
"709","Lassen County, California","Carson City, Nevada",1,0,34895,55274
"710","Lassen County, California","El Dorado County, California",1,0,34895,181058
"711","Lassen County, California","Churchill County, Nevada",1,0,34895,24877
"712","Lassen County, California","Nevada County, California",1,0,34895,98764
"713","Lassen County, California","Mono County, California",1,0,34895,14202
"714","Lassen County, California","Alpine County, California",1,0,34895,1175
"715","Lassen County, California","Pershing County, Nevada",1,0,34895,6753
"716","Lassen County, California","Lander County, Nevada",1,0,34895,5775
"717","Lassen County, California","Humboldt County, Nevada",1,0,34895,16528
"718","Lassen County, California","Eureka County, Nevada",1,0,34895,1987
"719","Lassen County, California","Elko County, Nevada",1,0,34895,48818
"720","Lassen County, California","Placer County, California",1,0,34895,348432
"721","Lassen County, California","Tooele County, Utah",1,0,34895,58218
"722","Lassen County, California","Mineral County, Nevada",1,0,34895,4772
"723","Lassen County, California","Nye County, Nevada",1,0,34895,43946
"724","Lassen County, California","Clark County, Nevada",1,0,34895,1951269
"725","Lassen County, California","Lincoln County, Nevada",1,0,34895,5345
"726","Lassen County, California","Esmeralda County, Nevada",1,0,34895,783
"727","Lassen County, California","Inyo County, California",1,0,34895,18546
"728","Lassen County, California","Los Angeles County, California",1,0,34895,9818605
"729","Lassen County, California","Mohave County, Arizona",1,0,34895,200186
"730","Lassen County, California","Salt Lake County, Utah",1,0,34895,1029655
"731","Lassen County, California","Sacramento County, California",1,0,34895,1418788
"732","Lassen County, California","Santa Clara County, California",1,0,34895,1781642
"733","Lassen County, California","San Bernardino County, California",1,0,34895,2035210
"734","Lassen County, California","San Francisco County, California",1,0,34895,805235
"735","Lassen County, California","Orange County, California",1,0,34895,3010232
"736","Lassen County, California","Maricopa County, Arizona",1,0,34895,3817117
"737","Lassen County, California","San Diego County, California",1,0,34895,3095313
"738","Lassen County, California","Fairbanks North Star Borough, Alaska",1,0,34895,97581
"739","Lassen County, California","San Mateo County, California",1,0,34895,718451
"740","Lassen County, California","Plumas County, California",1,0,34895,20007
"741","Nye County, Nevada","White Pine County, Nevada",1,0,43946,10030
"742","Nye County, Nevada","Washoe County, Nevada",1,0,43946,421407
"743","Nye County, Nevada","Storey County, Nevada",1,0,43946,4010
"744","Nye County, Nevada","Lyon County, Nevada",1,0,43946,51980
"745","Nye County, Nevada","Douglas County, Nevada",1,0,43946,46997
"746","Nye County, Nevada","Carson City, Nevada",1,0,43946,55274
"747","Nye County, Nevada","El Dorado County, California",1,0,43946,181058
"748","Nye County, Nevada","Churchill County, Nevada",1,0,43946,24877
"749","Nye County, Nevada","Nevada County, California",1,0,43946,98764
"750","Nye County, Nevada","Mono County, California",1,0,43946,14202
"751","Nye County, Nevada","Alpine County, California",1,0,43946,1175
"752","Nye County, Nevada","Pershing County, Nevada",1,0,43946,6753
"754","Nye County, Nevada","Humboldt County, Nevada",1,0,43946,16528
"755","Nye County, Nevada","Eureka County, Nevada",1,0,43946,1987
"756","Nye County, Nevada","Elko County, Nevada",1,0,43946,48818
"757","Nye County, Nevada","Placer County, California",1,0,43946,348432
"758","Nye County, Nevada","Tooele County, Utah",1,0,43946,58218
"759","Nye County, Nevada","Mineral County, Nevada",1,0,43946,4772
"760","Nye County, Nevada","Lassen County, California",1,0,43946,34895
"762","Nye County, Nevada","Lincoln County, Nevada",1,0,43946,5345
"763","Nye County, Nevada","Esmeralda County, Nevada",1,0,43946,783
"765","Nye County, Nevada","Los Angeles County, California",1,0,43946,9818605
"766","Nye County, Nevada","Mohave County, Arizona",1,0,43946,200186
"767","Nye County, Nevada","Salt Lake County, Utah",1,0,43946,1029655
"768","Nye County, Nevada","Sacramento County, California",1,0,43946,1418788
"769","Nye County, Nevada","Santa Clara County, California",1,0,43946,1781642
"770","Nye County, Nevada","San Bernardino County, California",1,0,43946,2035210
"771","Nye County, Nevada","San Francisco County, California",1,0,43946,805235
"772","Nye County, Nevada","Orange County, California",1,0,43946,3010232
"773","Nye County, Nevada","Maricopa County, Arizona",1,0,43946,3817117
"774","Nye County, Nevada","San Diego County, California",1,0,43946,3095313
"775","Nye County, Nevada","Fairbanks North Star Borough, Alaska",1,0,43946,97581
"776","Nye County, Nevada","San Mateo County, California",1,0,43946,718451
"777","Nye County, Nevada","Plumas County, California",1,0,43946,20007
"778","Clark County, Nevada","White Pine County, Nevada",1,0,1951269,10030
"780","Clark County, Nevada","Storey County, Nevada",1,0,1951269,4010
"781","Clark County, Nevada","Lyon County, Nevada",1,0,1951269,51980
"782","Clark County, Nevada","Douglas County, Nevada",1,0,1951269,46997
"783","Clark County, Nevada","Carson City, Nevada",1,0,1951269,55274
"784","Clark County, Nevada","El Dorado County, California",1,0,1951269,181058
"785","Clark County, Nevada","Churchill County, Nevada",1,0,1951269,24877
"786","Clark County, Nevada","Nevada County, California",1,0,1951269,98764
"787","Clark County, Nevada","Mono County, California",1,0,1951269,14202
"788","Clark County, Nevada","Alpine County, California",1,0,1951269,1175
"789","Clark County, Nevada","Pershing County, Nevada",1,0,1951269,6753
"790","Clark County, Nevada","Lander County, Nevada",1,0,1951269,5775
"791","Clark County, Nevada","Humboldt County, Nevada",1,0,1951269,16528
"792","Clark County, Nevada","Eureka County, Nevada",1,0,1951269,1987
"793","Clark County, Nevada","Elko County, Nevada",1,0,1951269,48818
"795","Clark County, Nevada","Tooele County, Utah",1,0,1951269,58218
"796","Clark County, Nevada","Mineral County, Nevada",1,0,1951269,4772
"797","Clark County, Nevada","Lassen County, California",1,0,1951269,34895
"800","Clark County, Nevada","Esmeralda County, Nevada",1,0,1951269,783
"801","Clark County, Nevada","Inyo County, California",1,0,1951269,18546
"812","Clark County, Nevada","Fairbanks North Star Borough, Alaska",1,0,1951269,97581
"814","Clark County, Nevada","Plumas County, California",1,0,1951269,20007
"815","Lincoln County, Nevada","White Pine County, Nevada",1,0,5345,10030
